Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2019-10-29,29.7,17.45,1.46,0.0,0.0,0.0
2019-11-05,41.73,5.41,0.54,0.0,0.0,0.0
2019-11-12,42.63,4.51,0.54,0.0,0.0,0.0
2019-11-19,43.0,4.15,0.54,0.0,0.0,0.0
2019-11-26,43.39,3.76,0.0,0.0,0.0,0.0
2019-12-03,45.17,1.98,0.0,0.0,0.0,0.0
2019-12-10,46.26,0.88,0.0,0.0,0.0,0.0
2019-12-17,46.84,0.31,0.0,0.0,0.0,0.0
2019-12-24,46.84,0.31,0.0,0.0,0.0,0.0
2019-12-31,46.76,0.39,0.0,0.0,0.0,0.0
2020-01-07,46.79,0.36,0.0,0.0,0.0,0.0
2020-01-14,46.66,0.49,0.0,0.0,0.0,0.0
2020-01-21,45.61,1.54,0.0,0.0,0.0,0.0
2020-01-28,46.09,1.06,0.0,0.0,0.0,0.0
2020-02-04,46.09,1.06,0.0,0.0,0.0,0.0
2020-02-11,47.15,0.0,0.0,0.0,0.0,0.0
2020-02-18,47.15,0.0,0.0,0.0,0.0,0.0
2020-02-25,47.15,0.0,0.0,0.0,0.0,0.0
2020-03-03,47.15,0.0,0.0,0.0,0.0,0.0
2020-03-10,47.15,0.0,0.0,0.0,0.0,0.0
2020-03-17,43.73,3.42,0.0,0.0,0.0,0.0
2020-03-24,45.34,1.81,0.0,0.0,0.0,0.0
2020-03-31,47.15,0.0,0.0,0.0,0.0,0.0
2020-04-07,47.15,0.0,0.0,0.0,0.0,0.0
2020-04-14,47.15,0.0,0.0,0.0,0.0,0.0
2020-04-21,47.15,0.0,0.0,0.0,0.0,0.0
2020-04-28,47.15,0.0,0.0,0.0,0.0,0.0
2020-05-05,47.15,0.0,0.0,0.0,0.0,0.0
2020-05-12,47.15,0.0,0.0,0.0,0.0,0.0
2020-05-19,46.92,0.23,0.0,0.0,0.0,0.0
2020-05-26,45.8,1.35,0.0,0.0,0.0,0.0
2020-06-02,43.54,3.61,0.0,0.0,0.0,0.0
2020-06-09,32.15,15.0,0.0,0.0,0.0,0.0
2020-06-16,28.92,18.23,0.0,0.0,0.0,0.0
2020-06-23,25.76,21.38,8.61,0.0,0.0,0.0
2020-06-30,24.92,22.22,7.46,0.0,0.0,0.0
2020-07-07,14.22,32.93,12.79,0.75,0.0,0.0
2020-07-14,17.72,29.42,12.33,0.57,0.0,0.0
2020-07-21,15.6,31.54,13.57,0.57,0.0,0.0
2020-07-28,15.69,31.46,14.16,0.57,0.0,0.0
2020-08-04,19.45,27.7,13.72,0.57,0.0,0.0
2020-08-11,23.44,23.7,12.58,1.39,0.0,0.0
2020-08-18,23.79,23.35,15.41,5.26,0.0,0.0
2020-08-25,23.07,24.07,16.75,5.45,0.0,0.0
2020-09-01,23.99,23.16,15.17,5.18,0.0,0.0
2020-09-08,23.99,23.16,17.42,5.61,0.0,0.0
2020-09-15,23.88,23.27,18.56,8.58,0.74,0.0
2020-09-22,22.69,24.46,19.73,12.31,1.52,0.0
2020-09-29,18.65,28.5,21.0,14.74,2.19,0.0
2020-10-06,20.3,26.85,21.34,14.73,3.27,0.0
2020-10-13,20.3,26.85,21.34,12.75,3.27,0.0
2020-10-20,19.0,28.15,21.88,5.06,1.12,0.0
2020-10-27,18.37,28.78,20.66,5.27,1.12,0.0
2020-11-03,21.98,25.17,16.45,2.72,0.33,0.0
2020-11-10,21.83,25.32,16.65,2.72,0.33,0.0
2020-11-17,22.16,24.98,15.35,2.3,0.42,0.0
2020-11-24,23.94,23.21,14.99,2.18,0.42,0.0
2020-12-01,25.12,22.02,8.76,0.97,0.24,0.0
2020-12-08,29.8,17.35,5.47,0.25,0.0,0.0
2020-12-15,32.76,14.39,6.31,0.25,0.0,0.0
2020-12-22,32.76,14.39,6.31,0.0,0.0,0.0
2020-12-29,38.79,8.36,1.54,0.0,0.0,0.0
2021-01-05,40.27,6.88,1.54,0.0,0.0,0.0
2021-01-12,39.89,7.26,1.54,0.0,0.0,0.0
2021-01-19,40.15,6.99,1.54,0.0,0.0,0.0
2021-01-26,40.15,6.99,1.98,0.0,0.0,0.0
2021-02-02,41.2,5.95,1.98,0.0,0.0,0.0
2021-02-09,41.23,5.91,1.68,0.0,0.0,0.0
2021-02-16,41.23,5.91,1.68,0.0,0.0,0.0
2021-02-23,41.23,5.91,1.68,0.0,0.0,0.0
2021-03-02,41.23,5.91,1.68,0.0,0.0,0.0
2021-03-09,40.25,6.9,1.68,0.0,0.0,0.0
2021-03-16,39.29,7.86,1.68,0.0,0.0,0.0
2021-03-23,37.96,9.18,2.09,0.0,0.0,0.0
2021-03-30,34.66,12.49,2.09,0.0,0.0,0.0
2021-04-06,32.93,14.22,2.11,0.0,0.0,0.0
2021-04-13,28.42,18.73,4.67,0.0,0.0,0.0
2021-04-20,28.27,18.88,4.67,0.0,0.0,0.0
2021-04-27,27.95,19.19,4.27,0.0,0.0,0.0
2021-05-04,25.88,21.26,3.04,0.0,0.0,0.0
2021-05-11,36.31,10.83,0.89,0.0,0.0,0.0
2021-05-18,33.52,13.63,0.89,0.0,0.0,0.0
2021-05-25,19.8,27.35,1.78,0.0,0.0,0.0
2021-06-01,27.07,20.08,4.13,0.0,0.0,0.0
2021-06-08,27.23,19.92,7.04,0.0,0.0,0.0
2021-06-15,28.49,18.65,6.01,0.0,0.0,0.0
2021-06-22,28.09,19.05,9.17,0.63,0.0,0.0
2021-06-29,27.9,19.25,9.5,1.97,0.0,0.0
2021-07-06,28.57,18.58,10.05,1.97,0.0,0.0
2021-07-13,32.0,15.15,5.87,0.82,0.0,0.0
2021-07-20,34.23,12.92,5.9,0.88,0.0,0.0
2021-07-27,34.75,12.39,5.3,0.77,0.0,0.0
2021-08-03,34.47,12.68,6.28,0.84,0.0,0.0
2021-08-10,32.6,14.55,6.35,0.84,0.0,0.0
2021-08-17,32.05,15.1,6.35,0.84,0.0,0.0
2021-08-24,35.51,11.63,5.7,0.86,0.0,0.0
2021-08-31,35.9,11.25,6.46,0.86,0.0,0.0
2021-09-07,38.6,8.55,5.87,0.84,0.0,0.0
2021-09-14,39.19,7.95,3.41,0.45,0.0,0.0
2021-09-21,39.74,7.41,3.27,0.45,0.0,0.0
2021-09-28,41.89,5.26,1.76,0.45,0.0,0.0
2021-10-05,41.43,5.72,1.69,0.45,0.0,0.0
2021-10-12,40.56,6.58,1.69,0.6,0.0,0.0
2021-10-19,40.86,6.28,1.65,0.6,0.0,0.0
2021-10-26,86.46,13.54,3.49,1.27,0.0,0.0
2021-11-02,90.92,9.08,2.69,1.27,0.0,0.0
2021-11-09,89.8,10.2,2.83,1.01,0.0,0.0
2021-11-16,87.98,12.02,3.24,1.01,0.0,0.0
2021-11-23,84.45,15.55,4.34,1.01,0.0,0.0
2021-11-30,82.15,17.85,4.57,1.02,0.0,0.0
2021-12-07,77.48,22.52,5.67,1.65,0.0,0.0
2021-12-14,69.77,30.23,6.13,1.65,0.0,0.0
2021-12-21,63.82,36.18,9.53,1.97,0.0,0.0
2021-12-28,63.82,36.18,13.3,1.97,0.0,0.0
2022-01-04,67.89,32.11,4.23,1.01,0.0,0.0
2022-01-11,72.75,27.25,3.71,1.01,0.0,0.0
2022-01-18,77.65,22.35,3.06,1.01,0.0,0.0
2022-01-25,83.35,16.65,2.98,1.01,0.0,0.0
2022-02-01,74.1,25.9,2.98,1.01,0.0,0.0
2022-02-08,77.17,22.83,2.42,1.01,0.0,0.0
2022-02-15,78.26,21.74,2.42,1.01,0.0,0.0
2022-02-22,77.16,22.84,2.42,1.01,0.0,0.0
2022-03-01,75.42,24.58,2.42,1.01,0.0,0.0
2022-03-08,59.0,41.0,4.32,1.01,0.0,0.0
2022-03-15,59.33,40.67,3.31,0.8,0.0,0.0
2022-03-22,56.73,43.27,3.74,0.8,0.0,0.0
2022-03-29,59.2,40.8,3.73,0.8,0.0,0.0
2022-04-05,58.14,41.86,5.08,0.8,0.0,0.0
2022-04-12,71.76,28.24,3.17,0.8,0.0,0.0
2022-04-19,75.09,24.91,2.12,0.0,0.0,0.0
2022-04-26,75.09,24.91,2.12,0.0,0.0,0.0
2022-05-03,74.66,25.34,2.81,0.0,0.0,0.0
2022-05-10,84.28,15.72,2.69,0.0,0.0,0.0
2022-05-17,80.5,19.5,2.2,0.0,0.0,0.0
2022-05-24,80.35,19.65,2.81,0.0,0.0,0.0
2022-05-31,85.22,14.78,3.21,0.0,0.0,0.0
2022-06-07,82.26,17.74,2.66,0.0,0.0,0.0
2022-06-14,82.59,17.41,2.83,0.0,0.0,0.0
2022-06-21,75.42,24.58,3.01,0.0,0.0,0.0
2022-06-28,64.1,35.9,9.07,0.0,0.0,0.0
2022-07-05,58.07,41.93,16.51,0.0,0.0,0.0
2022-07-12,51.48,48.52,24.49,1.19,0.0,0.0
2022-07-19,50.86,49.14,25.8,1.44,0.0,0.0
2022-07-26,46.22,53.78,24.22,3.33,0.0,0.0
2022-08-02,49.21,50.79,26.68,6.38,0.0,0.0
2022-08-09,47.91,52.09,21.28,6.87,1.37,0.0
2022-08-16,47.46,52.54,24.21,11.57,2.96,0.0
2022-08-23,48.0,52.0,25.1,12.16,2.96,0.0
2022-08-30,37.7,62.3,27.03,13.12,2.36,0.0
2022-09-06,33.18,66.82,24.07,11.0,0.58,0.0
2022-09-13,40.98,59.02,24.33,10.19,0.58,0.0
2022-09-20,42.0,58.0,25.06,9.14,0.32,0.0
2022-09-27,57.22,42.78,19.7,4.93,0.17,0.0
2022-10-04,69.38,30.62,13.01,3.82,0.17,0.0
2022-10-11,75.18,24.82,11.37,2.0,0.17,0.0
2022-10-18,81.3,18.7,5.86,0.52,0.0,0.0
2022-10-25,79.92,20.08,3.05,0.44,0.0,0.0
2022-11-01,77.86,22.14,3.32,0.44,0.0,0.0
2022-11-08,67.77,32.23,3.35,0.44,0.0,0.0
2022-11-15,80.95,19.05,2.79,0.23,0.0,0.0
2022-11-22,82.22,17.78,2.72,0.16,0.0,0.0
2022-11-29,81.22,18.78,2.81,0.16,0.0,0.0
2022-12-06,82.68,17.32,2.77,0.16,0.0,0.0
2022-12-13,80.02,19.98,2.58,0.16,0.0,0.0
2022-12-20,86.11,13.89,2.01,0.0,0.0,0.0
2022-12-27,88.0,12.0,0.54,0.0,0.0,0.0
2023-01-03,88.0,12.0,0.44,0.0,0.0,0.0
2023-01-10,90.3,9.7,0.44,0.0,0.0,0.0
2023-01-17,91.88,8.12,0.75,0.0,0.0,0.0
2023-01-24,93.14,6.86,0.75,0.0,0.0,0.0
2023-01-31,95.46,4.54,0.44,0.0,0.0,0.0
2023-02-07,96.04,3.96,0.19,0.0,0.0,0.0
2023-02-14,95.83,4.17,0.19,0.0,0.0,0.0
2023-02-21,96.06,3.94,0.19,0.0,0.0,0.0
2023-02-28,93.01,6.99,0.19,0.0,0.0,0.0
2023-03-07,96.81,3.19,0.19,0.0,0.0,0.0
2023-03-14,96.81,3.19,0.19,0.0,0.0,0.0
2023-03-21,90.94,9.06,0.19,0.0,0.0,0.0
2023-03-28,77.68,22.32,3.86,0.0,0.0,0.0
2023-04-04,72.31,27.69,5.25,0.0,0.0,0.0
2023-04-11,65.06,34.94,7.5,0.0,0.0,0.0
2023-04-18,58.48,41.52,15.25,0.0,0.0,0.0
2023-04-25,59.11,40.89,14.7,0.0,0.0,0.0
2023-05-02,78.17,21.83,1.64,0.0,0.0,0.0
2023-05-09,80.37,19.63,1.49,0.0,0.0,0.0
2023-05-16,74.13,25.87,1.05,0.0,0.0,0.0
2023-05-23,79.46,20.54,0.68,0.0,0.0,0.0
2023-05-30,51.2,48.8,3.53,0.0,0.0,0.0
2023-06-06,37.54,62.46,18.51,0.0,0.0,0.0
2023-06-13,33.68,66.32,24.83,0.0,0.0,0.0
2023-06-20,34.99,65.01,28.62,1.91,0.0,0.0
2023-06-27,42.88,57.12,18.87,1.73,0.0,0.0
2023-07-04,48.35,51.65,16.06,1.35,0.0,0.0
2023-07-11,66.33,33.67,9.89,0.74,0.0,0.0
2023-07-18,79.36,20.64,5.05,0.68,0.0,0.0
2023-07-25,85.65,14.35,3.99,0.48,0.0,0.0
2023-08-01,87.78,12.22,3.11,0.71,0.0,0.0
2023-08-08,88.83,11.17,2.44,0.0,0.0,0.0
2023-08-15,90.61,9.39,2.33,0.0,0.0,0.0
2023-08-22,88.73,11.27,2.51,0.0,0.0,0.0
2023-08-29,88.46,11.54,4.97,0.54,0.0,0.0
2023-09-05,82.71,17.29,6.67,1.62,0.0,0.0
2023-09-12,84.35,15.65,6.48,1.58,0.0,0.0
2023-09-19,79.11,20.89,8.07,2.32,0.0,0.0
2023-09-26,86.54,13.46,6.41,1.54,0.0,0.0
2023-10-03,86.61,13.39,6.41,1.54,0.0,0.0
2023-10-10,86.59,13.41,6.41,2.01,0.0,0.0
2023-10-17,86.75,13.25,6.58,2.9,0.0,0.0
2023-10-24,86.39,13.61,6.58,2.9,0.0,0.0
2023-10-31,77.05,22.95,6.99,3.19,0.0,0.0
2023-11-07,73.03,26.97,8.5,4.05,1.04,0.0
2023-11-14,70.85,29.15,11.74,4.12,1.17,0.0
2023-11-21,68.51,31.49,16.22,6.11,1.22,0.0
2023-11-28,70.69,29.31,15.17,6.12,0.0,0.0
2023-12-05,69.62,30.38,15.18,6.12,0.0,0.0
2023-12-12,73.53,26.47,11.61,2.4,0.0,0.0
2023-12-19,81.28,18.72,7.73,1.98,0.0,0.0
2023-12-26,82.2,17.8,7.73,1.98,0.0,0.0
2024-01-02,85.0,15.0,5.52,1.13,0.0,0.0
2024-01-09,87.1,12.9,3.35,0.08,0.0,0.0
2024-01-16,95.95,4.05,0.08,0.08,0.0,0.0
2024-01-23,97.36,2.64,0.08,0.08,0.0,0.0
2024-01-30,99.7,0.3,0.08,0.08,0.0,0.0
2024-02-06,99.7,0.3,0.08,0.03,0.0,0.0
2024-02-13,99.69,0.31,0.08,0.03,0.0,0.0
2024-02-20,99.65,0.35,0.03,0.0,0.0,0.0
2024-02-27,99.65,0.35,0.03,0.0,0.0,0.0
2024-03-05,99.83,0.17,0.03,0.0,0.0,0.0
2024-03-12,99.84,0.16,0.03,0.0,0.0,0.0
2024-03-19,99.93,0.07,0.03,0.0,0.0,0.0
2024-03-26,99.93,0.07,0.03,0.0,0.0,0.0
2024-04-02,99.93,0.07,0.03,0.0,0.0,0.0
2024-04-09,99.94,0.06,0.03,0.0,0.0,0.0
2024-04-16,99.97,0.03,0.0,0.0,0.0,0.0
2024-04-23,99.97,0.03,0.0,0.0,0.0,0.0
2024-04-30,99.27,0.73,0.0,0.0,0.0,0.0
2024-05-07,97.19,2.81,0.0,0.0,0.0,0.0
2024-05-14,93.38,6.62,0.0,0.0,0.0,0.0
2024-05-21,96.96,3.04,0.0,0.0,0.0,0.0
2024-05-28,96.4,3.6,0.0,0.0,0.0,0.0
2024-06-04,89.98,10.02,0.33,0.0,0.0,0.0
2024-06-11,83.39,16.61,0.0,0.0,0.0,0.0
2024-06-18,59.79,40.21,4.75,0.0,0.0,0.0
2024-06-25,52.43,47.57,24.03,0.25,0.0,0.0
2024-07-02,57.09,42.91,21.83,5.38,0.0,0.0
2024-07-09,55.13,44.87,21.48,8.73,0.0,0.0
2024-07-16,59.59,40.41,19.88,10.62,4.16,0.0
2024-07-23,62.54,37.46,17.52,9.92,4.73,0.0
2024-07-30,61.6,38.4,18.52,10.36,5.31,0.0
2024-08-06,65.6,34.4,17.45,9.75,5.31,0.0
2024-08-13,81.34,18.66,10.28,5.59,0.0,0.0
2024-08-20,83.43,16.57,9.95,3.51,0.0,0.0
2024-08-27,81.87,18.13,9.95,3.51,0.0,0.0
2024-09-03,81.35,18.65,7.78,2.97,0.01,0.0
2024-09-10,76.2,23.8,8.64,3.13,0.01,0.0
2024-09-17,67.59,32.41,9.61,3.66,0.22,0.0
2024-09-24,41.55,58.45,12.14,2.98,0.43,0.0
2024-10-01,52.33,47.67,8.97,1.43,0.23,0.0
2024-10-08,47.03,52.97,11.41,1.02,0.22,0.0
2024-10-15,44.68,55.32,13.58,1.73,0.22,0.0
2024-10-22,38.21,61.79,20.68,4.08,0.22,0.0
2024-10-29,13.81,86.19,34.31,7.56,0.22,0.0
2024-11-05,4.0,96.0,58.22,14.32,1.11,0.0
2024-11-12,2.82,97.18,66.98,22.84,1.48,0.0
2024-11-19,2.8,97.2,69.82,30.41,4.8,0.0
2024-11-26,2.8,97.2,69.82,30.28,4.89,0.0
2024-12-03,0.54,99.46,82.92,30.14,4.72,0.0
2024-12-10,0.54,99.46,82.7,30.14,4.72,0.0
2024-12-17,6.01,93.99,59.04,21.81,2.83,0.0
2024-12-24,8.33,91.67,56.74,18.48,2.47,0.0
2024-12-31,8.94,91.06,54.73,17.14,1.63,0.0
2025-01-07,14.48,85.52,46.15,13.17,1.63,0.0
2025-01-14,14.48,85.52,45.43,13.17,1.63,0.0
2025-01-21,14.48,85.52,45.56,13.57,1.63,0.0
2025-01-28,10.27,89.73,49.74,15.64,1.63,0.0
2025-02-04,10.82,89.18,49.66,17.19,1.63,0.0
2025-02-11,15.05,84.95,46.83,16.23,1.63,0.0
2025-02-18,21.6,78.4,39.56,10.88,1.03,0.0
2025-02-25,22.94,77.06,38.76,11.03,1.03,0.0
2025-03-04,23.15,76.85,38.76,11.81,1.03,0.0
2025-03-11,24.88,75.12,34.33,8.38,0.95,0.0
2025-03-18,26.95,73.05,32.28,8.49,0.61,0.0
2025-03-25,25.67,74.33,32.67,9.34,0.33,0.0
2025-04-01,26.95,73.05,31.51,9.9,0.2,0.0
2025-04-08,46.37,53.63,27.54,7.78,0.0,0.0
2025-04-15,50.29,49.71,22.95,6.54,0.0,0.0
2025-04-22,50.29,49.71,23.96,6.54,0.0,0.0
2025-04-29,51.9,48.1,25.44,6.78,0.0,0.0
2025-05-06,59.31,40.69,20.93,6.44,0.0,0.0
2025-05-13,67.02,32.98,16.13,4.62,0.0,0.0
2025-05-20,77.07,22.93,7.93,0.53,0.0,0.0
2025-05-27,83.18,16.82,6.48,0.19,0.0,0.0
2025-06-03,90.87,9.13,1.01,0.0,0.0,0.0
2025-06-10,94.97,5.03,1.01,0.0,0.0,0.0
2025-06-17,95.88,4.12,0.88,0.0,0.0,0.0
2025-06-24,96.0,4.0,0.88,0.0,0.0,0.0
2025-07-01,95.28,4.72,0.94,0.0,0.0,0.0
2025-07-08,94.0,6.0,0.94,0.0,0.0,0.0
2025-07-15,96.84,3.16,0.24,0.0,0.0,0.0
2025-07-22,97.38,2.62,0.24,0.0,0.0,0.0
2025-07-29,96.98,3.02,0.24,0.0,0.0,0.0
2025-08-05,83.27,16.73,0.24,0.0,0.0,0.0
2025-08-12,58.36,41.64,7.45,0.0,0.0,0.0
2025-08-19,51.61,48.39,15.1,1.34,0.0,0.0
2025-08-26,50.74,49.26,21.83,2.08,0.0,0.0
2025-09-02,32.2,67.8,26.88,14.92,0.0,0.0
2025-09-09,31.26,68.74,32.6,16.64,0.4,0.0
2025-09-16,20.79,79.21,40.56,21.49,2.43,0.0
2025-09-23,13.04,86.96,48.18,24.63,5.86,0.0
2025-09-30,13.58,86.42,46.55,24.59,6.63,0.0
2025-10-07,9.36,90.64,60.86,28.28,12.59,0.0
2025-10-14,9.86,90.14,59.35,29.33,13.41,0.0
2025-10-21,7.92,92.08,62.82,32.58,13.37,0.0
2025-10-28,7.33,92.67,64.66,32.55,13.12,0.0
2025-11-04,14.85,85.15,54.97,27.57,12.47,0.0
2025-11-11,16.55,83.45,53.15,25.7,9.03,0.0
2025-11-18,17.78,82.22,49.1,23.79,0.59,0.0
2025-11-25,18.13,81.87,48.44,21.13,0.59,0.0
2025-12-02,17.86,82.14,48.46,19.95,0.59,0.0
2025-12-09,16.0,84.0,52.48,19.14,0.59,0.0
2025-12-16,12.8,87.2,58.32,20.98,0.59,0.0
2025-12-23,14.56,85.44,56.83,24.45,0.59,0.0
2025-12-30,12.85,87.15,56.23,23.52,0.59,0.0
2026-01-06,10.85,89.15,61.48,29.09,0.24,0.0
2026-01-13,11.61,88.39,60.71,28.35,0.24,0.0
2026-01-20,11.95,88.05,61.01,27.65,0.24,0.0
2026-01-27,12.11,87.89,60.9,27.28,0.24,0.0
2026-02-03,12.11,87.89,62.65,25.75,0.24,0.0
2026-02-10,11.42,88.58,63.68,27.16,0.24,0.0
2026-02-17,10.64,89.36,70.44,29.27,0.53,0.0
2026-02-24,11.52,88.48,65.39,18.47,0.53,0.0
2026-03-03,11.52,88.48,65.46,18.56,0.51,0.0
2026-03-10,12.35,87.65,60.26,16.96,0.38,0.0
2026-03-17,15.14,84.86,55.55,17.25,0.24,0.0
2026-03-24,20.38,79.62,52.69,16.84,0.24,0.0
2026-03-31,23.65,76.35,50.75,16.01,0.24,0.0
2026-04-07,25.47,74.53,52.72,20.75,0.05,0.0
2026-04-14,25.45,74.55,57.71,22.53,0.05,0.0
2026-04-21,26.85,73.15,55.71,26.53,0.37,0.0
