Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2022-06-28,77.32,22.68,0.0,0.0,0.0,0.0
2022-07-05,76.5,23.5,0.0,0.0,0.0,0.0
2022-07-12,89.63,10.37,0.0,0.0,0.0,0.0
2022-07-19,90.15,9.85,0.0,0.0,0.0,0.0
2022-07-26,93.33,6.67,0.0,0.0,0.0,0.0
2022-08-02,93.33,6.67,0.0,0.0,0.0,0.0
2022-08-09,91.95,8.05,0.0,0.0,0.0,0.0
2022-08-16,88.56,11.44,1.07,0.0,0.0,0.0
2022-08-23,83.52,16.48,1.31,0.0,0.0,0.0
2022-08-30,79.5,20.5,1.0,0.0,0.0,0.0
2022-09-06,79.5,20.5,2.55,0.0,0.0,0.0
2022-09-13,79.5,20.5,2.55,0.0,0.0,0.0
2022-09-20,81.48,18.52,1.19,0.0,0.0,0.0
2022-09-27,91.16,8.84,0.0,0.0,0.0,0.0
2022-10-04,88.44,11.56,4.0,0.0,0.0,0.0
2022-10-11,80.98,19.02,4.9,0.57,0.0,0.0
2022-10-18,69.77,30.23,18.19,0.34,0.0,0.0
2022-10-25,67.44,32.56,21.98,9.75,0.0,0.0
2022-11-01,64.27,35.73,27.8,17.53,0.0,0.0
2022-11-08,64.27,35.73,31.58,26.82,0.0,0.0
2022-11-15,68.3,31.7,29.86,19.77,0.0,0.0
2022-11-22,68.25,31.75,29.86,19.77,0.0,0.0
2022-11-29,68.17,31.83,29.86,21.82,0.0,0.0
2022-12-06,66.72,33.28,29.86,21.88,0.0,0.0
2022-12-13,59.49,40.51,31.98,25.79,0.0,0.0
2022-12-20,59.38,40.62,32.33,21.92,0.0,0.0
2022-12-27,59.38,40.62,32.33,21.92,0.0,0.0
2023-01-03,56.61,43.39,30.8,19.77,0.0,0.0
2023-01-10,57.85,42.15,29.17,16.5,0.0,0.0
2023-01-17,57.86,42.14,29.17,16.18,0.0,0.0
2023-01-24,60.28,39.72,20.46,9.54,0.0,0.0
2023-01-31,27.55,72.45,15.58,7.63,0.0,0.0
2023-02-07,30.99,69.01,16.47,7.97,0.0,0.0
2023-02-14,32.72,67.28,29.51,0.0,0.0,0.0
2023-02-21,19.72,80.28,29.51,0.0,0.0,0.0
2023-02-28,12.04,87.96,64.54,0.0,0.0,0.0
2023-03-07,7.06,92.94,80.29,3.9,0.0,0.0
2023-03-14,9.69,90.31,69.74,9.84,0.0,0.0
2023-03-21,11.52,88.48,68.74,18.24,0.0,0.0
2023-03-28,11.61,88.39,69.17,43.42,4.51,0.0
2023-04-04,11.4,88.6,66.06,55.09,4.51,0.0
2023-04-11,14.0,86.0,64.82,53.39,0.96,0.0
2023-04-18,19.01,80.99,67.37,45.77,4.71,0.0
2023-04-25,20.74,79.26,65.34,45.05,5.9,0.0
2023-05-02,35.87,64.13,47.39,14.13,5.29,0.0
2023-05-09,38.38,61.62,45.09,14.13,6.46,0.0
2023-05-16,42.01,57.99,44.36,14.28,8.93,0.0
2023-05-23,51.84,48.16,25.57,15.19,8.47,0.0
2023-05-30,73.96,26.04,14.03,8.01,0.0,0.0
2023-06-06,82.1,17.9,8.62,1.69,0.0,0.0
2023-06-13,83.1,16.9,8.62,0.0,0.0,0.0
2023-06-20,83.1,16.9,0.0,0.0,0.0,0.0
2023-06-27,93.84,6.16,0.0,0.0,0.0,0.0
2023-07-04,87.98,12.02,4.37,0.0,0.0,0.0
2023-07-11,86.19,13.81,5.36,2.73,0.0,0.0
2023-07-18,90.08,9.92,5.43,2.97,0.0,0.0
2023-07-25,90.08,9.92,5.69,2.97,0.92,0.0
2023-08-01,91.15,8.85,5.87,2.97,0.92,0.0
2023-08-08,89.86,10.14,6.14,3.6,0.92,0.0
2023-08-15,69.95,30.05,7.52,3.95,1.0,0.0
2023-08-22,68.31,31.69,22.86,3.17,0.48,0.0
2023-08-29,68.29,31.71,23.0,3.19,0.48,0.0
2023-09-05,82.12,17.88,8.94,1.27,0.32,0.0
2023-09-12,74.65,25.35,11.57,1.65,0.58,0.0
2023-09-19,69.12,30.88,13.94,1.65,0.58,0.0
2023-09-26,69.09,30.91,17.59,9.0,0.81,0.0
2023-10-03,62.46,37.54,17.7,9.5,0.91,0.0
2023-10-10,62.46,37.54,21.13,10.25,0.89,0.0
2023-10-17,74.62,25.38,15.35,10.25,0.89,0.0
2023-10-24,72.64,27.36,15.35,11.03,0.89,0.0
2023-10-31,66.4,33.6,17.58,12.17,7.75,0.0
2023-11-07,48.81,51.19,21.21,12.45,8.1,0.0
2023-11-14,48.81,51.19,21.35,12.5,8.3,0.0
2023-11-21,63.17,36.83,22.9,11.96,5.06,0.0
2023-11-28,73.41,26.59,17.36,11.16,1.27,0.0
2023-12-05,78.93,21.07,13.09,2.55,1.27,0.0
2023-12-12,87.78,12.22,4.42,2.55,1.27,0.0
2023-12-19,90.94,9.06,4.42,2.55,1.27,0.0
2023-12-26,91.94,8.06,3.7,2.55,1.27,0.0
2024-01-02,86.25,13.75,3.86,2.55,1.27,0.0
2024-01-09,94.19,5.81,2.68,1.27,0.15,0.0
2024-01-16,95.94,4.06,1.4,0.0,0.0,0.0
2024-01-23,95.92,4.08,1.4,0.0,0.0,0.0
2024-01-30,97.3,2.7,1.27,0.0,0.0,0.0
2024-02-06,97.45,2.55,1.27,0.0,0.0,0.0
2024-02-13,97.45,2.55,1.27,0.0,0.0,0.0
2024-02-20,97.45,2.55,1.27,0.0,0.0,0.0
2024-02-27,96.72,3.28,0.0,0.0,0.0,0.0
2024-03-05,96.72,3.28,0.0,0.0,0.0,0.0
2024-03-12,98.61,1.39,0.0,0.0,0.0,0.0
2024-03-19,98.61,1.39,0.0,0.0,0.0,0.0
2024-03-26,98.61,1.39,0.0,0.0,0.0,0.0
2024-04-02,98.61,1.39,0.0,0.0,0.0,0.0
2024-04-09,99.14,0.86,0.0,0.0,0.0,0.0
2024-04-16,86.98,13.02,0.0,0.0,0.0,0.0
2024-04-23,78.53,21.47,0.0,0.0,0.0,0.0
2024-04-30,73.32,26.68,8.98,0.0,0.0,0.0
2024-05-07,65.7,34.3,13.77,0.0,0.0,0.0
2024-05-14,61.9,38.1,16.23,0.0,0.0,0.0
2024-05-21,57.96,42.04,20.66,0.0,0.0,0.0
2024-05-28,54.68,45.32,33.97,4.3,0.0,0.0
2024-06-04,49.68,50.32,41.52,20.34,0.0,0.0
2024-06-11,40.72,59.28,42.03,22.08,0.0,0.0
2024-06-18,45.2,54.8,2.74,0.39,0.0,0.0
2024-06-25,34.04,65.96,25.13,0.0,0.0,0.0
2024-07-02,42.27,57.73,22.98,0.0,0.0,0.0
2024-07-09,54.91,45.09,3.67,0.0,0.0,0.0
2024-07-16,55.29,44.71,2.64,0.0,0.0,0.0
2024-07-23,74.67,25.33,0.24,0.0,0.0,0.0
2024-07-30,86.82,13.18,0.24,0.0,0.0,0.0
2024-08-06,98.82,1.18,0.24,0.0,0.0,0.0
2024-08-13,98.38,1.62,0.0,0.0,0.0,0.0
2024-08-20,86.07,13.93,0.0,0.0,0.0,0.0
2024-08-27,77.3,22.7,7.05,0.0,0.0,0.0
2024-09-03,77.81,22.19,15.41,6.2,0.0,0.0
2024-09-10,79.01,20.99,16.33,8.64,0.0,0.0
2024-09-17,84.57,15.43,7.82,0.05,0.0,0.0
2024-09-24,87.45,12.55,5.57,0.05,0.0,0.0
2024-10-01,94.54,5.46,0.0,0.0,0.0,0.0
2024-10-08,98.54,1.46,0.03,0.0,0.0,0.0
2024-10-15,98.54,1.46,0.03,0.0,0.0,0.0
2024-10-22,95.51,4.49,0.03,0.0,0.0,0.0
2024-10-29,78.37,21.63,1.42,0.0,0.0,0.0
2024-11-05,78.49,21.51,5.43,0.44,0.0,0.0
2024-11-12,57.59,42.41,17.75,1.6,0.0,0.0
2024-11-19,54.0,46.0,21.19,6.23,0.0,0.0
2024-11-26,47.79,52.21,15.91,0.0,0.0,0.0
2024-12-03,42.7,57.3,18.7,0.0,0.0,0.0
2024-12-10,0.9,99.1,31.9,0.0,0.0,0.0
2024-12-17,0.94,99.06,29.22,0.0,0.0,0.0
2024-12-24,0.94,99.06,30.55,0.0,0.0,0.0
2024-12-31,10.12,89.88,29.22,0.0,0.0,0.0
2025-01-07,10.12,89.88,29.22,0.0,0.0,0.0
2025-01-14,17.96,82.04,25.71,0.0,0.0,0.0
2025-01-21,20.71,79.29,36.08,0.0,0.0,0.0
2025-01-28,38.3,61.7,16.76,0.0,0.0,0.0
2025-02-04,38.12,61.88,21.8,0.0,0.0,0.0
2025-02-11,22.9,77.1,37.97,2.46,0.0,0.0
2025-02-18,22.9,77.1,38.24,6.37,0.0,0.0
2025-02-25,36.43,63.57,37.4,3.61,0.0,0.0
2025-03-04,36.33,63.67,37.52,5.84,0.0,0.0
2025-03-11,40.77,59.23,40.41,8.88,0.0,0.0
2025-03-18,41.69,58.31,41.24,13.86,0.0,0.0
2025-03-25,41.69,58.31,42.54,14.73,0.0,0.0
2025-04-01,45.56,54.44,39.95,11.52,0.0,0.0
2025-04-08,45.56,54.44,40.22,12.81,0.0,0.0
2025-04-15,40.79,59.21,41.39,19.45,2.29,0.0
2025-04-22,6.36,93.64,51.79,33.33,4.86,0.0
2025-04-29,1.26,98.74,82.2,46.75,16.87,0.0
2025-05-06,3.21,96.79,84.16,49.89,25.48,0.0
2025-05-13,12.54,87.46,50.98,30.2,9.08,0.0
2025-05-20,21.69,78.31,52.96,30.53,11.29,0.0
2025-05-27,21.13,78.87,48.22,32.12,12.98,0.0
2025-06-03,29.29,70.71,41.25,28.31,3.74,0.0
2025-06-10,35.45,64.55,41.34,27.79,3.74,0.0
2025-06-17,40.78,59.22,40.35,20.04,0.0,0.0
2025-06-24,41.72,58.28,39.4,10.4,0.77,0.0
2025-07-01,45.36,54.64,36.8,9.0,0.77,0.0
2025-07-08,48.16,51.84,16.41,10.34,0.77,0.0
2025-07-15,58.36,41.64,14.76,9.03,0.8,0.0
2025-07-22,57.79,42.21,14.16,9.03,0.8,0.0
2025-07-29,57.67,42.33,14.16,9.03,0.8,0.0
2025-08-05,61.47,38.53,13.81,9.03,1.67,0.0
2025-08-12,70.92,29.08,11.39,4.77,0.17,0.0
2025-08-19,76.54,23.46,10.89,4.77,0.45,0.0
2025-08-26,83.34,16.66,7.6,2.49,0.47,0.0
2025-09-02,84.57,15.43,7.21,2.49,0.47,0.0
2025-09-09,78.56,21.44,3.19,0.47,0.0,0.0
2025-09-16,57.98,42.02,9.44,0.0,0.0,0.0
2025-09-23,57.47,42.53,27.04,4.27,0.0,0.0
2025-09-30,42.27,57.73,30.65,6.18,0.0,0.0
2025-10-07,40.29,59.71,30.16,7.18,0.0,0.0
2025-10-14,41.51,58.49,33.95,20.96,4.74,0.0
2025-10-21,37.07,62.93,35.6,21.19,6.3,0.0
2025-10-28,31.4,68.6,35.95,23.25,10.72,0.0
2025-11-04,29.36,70.64,40.61,23.25,10.79,0.0
2025-11-11,26.9,73.1,45.49,25.1,12.54,0.0
2025-11-18,20.99,79.01,57.34,28.45,15.48,2.03
2025-11-25,20.33,79.67,63.03,29.25,20.31,5.61
2025-12-02,14.36,85.64,62.93,37.61,20.54,5.61
2025-12-09,14.2,85.8,65.96,26.77,5.77,0.0
2025-12-16,12.94,87.06,67.77,17.19,3.55,0.0
2025-12-23,1.19,98.81,77.49,19.16,3.55,0.0
2025-12-30,1.18,98.82,83.25,31.74,3.55,0.0
2026-01-06,0.17,99.83,86.95,38.02,3.55,0.0
2026-01-13,0.0,100.0,91.91,54.69,4.78,0.0
2026-01-20,0.0,100.0,92.76,64.85,4.78,0.0
2026-01-27,0.0,100.0,94.01,73.71,14.02,0.0
2026-02-03,0.0,100.0,95.46,78.68,24.09,0.0
2026-02-10,0.0,100.0,98.77,85.46,43.4,0.0
2026-02-17,0.0,100.0,98.77,87.54,67.39,0.0
2026-02-24,0.0,100.0,100.0,87.54,67.39,0.0
2026-03-03,0.0,100.0,100.0,87.54,70.51,0.0
2026-03-10,0.0,100.0,100.0,90.9,72.9,0.0
2026-03-17,0.0,100.0,99.8,90.71,72.49,1.6
2026-03-24,0.0,100.0,99.8,90.71,72.89,9.5
2026-03-31,0.0,100.0,99.51,95.03,79.5,12.24
2026-04-07,0.0,100.0,99.51,95.03,79.5,20.23
2026-04-14,0.0,100.0,98.99,92.79,71.16,20.23
2026-04-21,0.0,100.0,99.02,92.79,76.65,22.68
