Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2021-03-23,90.02,9.98,1.21,0.0,0.0,0.0
2021-03-30,96.5,3.5,0.0,0.0,0.0,0.0
2021-04-06,98.09,1.91,0.0,0.0,0.0,0.0
2021-04-13,97.53,2.47,0.5,0.0,0.0,0.0
2021-04-20,97.53,2.47,0.5,0.0,0.0,0.0
2021-04-27,17.01,82.99,1.64,0.0,0.0,0.0
2021-05-04,17.01,82.99,2.19,0.38,0.0,0.0
2021-05-11,31.48,68.52,5.62,0.38,0.0,0.0
2021-05-18,31.48,68.52,5.62,0.38,0.0,0.0
2021-05-25,31.48,68.52,7.0,0.38,0.0,0.0
2021-06-01,31.48,68.52,7.0,0.38,0.0,0.0
2021-06-08,31.48,68.52,13.71,2.06,0.0,0.0
2021-06-15,24.58,75.42,26.5,5.04,0.0,0.0
2021-06-22,13.16,86.84,30.86,7.25,0.0,0.0
2021-06-29,13.87,86.13,56.61,7.25,0.0,0.0
2021-07-06,13.87,86.13,56.61,7.25,0.0,0.0
2021-07-13,13.87,86.13,56.61,9.58,0.67,0.0
2021-07-20,13.87,86.13,59.37,20.45,1.18,0.0
2021-07-27,13.87,86.13,59.37,20.45,1.18,0.0
2021-08-03,20.07,79.93,44.65,20.59,1.54,0.0
2021-08-10,31.78,68.22,40.17,20.59,4.53,0.0
2021-08-17,35.87,64.13,40.17,20.59,4.53,0.0
2021-08-24,34.44,65.56,40.95,20.07,4.53,0.0
2021-08-31,37.32,62.68,40.06,19.58,4.6,0.0
2021-09-07,40.07,59.93,38.48,18.88,4.6,0.0
2021-09-14,40.07,59.93,38.48,20.23,6.39,0.0
2021-09-21,40.07,59.93,38.48,20.23,6.39,0.0
2021-09-28,39.99,60.01,38.48,20.5,6.39,0.0
2021-10-05,39.99,60.01,38.48,20.5,6.39,0.0
2021-10-12,39.99,60.01,38.48,21.79,6.33,0.0
2021-10-19,39.99,60.01,38.48,21.79,6.33,0.0
2021-10-26,39.99,60.01,38.48,21.79,6.33,0.0
2021-11-02,36.76,63.24,38.48,21.79,6.33,0.74
2021-11-09,24.77,75.23,38.48,21.79,6.33,0.74
2021-11-16,6.07,93.93,53.92,23.1,6.84,0.74
2021-11-23,0.0,100.0,56.84,28.75,10.66,1.63
2021-11-30,0.0,100.0,56.84,28.75,10.66,1.63
2021-12-07,0.0,100.0,56.84,28.75,10.66,1.63
2021-12-14,43.0,57.0,28.94,10.75,1.65,0.0
2021-12-21,68.48,31.52,17.02,2.22,0.0,0.0
2021-12-28,82.98,17.02,2.22,0.0,0.0,0.0
2022-01-04,97.78,2.22,0.0,0.0,0.0,0.0
2022-01-11,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-18,100.0,0.0,0.0,0.0,0.0,0.0
2022-01-25,18.58,81.42,0.0,0.0,0.0,0.0
2022-02-01,0.0,100.0,81.42,0.0,0.0,0.0
2022-02-08,0.0,100.0,86.4,2.37,0.0,0.0
2022-02-15,13.55,86.45,79.17,2.77,0.0,0.0
2022-02-22,14.8,85.2,79.17,1.7,0.0,0.0
2022-03-01,14.8,85.2,79.17,2.96,0.0,0.0
2022-03-08,10.96,89.04,73.78,2.96,0.0,0.0
2022-03-15,0.0,100.0,76.91,29.17,0.0,0.0
2022-03-22,0.0,100.0,79.61,32.92,0.0,0.0
2022-03-29,0.0,100.0,78.71,34.44,2.93,0.0
2022-04-05,10.18,89.82,74.0,27.63,2.93,0.0
2022-04-12,10.18,89.82,71.89,26.46,3.01,0.0
2022-04-19,29.03,70.97,48.34,23.36,3.14,0.0
2022-04-26,32.52,67.48,48.34,23.36,3.14,0.0
2022-05-03,31.96,68.04,47.06,22.28,3.13,0.0
2022-05-10,39.88,60.12,44.51,21.85,5.33,0.26
2022-05-17,38.13,61.87,43.07,21.85,5.33,0.26
2022-05-24,44.38,55.62,40.38,19.01,4.21,0.26
2022-05-31,45.89,54.11,40.38,19.01,4.71,0.26
2022-06-07,56.33,43.67,24.33,13.08,3.08,0.0
2022-06-14,37.7,62.3,25.56,13.15,3.98,0.0
2022-06-21,37.74,62.26,34.66,13.33,4.11,0.0
2022-06-28,35.59,64.41,34.66,14.43,4.11,0.0
2022-07-05,35.59,64.41,34.66,14.43,4.11,0.0
2022-07-12,35.59,64.41,40.38,16.64,4.11,0.0
2022-07-19,37.11,62.89,39.7,16.64,4.11,0.0
2022-07-26,37.11,62.89,39.7,16.64,4.11,0.0
2022-08-02,4.77,95.23,39.7,16.64,5.39,0.76
2022-08-09,4.77,95.23,40.24,18.25,6.64,0.76
2022-08-16,4.68,95.32,62.28,23.93,8.48,1.44
2022-08-23,4.68,95.32,62.28,23.93,8.48,1.44
2022-08-30,0.0,100.0,93.95,32.71,7.49,1.66
2022-09-06,0.0,100.0,93.95,32.71,7.49,1.66
2022-09-13,1.52,98.48,91.35,22.01,3.99,0.24
2022-09-20,2.35,97.65,91.13,21.25,4.85,0.24
2022-09-27,2.57,97.43,81.12,51.16,4.32,0.24
2022-10-04,7.31,92.69,77.59,43.92,3.82,0.24
2022-10-11,10.29,89.71,76.01,40.45,3.67,0.24
2022-10-18,12.73,87.27,74.04,36.7,3.72,0.24
2022-10-25,12.85,87.15,64.61,25.41,3.22,0.24
2022-11-01,17.58,82.42,50.43,23.87,3.26,0.24
2022-11-08,41.81,58.19,30.06,10.52,3.26,0.24
2022-11-15,41.81,58.19,30.06,10.52,3.26,0.24
2022-11-22,41.81,58.19,30.06,10.52,3.26,0.24
2022-11-29,41.81,58.19,30.06,10.52,3.26,0.24
2022-12-06,27.47,72.53,35.2,11.41,3.66,0.24
2022-12-13,27.52,72.48,35.16,11.41,3.66,0.24
2022-12-20,60.33,39.67,11.4,3.66,0.24,0.0
2022-12-27,60.33,39.67,11.4,3.66,0.24,0.0
2023-01-03,60.33,39.67,11.4,3.66,0.24,0.0
2023-01-10,29.26,70.74,10.16,0.94,0.0,0.0
2023-01-17,0.0,100.0,45.8,1.12,0.0,0.0
2023-01-24,0.0,100.0,45.8,14.17,0.0,0.0
2023-01-31,23.41,76.59,19.0,0.0,0.0,0.0
2023-02-07,36.51,63.49,0.0,0.0,0.0,0.0
2023-02-14,55.61,44.39,0.0,0.0,0.0,0.0
2023-02-21,98.85,1.15,0.0,0.0,0.0,0.0
2023-02-28,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-07,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-14,100.0,0.0,0.0,0.0,0.0,0.0
2023-03-21,9.55,90.45,0.0,0.0,0.0,0.0
2023-03-28,35.41,64.59,0.0,0.0,0.0,0.0
2023-04-04,84.69,15.31,1.2,0.0,0.0,0.0
2023-04-11,84.69,15.31,1.2,0.0,0.0,0.0
2023-04-18,87.81,12.19,1.2,0.0,0.0,0.0
2023-04-25,94.94,5.06,0.0,0.0,0.0,0.0
2023-05-02,96.18,3.82,2.37,0.0,0.0,0.0
2023-05-09,96.18,3.82,2.37,0.0,0.0,0.0
2023-05-16,96.18,3.82,2.37,0.0,0.0,0.0
2023-05-23,95.5,4.5,0.0,0.0,0.0,0.0
2023-05-30,86.2,13.8,0.0,0.0,0.0,0.0
2023-06-06,86.2,13.8,0.0,0.0,0.0,0.0
2023-06-13,61.08,38.92,7.16,0.0,0.0,0.0
2023-06-20,57.58,42.42,10.2,0.0,0.0,0.0
2023-06-27,57.58,42.42,10.2,0.0,0.0,0.0
2023-07-04,57.58,42.42,10.2,0.0,0.0,0.0
2023-07-11,46.24,53.76,10.64,0.99,0.0,0.0
2023-07-18,46.24,53.76,10.64,0.99,0.0,0.0
2023-07-25,69.97,30.03,6.45,0.99,0.0,0.0
2023-08-01,69.97,30.03,6.45,0.99,0.0,0.0
2023-08-08,19.62,80.38,14.48,2.86,0.0,0.0
2023-08-15,5.3,94.7,50.43,5.33,0.0,0.0
2023-08-22,0.0,100.0,51.31,8.42,0.0,0.0
2023-08-29,0.0,100.0,60.81,13.11,0.0,0.0
2023-09-05,0.0,100.0,60.81,13.11,0.0,0.0
2023-09-12,0.0,100.0,81.41,13.11,0.0,0.0
2023-09-19,0.0,100.0,81.41,13.11,0.0,0.0
2023-09-26,0.0,100.0,82.2,15.64,0.0,0.0
2023-10-03,0.0,100.0,79.44,15.77,1.39,0.0
2023-10-10,0.0,100.0,88.01,16.41,1.39,0.0
2023-10-17,0.0,100.0,88.84,21.5,2.83,0.0
2023-10-24,0.0,100.0,94.8,72.53,2.83,0.0
2023-10-31,0.0,100.0,93.32,76.87,4.81,0.0
2023-11-07,0.0,100.0,93.6,81.18,4.81,0.0
2023-11-14,0.0,100.0,93.6,81.18,4.81,0.0
2023-11-21,4.25,95.75,93.6,75.06,12.39,0.0
2023-11-28,4.25,95.75,93.6,75.06,12.39,0.0
2023-12-05,7.22,92.78,76.34,14.2,0.0,0.0
2023-12-12,20.48,79.52,24.19,4.78,0.0,0.0
2023-12-19,24.84,75.16,24.12,4.1,0.0,0.0
2023-12-26,44.46,55.54,21.67,3.66,0.0,0.0
2024-01-02,44.46,55.54,21.67,3.66,0.0,0.0
2024-01-09,49.0,51.0,20.77,3.66,0.0,0.0
2024-01-16,75.52,24.48,15.02,0.62,0.0,0.0
2024-01-23,55.6,44.4,11.6,0.0,0.0,0.0
2024-01-30,58.81,41.19,9.15,0.0,0.0,0.0
2024-02-06,59.43,40.57,9.15,0.0,0.0,0.0
2024-02-13,62.65,37.35,10.25,0.0,0.0,0.0
2024-02-20,23.51,76.49,10.25,0.0,0.0,0.0
2024-02-27,23.51,76.49,10.25,0.0,0.0,0.0
2024-03-05,40.22,59.78,33.57,8.64,0.0,0.0
2024-03-12,43.66,56.34,32.21,8.64,0.0,0.0
2024-03-19,43.66,56.34,32.21,8.64,0.0,0.0
2024-03-26,43.66,56.34,32.21,8.64,0.0,0.0
2024-04-02,31.96,68.04,41.59,15.07,0.0,0.0
2024-04-09,31.96,68.04,42.17,17.13,0.0,0.0
2024-04-16,48.48,51.52,33.87,16.11,0.0,0.0
2024-04-23,51.16,48.84,33.4,15.53,0.0,0.0
2024-04-30,51.16,48.84,33.4,15.53,0.0,0.0
2024-05-07,52.91,47.09,32.49,15.53,0.0,0.0
2024-05-14,66.97,33.03,16.2,3.66,0.0,0.0
2024-05-21,66.97,33.03,16.2,3.66,0.0,0.0
2024-05-28,78.13,21.87,8.24,3.71,0.0,0.0
2024-06-04,87.37,12.63,6.49,2.98,0.0,0.0
2024-06-11,87.37,12.63,6.49,2.98,0.0,0.0
2024-06-18,87.37,12.63,6.49,2.98,0.0,0.0
2024-06-25,37.94,62.06,8.92,3.18,0.0,0.0
2024-07-02,37.94,62.06,8.92,3.18,0.0,0.0
2024-07-09,24.94,75.06,14.83,3.18,0.0,0.0
2024-07-16,24.94,75.06,31.93,4.11,0.0,0.0
2024-07-23,13.59,86.41,54.05,9.85,0.0,0.0
2024-07-30,13.59,86.41,54.68,12.43,0.0,0.0
2024-08-06,3.34,96.66,52.57,15.14,3.09,0.0
2024-08-13,3.34,96.66,73.14,16.23,6.72,0.0
2024-08-20,0.0,100.0,73.14,16.23,6.72,0.0
2024-08-27,21.4,78.6,29.25,9.87,2.37,0.0
2024-09-03,60.43,39.57,21.08,4.26,0.0,0.0
2024-09-10,71.34,28.66,14.98,4.26,0.0,0.0
2024-09-17,64.33,35.67,14.98,5.2,0.0,0.0
2024-09-24,64.33,35.67,14.98,5.2,0.0,0.0
2024-10-01,62.93,37.07,16.41,5.2,0.0,0.0
2024-10-08,60.06,39.94,22.76,9.7,0.55,0.0
2024-10-15,5.88,94.12,22.76,9.7,0.55,0.0
2024-10-22,0.8,99.2,84.58,8.7,0.54,0.0
2024-10-29,5.03,94.97,52.58,9.86,0.54,0.0
2024-11-05,41.79,58.21,27.93,9.86,0.54,0.0
2024-11-12,68.39,31.61,19.22,9.86,1.23,0.0
2024-11-19,68.39,31.61,19.22,9.86,1.23,0.0
2024-11-26,68.39,31.61,19.22,9.86,1.23,0.0
2024-12-03,62.09,37.91,18.92,10.67,1.53,0.0
2024-12-10,0.0,100.0,25.59,10.67,1.53,0.0
2024-12-17,0.0,100.0,39.78,12.38,2.89,0.0
2024-12-24,0.0,100.0,39.78,12.38,2.89,0.0
2024-12-31,0.0,100.0,39.78,12.38,2.89,0.0
2025-01-07,0.0,100.0,100.0,18.9,4.55,0.0
2025-01-14,0.0,100.0,70.8,22.97,5.99,0.0
2025-01-21,0.0,100.0,70.8,22.97,5.99,0.0
2025-01-28,19.92,80.08,63.63,22.12,4.37,0.0
2025-02-04,18.82,81.18,23.65,5.61,0.54,0.0
2025-02-11,23.77,76.23,7.65,1.79,0.54,0.0
2025-02-18,16.57,83.43,5.61,0.54,0.0,0.0
2025-02-25,2.2,97.8,22.73,0.54,0.0,0.0
2025-03-04,0.0,100.0,86.08,3.17,0.0,0.0
2025-03-11,0.0,100.0,72.96,3.17,0.0,0.0
2025-03-18,14.42,85.58,56.51,3.47,0.0,0.0
2025-03-25,14.42,85.58,57.15,3.47,0.0,0.0
2025-04-01,0.0,100.0,51.83,3.72,0.0,0.0
2025-04-08,0.0,100.0,83.49,10.91,0.39,0.0
2025-04-15,0.0,100.0,81.17,11.61,0.39,0.0
2025-04-22,6.64,93.36,73.28,11.86,1.38,0.0
2025-04-29,6.64,93.36,73.28,18.65,1.38,0.0
2025-05-06,6.64,93.36,73.28,18.65,1.38,0.0
2025-05-13,10.47,89.53,82.66,18.7,3.99,0.0
2025-05-20,13.64,86.36,82.26,18.7,4.34,0.0
2025-05-27,13.64,86.36,82.26,18.7,4.34,0.0
2025-06-03,13.64,86.36,82.26,18.7,4.34,0.0
2025-06-10,10.49,89.51,73.38,19.54,4.34,0.0
2025-06-17,8.85,91.15,73.38,19.54,4.34,0.0
2025-06-24,8.85,91.15,71.3,20.46,3.95,0.0
2025-07-01,14.01,85.99,53.81,20.1,1.68,0.0
2025-07-08,14.01,85.99,53.81,20.1,1.68,0.0
2025-07-15,14.01,85.99,53.41,19.47,1.68,0.0
2025-07-22,17.74,82.26,51.22,18.03,1.68,0.0
2025-07-29,17.74,82.26,51.22,18.03,1.68,0.0
2025-08-05,17.74,82.26,54.32,18.03,1.68,0.0
2025-08-12,17.74,82.26,55.53,18.03,1.68,0.0
2025-08-19,13.16,86.84,60.99,18.34,1.68,0.0
2025-08-26,13.16,86.84,68.56,18.34,1.68,0.0
2025-09-02,0.08,99.92,68.56,18.34,1.68,0.0
2025-09-09,0.08,99.92,68.56,22.84,1.68,0.0
2025-09-16,0.08,99.92,68.56,23.26,2.76,0.0
2025-09-23,0.08,99.92,68.56,23.26,2.76,0.0
2025-09-30,0.08,99.92,70.37,25.71,4.79,0.0
2025-10-07,0.74,99.26,70.37,25.71,4.79,0.0
2025-10-14,0.74,99.26,70.37,25.71,4.79,0.0
2025-10-21,0.74,99.26,70.37,25.71,4.79,0.0
2025-10-28,0.74,99.26,70.55,30.13,4.79,0.0
2025-11-04,0.74,99.26,70.55,31.27,6.69,0.0
2025-11-11,0.74,99.26,69.94,28.51,6.69,0.0
2025-11-18,0.74,99.26,67.87,22.27,5.5,0.0
2025-11-25,0.74,99.26,67.87,22.27,5.5,0.0
2025-12-02,0.0,100.0,86.84,32.98,5.5,0.0
2025-12-09,0.0,100.0,86.84,32.98,5.5,0.0
2025-12-16,0.68,99.32,73.68,28.21,5.5,0.0
2025-12-23,14.8,85.2,70.74,27.38,5.5,0.0
2025-12-30,14.8,85.2,70.74,27.38,5.5,0.0
2026-01-06,14.8,85.2,70.74,25.04,4.1,0.0
2026-01-13,14.8,85.2,68.37,23.24,4.1,0.0
2026-01-20,15.39,84.61,68.37,23.24,4.1,0.0
2026-01-27,15.31,84.69,68.65,23.72,4.68,0.0
2026-02-03,15.31,84.69,68.65,23.72,4.68,0.0
2026-02-10,16.0,84.0,59.42,17.9,3.43,0.0
2026-02-17,17.43,82.57,55.77,13.85,2.41,0.0
2026-02-24,20.75,79.25,54.94,13.85,2.41,0.0
2026-03-03,23.14,76.86,53.56,12.75,2.41,0.0
2026-03-10,23.14,76.86,53.56,12.75,2.41,0.0
2026-03-17,46.45,53.55,12.27,2.25,0.83,0.0
2026-03-24,54.15,45.85,6.85,2.25,0.0,0.0
2026-03-31,54.15,45.85,6.85,2.25,0.0,0.0
2026-04-07,71.67,28.33,6.08,0.0,0.0,0.0
2026-04-14,75.09,24.91,6.08,0.0,0.0,0.0
2026-04-21,75.09,24.91,6.08,0.0,0.0,0.0
