Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-04-04,82.5,17.5,2.91,0.01,0.0,0.0
2017-04-11,84.74,15.26,1.71,0.01,0.0,0.0
2017-04-18,90.3,9.7,1.54,0.0,0.0,0.0
2017-04-25,90.58,9.42,1.34,0.0,0.0,0.0
2017-05-02,91.38,8.62,1.44,0.0,0.0,0.0
2017-05-09,78.85,21.15,2.33,0.0,0.0,0.0
2017-05-16,65.58,34.42,6.15,1.2,0.0,0.0
2017-05-23,77.7,22.3,2.41,0.19,0.0,0.0
2017-05-30,65.5,34.5,3.7,0.0,0.0,0.0
2017-06-06,83.43,16.57,1.16,0.0,0.0,0.0
2017-06-13,78.22,21.78,2.47,0.0,0.0,0.0
2017-06-20,72.65,27.35,4.84,0.0,0.0,0.0
2017-06-27,76.48,23.52,5.98,0.61,0.0,0.0
2017-07-04,73.51,26.49,6.01,0.92,0.0,0.0
2017-07-11,76.12,23.88,6.57,0.0,0.0,0.0
2017-07-18,74.42,25.58,7.85,0.46,0.0,0.0
2017-07-25,75.04,24.96,9.0,1.26,0.0,0.0
2017-08-01,73.48,26.52,9.9,0.73,0.0,0.0
2017-08-08,79.97,20.03,4.29,0.0,0.0,0.0
2017-08-15,89.71,10.29,1.23,0.0,0.0,0.0
2017-08-22,86.44,13.56,2.47,0.0,0.0,0.0
2017-08-29,96.14,3.86,0.87,0.0,0.0,0.0
2017-09-05,94.84,5.16,0.79,0.04,0.0,0.0
2017-09-12,92.45,7.55,1.52,0.04,0.0,0.0
2017-09-19,79.27,20.73,3.27,0.35,0.0,0.0
2017-09-26,70.54,29.46,4.17,0.04,0.0,0.0
2017-10-03,86.76,13.24,2.2,0.0,0.0,0.0
2017-10-10,87.34,12.66,3.31,0.0,0.0,0.0
2017-10-17,80.83,19.17,4.32,0.0,0.0,0.0
2017-10-24,80.89,19.11,1.74,0.0,0.0,0.0
2017-10-31,71.18,28.82,2.52,0.11,0.0,0.0
2017-11-07,58.23,41.77,8.8,0.56,0.0,0.0
2017-11-14,54.34,45.66,15.26,0.97,0.0,0.0
2017-11-21,40.02,59.98,20.23,3.25,0.0,0.0
2017-11-28,28.74,71.26,35.11,5.5,0.0,0.0
2017-12-05,27.6,72.4,37.06,10.82,0.0,0.0
2017-12-12,28.56,71.44,26.17,11.74,0.76,0.0
2017-12-19,36.12,63.88,37.03,8.84,0.25,0.0
2017-12-26,37.15,62.85,32.93,2.9,0.11,0.0
2018-01-02,33.37,66.63,33.56,5.94,0.11,0.0
2018-01-09,27.08,72.92,36.93,10.75,0.39,0.0
2018-01-16,20.8,79.2,41.82,16.22,2.01,0.0
2018-01-23,14.49,85.51,49.49,17.14,4.25,0.0
2018-01-30,13.27,86.73,56.48,21.98,7.3,0.0
2018-02-06,9.76,90.24,64.88,29.56,11.79,0.0
2018-02-13,10.26,89.74,71.23,37.56,13.07,0.0
2018-02-20,11.9,88.1,70.76,37.56,11.13,0.0
2018-02-27,22.74,77.26,55.19,22.04,11.47,0.0
2018-03-06,25.76,74.24,54.23,21.74,14.16,0.0
2018-03-13,24.83,75.17,54.19,22.29,14.19,0.0
2018-03-20,25.5,74.5,61.14,25.84,15.08,0.0
2018-03-27,26.19,73.81,64.23,28.3,15.08,1.21
2018-04-03,33.29,66.71,49.43,21.57,13.21,1.47
2018-04-10,34.9,65.1,49.01,22.2,13.21,4.27
2018-04-17,35.09,64.91,49.47,23.58,13.7,4.37
2018-04-24,33.36,66.64,53.24,26.26,14.54,3.88
2018-05-01,33.6,66.4,49.36,25.51,13.94,4.31
2018-05-08,39.78,60.22,38.8,22.3,12.97,4.61
2018-05-15,36.32,63.68,43.39,25.34,12.98,4.02
2018-05-22,37.32,62.68,40.52,22.46,9.2,2.54
2018-05-29,31.26,68.74,40.06,21.93,7.82,1.17
2018-06-05,21.2,78.8,44.37,23.44,7.3,1.59
2018-06-12,24.52,75.48,49.81,25.03,9.74,2.43
2018-06-19,25.97,74.03,47.12,18.88,3.78,0.64
2018-06-26,27.33,72.67,47.8,17.91,5.07,0.0
2018-07-03,17.38,82.62,55.3,24.06,6.84,0.46
2018-07-10,24.87,75.13,49.41,19.07,4.95,0.0
2018-07-17,27.67,72.33,45.81,18.78,3.38,0.0
2018-07-24,24.54,75.46,50.13,28.15,4.32,0.0
2018-07-31,21.82,78.18,59.27,35.93,8.48,0.0
2018-08-07,21.55,78.45,63.94,45.46,19.43,0.36
2018-08-14,22.28,77.72,59.18,32.14,6.22,0.35
2018-08-21,18.99,81.01,59.88,28.0,5.22,0.3
2018-08-28,18.56,81.44,62.34,30.69,6.78,0.3
2018-09-04,19.92,80.08,64.28,27.09,5.51,0.12
2018-09-11,32.07,67.93,31.13,9.81,2.43,0.1
2018-09-18,39.86,60.14,28.85,9.26,2.43,0.1
2018-09-25,57.46,42.54,20.19,7.03,0.96,0.0
2018-10-02,61.58,38.42,18.01,7.04,1.04,0.0
2018-10-09,69.42,30.58,11.67,3.04,0.59,0.0
2018-10-16,90.35,9.65,3.92,1.73,0.54,0.0
2018-10-23,93.19,6.81,3.62,1.72,0.42,0.0
2018-10-30,96.15,3.85,1.84,0.43,0.0,0.0
2018-11-06,97.17,2.83,1.15,0.0,0.0,0.0
2018-11-13,97.73,2.27,0.99,0.0,0.0,0.0
2018-11-20,97.73,2.27,0.8,0.0,0.0,0.0
2018-11-27,97.73,2.27,0.8,0.0,0.0,0.0
2018-12-04,96.13,3.87,0.8,0.0,0.0,0.0
2018-12-11,96.3,3.7,0.8,0.0,0.0,0.0
2018-12-18,94.51,5.49,0.8,0.0,0.0,0.0
2018-12-25,90.01,9.99,0.8,0.0,0.0,0.0
2019-01-01,92.99,7.01,1.32,0.0,0.0,0.0
2019-01-08,92.71,7.29,1.51,0.0,0.0,0.0
2019-01-15,91.82,8.18,1.6,0.0,0.0,0.0
2019-01-22,90.39,9.61,2.45,0.0,0.0,0.0
2019-01-29,90.22,9.78,1.15,0.0,0.0,0.0
2019-02-05,81.97,18.03,1.81,0.0,0.0,0.0
2019-02-12,64.76,35.24,3.06,0.0,0.0,0.0
2019-02-19,59.54,40.46,6.63,0.0,0.0,0.0
2019-02-26,48.21,51.79,16.34,0.0,0.0,0.0
2019-03-05,45.94,54.06,19.92,0.0,0.0,0.0
2019-03-12,52.86,47.14,14.7,0.0,0.0,0.0
2019-03-19,69.05,30.95,9.67,0.9,0.0,0.0
2019-03-26,61.92,38.08,11.45,2.38,0.0,0.0
2019-04-02,54.27,45.73,12.2,2.61,0.0,0.0
2019-04-09,61.2,38.8,7.83,0.0,0.0,0.0
2019-04-16,74.85,25.15,5.22,0.0,0.0,0.0
2019-04-23,79.75,20.25,1.29,0.0,0.0,0.0
2019-04-30,87.27,12.73,1.46,0.0,0.0,0.0
2019-05-07,96.95,3.05,0.0,0.0,0.0,0.0
2019-05-14,99.57,0.43,0.0,0.0,0.0,0.0
2019-05-21,97.9,2.1,0.0,0.0,0.0,0.0
2019-05-28,94.24,5.76,0.2,0.0,0.0,0.0
2019-06-04,93.83,6.17,0.18,0.0,0.0,0.0
2019-06-11,94.9,5.1,0.52,0.0,0.0,0.0
2019-06-18,94.17,5.83,1.59,0.0,0.0,0.0
2019-06-25,95.84,4.16,1.93,0.23,0.0,0.0
2019-07-02,94.84,5.16,1.34,0.05,0.0,0.0
2019-07-09,95.13,4.87,1.3,0.2,0.0,0.0
2019-07-16,93.14,6.86,1.67,0.58,0.0,0.0
2019-07-23,89.88,10.12,1.99,0.66,0.0,0.0
2019-07-30,76.49,23.51,4.31,0.42,0.0,0.0
2019-08-06,53.04,46.96,9.79,1.21,0.0,0.0
2019-08-13,35.19,64.81,22.18,4.08,0.21,0.0
2019-08-20,27.48,72.52,32.01,6.75,0.56,0.0
2019-08-27,25.9,74.1,37.58,8.75,1.21,0.0
2019-09-03,33.59,66.41,42.9,10.26,1.73,0.0
2019-09-10,28.15,71.85,53.42,17.43,2.76,0.0
2019-09-17,27.74,72.26,51.76,21.2,3.07,0.0
2019-09-24,34.78,65.22,48.33,19.69,3.5,0.0
2019-10-01,31.74,68.26,46.05,22.34,6.32,0.0
2019-10-08,39.05,60.95,48.52,29.91,8.61,0.0
2019-10-15,38.24,61.76,50.39,26.33,9.37,0.0
2019-10-22,39.3,60.7,48.74,25.86,6.68,0.0
2019-10-29,38.98,61.02,46.56,22.4,4.65,0.0
2019-11-05,42.29,57.71,40.96,19.22,6.0,0.0
2019-11-12,46.76,53.24,31.97,11.05,0.56,0.0
2019-11-19,47.8,52.2,31.96,10.46,0.53,0.0
2019-11-26,45.51,54.49,32.37,9.98,0.53,0.0
2019-12-03,44.13,55.87,33.54,8.42,0.67,0.0
2019-12-10,45.58,54.42,34.88,8.06,0.67,0.0
2019-12-17,45.21,54.79,37.29,8.27,0.67,0.0
2019-12-24,44.13,55.87,38.62,9.46,0.67,0.0
2019-12-31,44.68,55.32,36.12,9.19,0.74,0.0
2020-01-07,42.97,57.03,37.8,11.87,1.34,0.0
2020-01-14,44.7,55.3,36.79,10.77,1.29,0.0
2020-01-21,42.69,57.31,34.52,14.12,0.79,0.0
2020-01-28,44.0,56.0,34.09,11.92,0.57,0.0
2020-02-04,46.59,53.41,33.07,12.66,0.81,0.0
2020-02-11,52.03,47.97,32.69,13.95,1.87,0.0
2020-02-18,59.37,40.63,23.84,12.73,2.66,0.0
2020-02-25,67.75,32.25,19.79,10.95,2.66,0.0
2020-03-03,65.58,34.42,21.16,13.93,5.87,0.0
2020-03-10,66.09,33.91,20.84,14.94,5.87,0.0
2020-03-17,69.38,30.62,22.05,15.97,6.96,0.29
2020-03-24,73.64,26.36,19.78,14.89,4.44,0.35
2020-03-31,73.4,26.6,20.25,14.6,5.47,0.35
2020-04-07,74.84,25.16,19.21,10.49,2.5,0.14
2020-04-14,75.16,24.84,15.93,7.75,1.8,0.14
2020-04-21,72.28,27.72,16.05,7.16,1.92,0.0
2020-04-28,71.46,28.54,15.62,6.9,1.59,0.0
2020-05-05,68.53,31.47,13.31,6.14,1.71,0.0
2020-05-12,54.69,45.31,14.65,5.44,1.99,0.0
2020-05-19,62.26,37.74,10.73,2.87,0.34,0.0
2020-05-26,66.97,33.03,7.85,1.19,0.0,0.0
2020-06-02,66.44,33.56,14.17,1.32,0.0,0.0
2020-06-09,58.07,41.93,22.82,5.61,0.58,0.0
2020-06-16,45.87,54.13,27.23,11.08,1.39,0.0
2020-06-23,47.21,52.79,24.82,9.17,1.38,0.0
2020-06-30,42.41,57.59,27.98,9.6,2.87,0.0
2020-07-07,46.84,53.16,24.84,8.5,2.23,0.0
2020-07-14,42.96,57.04,32.17,11.67,3.03,0.0
2020-07-21,33.96,66.04,36.44,13.88,2.84,0.0
2020-07-28,39.66,60.34,34.39,14.99,2.99,0.0
2020-08-04,41.71,58.29,32.57,15.42,2.97,0.0
2020-08-11,34.16,65.84,39.93,17.68,4.88,0.0
2020-08-18,36.2,63.8,47.63,23.92,7.81,0.33
2020-08-25,29.43,70.57,57.27,33.49,12.24,0.74
2020-09-01,26.75,73.25,55.14,32.73,13.09,0.98
2020-09-08,40.53,59.47,40.39,26.01,13.91,0.74
2020-09-15,48.79,51.21,34.16,21.75,9.88,0.78
2020-09-22,54.63,45.37,31.88,18.89,9.88,0.78
2020-09-29,57.35,42.65,31.96,20.91,12.02,3.29
2020-10-06,55.1,44.9,33.42,22.49,13.18,3.29
2020-10-13,52.46,47.54,36.22,23.76,13.67,3.29
2020-10-20,46.81,53.19,39.61,25.69,14.42,4.72
2020-10-27,37.98,62.02,42.98,28.28,14.42,4.72
2020-11-03,32.17,67.83,45.52,25.0,13.54,3.93
2020-11-10,15.71,84.29,56.86,30.67,19.33,8.61
2020-11-17,2.81,97.19,75.44,39.8,20.5,9.1
2020-11-24,1.85,98.15,84.24,43.74,21.54,9.54
2020-12-01,4.08,95.92,79.4,43.57,24.47,13.03
2020-12-08,5.22,94.78,79.18,45.18,25.16,13.03
2020-12-15,7.49,92.51,78.41,48.6,27.39,13.03
2020-12-22,8.6,91.4,81.18,50.14,29.51,13.03
2020-12-29,8.8,91.2,81.11,50.33,30.09,13.03
2021-01-05,17.37,82.63,58.34,37.8,19.24,8.2
2021-01-12,31.28,68.72,48.02,32.25,18.62,5.97
2021-01-19,31.44,68.56,48.57,33.06,19.83,6.08
2021-01-26,36.97,63.03,44.12,28.03,16.84,5.28
2021-02-02,34.91,65.09,44.9,28.73,17.48,5.47
2021-02-09,25.73,74.27,46.98,30.24,18.16,5.56
2021-02-16,27.25,72.75,44.9,28.13,15.89,5.22
2021-02-23,24.2,75.8,50.66,28.18,16.29,4.27
2021-03-02,19.28,80.72,54.03,30.38,17.11,5.01
2021-03-09,10.83,89.17,62.49,32.36,18.27,6.11
2021-03-16,9.44,90.56,68.4,37.1,18.41,6.24
2021-03-23,9.7,90.3,67.92,36.19,20.42,6.91
2021-03-30,10.72,89.28,69.2,34.25,20.38,6.85
2021-04-06,8.55,91.45,74.45,38.46,23.57,8.53
2021-04-13,8.22,91.78,75.19,39.61,24.29,8.53
2021-04-20,12.43,87.57,67.1,37.55,24.06,8.95
2021-04-27,13.47,86.53,64.95,37.8,24.7,9.74
2021-05-04,33.23,66.77,45.0,27.61,16.73,7.85
2021-05-11,34.32,65.68,44.28,27.69,16.88,7.85
2021-05-18,47.8,52.2,32.96,20.31,12.16,5.93
2021-05-25,61.55,38.45,25.29,15.87,9.06,4.95
2021-06-01,69.83,30.17,19.48,10.82,6.44,2.51
2021-06-08,77.24,22.76,12.57,7.71,4.47,1.16
2021-06-15,78.04,21.96,12.44,7.64,4.47,1.16
2021-06-22,76.32,23.68,12.61,7.64,4.47,1.16
2021-06-29,81.56,18.44,9.0,5.67,1.17,0.0
2021-07-06,87.07,12.93,5.98,1.17,0.0,0.0
2021-07-13,91.38,8.62,5.34,1.16,0.0,0.0
2021-07-20,92.29,7.71,3.46,0.0,0.0,0.0
2021-07-27,94.05,5.95,1.15,0.0,0.0,0.0
2021-08-03,94.72,5.28,1.1,0.0,0.0,0.0
2021-08-10,92.04,7.96,1.35,0.0,0.0,0.0
2021-08-17,91.79,8.21,1.17,0.0,0.0,0.0
2021-08-24,94.51,5.49,1.1,0.0,0.0,0.0
2021-08-31,91.5,8.5,0.78,0.0,0.0,0.0
2021-09-07,89.25,10.75,0.48,0.0,0.0,0.0
2021-09-14,81.07,18.93,2.63,0.0,0.0,0.0
2021-09-21,69.37,30.63,5.51,0.15,0.0,0.0
2021-09-28,45.57,54.43,7.26,0.27,0.0,0.0
2021-10-05,55.05,44.95,8.26,0.27,0.0,0.0
2021-10-12,46.74,53.26,14.58,0.53,0.0,0.0
2021-10-19,53.43,46.57,19.05,0.88,0.0,0.0
2021-10-26,44.76,55.24,23.92,3.47,0.0,0.0
2021-11-02,38.2,61.8,32.9,6.44,0.0,0.0
2021-11-09,38.58,61.42,32.22,5.62,0.0,0.0
2021-11-16,36.07,63.93,35.85,9.35,0.0,0.0
2021-11-23,33.41,66.59,39.74,12.58,0.0,0.0
2021-11-30,28.64,71.36,49.01,17.09,0.0,0.0
2021-12-07,18.8,81.2,55.01,20.05,0.14,0.0
2021-12-14,14.49,85.51,57.71,23.51,0.5,0.0
2021-12-21,16.42,83.58,65.11,27.22,3.15,0.0
2021-12-28,13.02,86.98,67.27,36.58,10.65,0.0
2022-01-04,7.58,92.42,79.83,54.25,16.69,0.0
2022-01-11,3.21,96.79,82.48,62.44,21.91,0.0
2022-01-18,3.53,96.47,86.04,64.67,25.87,0.0
2022-01-25,3.71,96.29,86.71,67.46,31.84,0.0
2022-02-01,7.04,92.96,83.79,69.2,31.56,0.0
2022-02-08,11.83,88.17,78.09,55.0,23.88,0.0
2022-02-15,11.83,88.17,77.61,55.58,24.53,0.0
2022-02-22,7.67,92.33,79.06,52.89,22.44,0.0
2022-03-01,6.66,93.34,80.71,56.71,24.47,0.0
2022-03-08,3.95,96.05,89.93,68.43,36.38,6.39
2022-03-15,3.69,96.31,91.22,70.13,41.2,8.63
2022-03-22,4.28,95.72,88.24,71.31,40.38,6.2
2022-03-29,4.9,95.1,88.22,70.79,42.1,7.03
2022-04-05,4.95,95.05,84.73,71.45,40.56,9.78
2022-04-12,2.87,97.13,87.66,74.12,49.11,14.2
2022-04-19,3.87,96.13,87.38,72.46,53.54,15.91
2022-04-26,6.21,93.79,82.11,70.28,50.25,19.62
2022-05-03,8.83,91.17,80.02,67.29,50.91,23.19
2022-05-10,10.54,89.46,79.23,68.09,52.96,24.53
2022-05-17,9.57,90.43,81.42,69.47,55.79,28.91
2022-05-24,12.92,87.08,79.11,66.94,46.05,22.08
2022-05-31,14.11,85.89,78.44,66.35,44.07,17.91
2022-06-07,11.75,88.25,78.81,64.99,40.11,15.6
2022-06-14,8.59,91.41,79.97,64.03,42.47,16.78
2022-06-21,7.01,92.99,81.18,64.62,43.83,17.11
2022-06-28,3.71,96.29,86.39,64.99,43.79,15.82
2022-07-05,2.47,97.53,86.79,66.05,45.91,16.11
2022-07-12,0.76,99.24,93.82,75.7,51.8,21.32
2022-07-19,0.82,99.18,94.77,84.08,56.67,20.4
2022-07-26,0.82,99.18,97.4,85.15,60.06,18.8
2022-08-02,0.82,99.18,97.11,87.92,61.86,21.31
2022-08-09,1.03,98.97,96.3,87.5,68.21,29.09
2022-08-16,2.79,97.21,93.4,85.05,61.91,26.49
2022-08-23,5.21,94.79,87.18,71.11,43.13,12.42
2022-08-30,9.53,90.47,76.03,52.48,26.38,5.28
2022-09-06,20.57,79.43,62.32,33.57,9.26,0.9
2022-09-13,21.62,78.38,59.4,31.92,8.34,0.62
2022-09-20,21.16,78.84,60.11,31.76,8.34,0.62
2022-09-27,14.96,85.04,61.36,31.61,8.82,1.06
2022-10-04,10.94,89.06,71.07,43.13,14.01,1.63
2022-10-11,5.75,94.25,72.82,43.58,15.25,1.48
2022-10-18,6.59,93.41,71.77,43.11,12.8,1.4
2022-10-25,6.59,93.41,74.73,43.05,13.04,1.39
2022-11-01,8.1,91.9,69.56,40.13,13.43,1.73
2022-11-08,9.8,90.2,64.84,40.18,14.86,1.73
2022-11-15,10.77,89.23,64.16,38.96,14.93,2.05
2022-11-22,13.07,86.93,62.68,38.09,14.7,2.36
2022-11-29,25.86,74.14,51.97,29.26,9.23,1.39
2022-12-06,25.79,74.21,52.44,29.26,9.23,1.39
2022-12-13,24.95,75.05,52.09,26.55,7.01,1.39
2022-12-20,27.57,72.43,48.59,25.88,7.13,1.24
2022-12-27,27.57,72.43,48.59,25.88,7.13,1.24
2023-01-03,28.84,71.16,49.9,26.6,7.41,1.6
2023-01-10,26.83,73.17,51.66,27.31,7.7,1.8
2023-01-17,22.34,77.66,54.68,29.62,7.7,1.8
2023-01-24,21.06,78.94,54.68,29.79,7.7,1.8
2023-01-31,19.54,80.46,53.35,28.62,7.89,1.8
2023-02-07,21.63,78.37,53.15,28.67,7.89,1.82
2023-02-14,22.96,77.04,54.75,29.94,9.38,1.82
2023-02-21,22.76,77.24,58.44,31.15,9.7,1.84
2023-02-28,21.85,78.15,62.21,32.63,12.27,1.84
2023-03-07,20.52,79.48,64.01,35.54,13.41,1.84
2023-03-14,22.03,77.97,64.71,41.59,14.21,1.84
2023-03-21,21.63,78.37,64.18,43.53,14.21,3.15
2023-03-28,19.12,80.88,67.24,46.39,17.33,3.78
2023-04-04,19.1,80.9,66.89,45.25,18.98,4.19
2023-04-11,22.13,77.87,58.63,37.64,16.24,4.07
2023-04-18,22.37,77.63,58.15,38.98,17.67,4.14
2023-04-25,26.78,73.22,55.32,38.21,16.58,3.5
2023-05-02,31.81,68.19,53.66,37.73,20.66,3.37
2023-05-09,33.27,66.73,52.32,37.1,17.43,2.71
2023-05-16,38.22,61.78,49.31,27.76,11.73,1.58
2023-05-23,39.03,60.97,42.3,21.48,7.79,0.51
2023-05-30,39.95,60.05,33.52,16.16,4.71,0.29
2023-06-06,41.15,58.85,27.63,10.45,1.79,0.29
2023-06-13,43.77,56.23,22.8,6.88,1.37,0.29
2023-06-20,41.61,58.39,22.81,6.31,1.37,0.29
2023-06-27,30.71,69.29,24.38,6.05,1.37,0.29
2023-07-04,27.86,72.14,27.25,6.64,1.37,0.29
2023-07-11,30.05,69.95,31.41,7.78,1.37,0.29
2023-07-18,24.65,75.35,43.06,11.71,4.49,1.06
2023-07-25,21.67,78.33,48.61,18.01,4.81,1.06
2023-08-01,21.2,78.8,52.09,19.26,4.81,1.06
2023-08-08,13.97,86.03,68.76,34.27,7.87,1.18
2023-08-15,11.85,88.15,71.37,46.46,15.75,1.49
2023-08-22,4.13,95.87,78.71,62.1,33.99,11.67
2023-08-29,1.55,98.45,75.83,61.41,32.33,12.64
2023-09-05,1.61,98.39,85.68,66.45,40.53,14.76
2023-09-12,3.04,96.96,85.67,68.27,43.59,18.56
2023-09-19,3.03,96.97,81.91,61.33,40.76,16.02
2023-09-26,3.03,96.97,80.64,59.66,38.06,12.68
2023-10-03,6.88,93.12,79.86,61.97,37.15,12.78
2023-10-10,9.67,90.33,74.95,55.96,28.28,6.27
2023-10-17,11.24,88.76,74.43,53.45,26.75,7.02
2023-10-24,10.99,89.01,75.21,52.7,25.15,6.8
2023-10-31,13.61,86.39,65.37,38.54,10.94,1.78
2023-11-07,13.62,86.38,65.36,35.9,10.88,1.86
2023-11-14,20.89,79.11,54.12,28.55,7.69,1.73
2023-11-21,25.27,74.73,44.46,20.73,5.71,1.51
2023-11-28,31.32,68.68,42.84,18.38,5.94,1.51
2023-12-05,33.88,66.12,42.99,18.14,6.38,0.86
2023-12-12,32.59,67.41,43.8,18.04,6.48,0.86
2023-12-19,35.24,64.76,42.68,18.2,6.47,0.86
2023-12-26,40.22,59.78,39.21,17.38,5.68,0.68
2024-01-02,39.6,60.4,39.47,17.78,5.68,0.68
2024-01-09,43.51,56.49,29.98,12.72,4.02,0.0
2024-01-16,41.33,58.67,31.43,12.72,4.02,0.0
2024-01-23,48.36,51.64,26.66,11.82,3.25,0.0
2024-01-30,56.93,43.07,22.75,9.68,1.92,0.0
2024-02-06,60.12,39.88,20.83,9.09,2.04,0.0
2024-02-13,61.49,38.51,20.7,8.94,1.97,0.0
2024-02-20,60.17,39.83,22.67,8.94,1.97,0.0
2024-02-27,57.31,42.69,22.67,8.94,1.97,0.0
2024-03-05,55.96,44.04,22.67,8.94,1.97,0.0
2024-03-12,50.94,49.06,24.22,10.03,1.97,0.0
2024-03-19,54.13,45.87,24.33,9.68,1.97,0.0
2024-03-26,55.21,44.79,24.48,9.85,1.97,0.0
2024-04-02,54.66,45.34,25.1,9.85,1.97,0.0
2024-04-09,54.63,45.37,25.19,9.85,1.97,0.0
2024-04-16,52.77,47.23,27.41,10.3,2.05,0.0
2024-04-23,51.85,48.15,28.1,13.37,2.05,0.0
2024-04-30,52.78,47.22,27.41,13.4,2.05,0.0
2024-05-07,53.52,46.48,26.41,13.21,2.05,0.0
2024-05-14,50.74,49.26,26.27,13.21,2.05,0.0
2024-05-21,52.61,47.39,25.99,13.03,1.9,0.0
2024-05-28,50.84,49.16,26.48,13.03,1.9,0.0
2024-06-04,54.75,45.25,25.88,12.24,2.45,0.0
2024-06-11,51.94,48.06,29.12,12.64,2.4,0.0
2024-06-18,50.99,49.01,29.61,12.33,2.4,0.0
2024-06-25,61.31,38.69,25.06,11.95,2.32,0.0
2024-07-02,53.95,46.05,25.62,12.86,5.04,0.0
2024-07-09,55.04,44.96,25.36,14.2,6.11,0.0
2024-07-16,51.19,48.81,25.36,14.2,6.11,0.0
2024-07-23,57.12,42.88,21.26,12.79,3.41,0.3
2024-07-30,58.15,41.85,20.39,11.88,3.36,0.3
2024-08-06,52.18,47.82,24.08,13.24,4.77,1.82
2024-08-13,42.08,57.92,30.19,14.17,4.77,1.82
2024-08-20,37.79,62.21,40.01,14.17,6.18,1.82
2024-08-27,19.02,80.98,48.13,22.25,7.6,1.82
2024-09-03,30.39,69.61,35.93,15.45,6.25,1.65
2024-09-10,39.37,60.63,32.16,15.69,6.01,1.65
2024-09-17,42.75,57.25,34.06,16.05,7.18,1.65
2024-09-24,37.31,62.69,33.15,16.17,7.1,1.65
2024-10-01,26.09,73.91,34.39,16.62,8.91,3.36
2024-10-08,17.13,82.87,41.66,19.17,11.34,4.58
2024-10-15,13.88,86.12,55.12,21.41,12.29,4.58
2024-10-22,9.51,90.49,66.69,25.64,13.27,4.58
2024-10-29,8.93,91.07,73.65,49.5,16.28,4.58
2024-11-05,9.78,90.22,68.08,23.81,11.64,4.58
2024-11-12,14.63,85.37,59.66,20.31,13.13,6.06
2024-11-19,26.58,73.42,48.51,19.76,12.99,6.02
2024-11-26,33.01,66.99,49.92,21.72,12.99,6.3
2024-12-03,32.02,67.98,50.38,22.68,12.99,6.3
2024-12-10,33.61,66.39,48.95,23.75,12.99,6.3
2024-12-17,33.64,66.36,49.52,22.88,12.99,6.3
2024-12-24,32.9,67.1,53.89,24.83,12.99,6.3
2024-12-31,36.58,63.42,43.51,20.19,12.99,6.3
2025-01-07,36.81,63.19,43.63,21.45,13.26,6.3
2025-01-14,47.06,52.94,41.81,23.91,13.71,6.3
2025-01-21,46.45,53.55,42.29,23.91,14.11,6.3
2025-01-28,46.95,53.05,42.35,24.11,15.74,6.3
2025-02-04,28.22,71.78,41.26,23.51,15.74,6.3
2025-02-11,23.03,76.97,42.31,23.95,16.67,6.3
2025-02-18,23.04,76.96,42.52,24.46,16.84,6.3
2025-02-25,20.06,79.94,49.01,27.76,17.34,6.3
2025-03-04,20.06,79.94,53.92,28.85,17.34,7.69
2025-03-11,19.56,80.44,53.72,32.95,19.46,8.65
2025-03-18,14.56,85.44,62.46,43.44,26.05,13.76
2025-03-25,13.85,86.15,69.66,47.72,28.69,13.76
2025-04-01,14.77,85.23,67.65,45.93,28.87,13.76
2025-04-08,17.87,82.13,58.37,45.93,28.9,13.76
2025-04-15,17.87,82.13,58.37,46.06,28.9,16.83
2025-04-22,18.88,81.12,58.05,47.24,29.99,16.83
2025-04-29,36.16,63.84,52.72,40.11,26.05,15.06
2025-05-06,40.47,59.53,46.31,35.42,25.7,15.06
2025-05-13,48.04,51.96,41.08,31.57,23.02,14.47
2025-05-20,48.04,51.96,41.08,31.57,23.02,14.47
2025-05-27,51.37,48.63,38.87,29.7,22.41,14.03
2025-06-03,57.52,42.48,36.06,28.17,18.73,11.92
2025-06-10,58.51,41.49,34.11,25.58,16.47,10.07
2025-06-17,62.34,37.66,29.66,23.26,14.61,9.06
2025-06-24,61.81,38.19,29.5,23.26,14.61,9.06
2025-07-01,62.15,37.85,29.5,22.2,13.48,5.75
2025-07-08,68.71,31.29,23.04,16.29,10.21,4.38
2025-07-15,72.16,27.84,21.81,14.61,8.84,4.21
2025-07-22,72.89,27.11,21.1,13.1,7.84,0.52
2025-07-29,73.2,26.8,20.42,12.28,6.12,0.52
2025-08-05,72.37,27.63,19.31,11.88,4.21,0.52
2025-08-12,70.84,29.16,20.2,11.88,4.21,0.52
2025-08-19,68.51,31.49,20.04,11.72,4.05,0.29
2025-08-26,68.34,31.66,19.62,11.19,4.05,0.29
2025-09-02,61.88,38.12,20.3,11.19,4.05,0.29
2025-09-09,54.13,45.87,18.98,10.18,3.38,0.29
2025-09-16,46.62,53.38,20.74,10.94,3.33,0.29
2025-09-23,39.34,60.66,21.93,10.94,3.33,0.29
2025-09-30,37.15,62.85,23.67,13.0,3.33,0.29
2025-10-07,25.14,74.86,26.4,13.0,3.81,0.29
2025-10-14,13.05,86.95,30.25,12.04,4.74,0.29
2025-10-21,10.94,89.06,42.59,15.03,6.06,0.29
2025-10-28,23.16,76.84,33.32,14.08,3.59,0.15
2025-11-04,16.54,83.46,45.37,16.64,4.01,0.15
2025-11-11,14.25,85.75,53.65,23.49,4.91,0.15
