Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2022-03-15,1.96,98.04,95.34,73.76,36.25,5.54
2022-03-22,4.46,95.54,91.46,74.9,42.56,6.48
2022-03-29,4.63,95.37,90.98,73.94,44.68,7.56
2022-04-05,5.33,94.67,83.61,72.84,41.49,10.15
2022-04-12,3.83,96.17,84.0,73.02,47.83,15.29
2022-04-19,6.61,93.39,83.99,69.24,50.64,16.59
2022-04-26,9.31,90.69,78.79,66.69,47.62,22.87
2022-05-03,12.56,87.44,77.11,63.99,47.0,25.27
2022-05-10,15.4,84.6,76.38,65.49,48.43,28.23
2022-05-17,14.37,85.63,77.82,66.71,53.33,30.76
2022-05-24,14.88,85.12,77.68,66.23,47.49,24.77
2022-05-31,15.02,84.98,77.6,66.02,44.96,17.53
2022-06-07,10.22,89.78,76.84,64.22,39.91,14.72
2022-06-14,6.8,93.2,79.49,64.51,42.59,16.03
2022-06-21,5.96,94.04,81.95,65.35,44.69,16.03
2022-06-28,1.36,98.64,87.53,65.35,44.49,16.03
2022-07-05,0.66,99.34,90.16,69.06,46.69,16.46
2022-07-12,0.22,99.78,97.14,79.08,58.44,24.99
2022-07-19,0.0,100.0,97.7,89.4,63.99,23.79
2022-07-26,0.0,100.0,98.83,89.52,67.35,26.49
2022-08-02,0.0,100.0,99.51,92.96,74.9,30.82
2022-08-09,0.0,100.0,99.52,93.99,81.97,44.72
2022-08-16,0.0,100.0,99.45,93.87,78.35,42.0
2022-08-23,2.2,97.8,92.38,80.96,60.68,21.34
2022-08-30,6.05,93.95,82.87,65.33,43.11,9.5
2022-09-06,13.62,86.38,73.19,47.34,15.74,1.66
2022-09-13,13.65,86.35,71.85,45.72,14.03,1.15
2022-09-20,12.8,87.2,73.07,45.41,14.03,1.15
2022-09-27,4.68,95.32,73.72,45.34,14.57,1.95
2022-10-04,1.66,98.34,86.01,54.86,18.85,2.25
2022-10-11,0.52,99.48,93.64,56.92,19.99,1.8
2022-10-18,0.73,99.27,92.2,55.71,16.09,1.8
2022-10-25,0.73,99.27,91.43,55.26,16.08,1.8
2022-11-01,0.84,99.16,83.03,51.57,16.79,2.42
2022-11-08,1.13,98.87,79.38,51.62,19.21,2.42
2022-11-15,2.07,97.93,79.04,49.85,19.35,3.0
2022-11-22,3.6,96.4,78.84,49.51,19.1,3.58
2022-11-29,15.5,84.5,64.19,35.0,10.53,1.79
2022-12-06,15.45,84.55,64.16,35.0,10.52,1.79
2022-12-13,14.93,85.07,63.95,31.92,6.44,1.79
2022-12-20,17.48,82.52,58.14,31.21,6.64,1.5
2022-12-27,17.48,82.52,58.14,31.21,6.64,1.5
2023-01-03,21.89,78.11,58.78,32.06,7.16,2.16
2023-01-10,20.83,79.17,61.24,32.55,7.62,2.53
2023-01-17,14.06,85.94,64.18,35.13,7.62,2.53
2023-01-24,12.01,87.99,64.18,35.14,7.62,2.53
2023-01-31,13.34,86.66,64.33,35.02,7.96,2.53
2023-02-07,18.58,81.42,64.33,35.02,7.96,2.53
2023-02-14,22.05,77.95,63.93,36.72,10.94,2.53
2023-02-21,23.22,76.78,64.57,38.02,10.94,2.53
2023-02-28,22.75,77.25,67.2,39.23,13.78,2.53
2023-03-07,23.09,76.91,66.52,41.01,14.36,2.53
2023-03-14,25.25,74.75,66.59,46.57,15.25,2.53
2023-03-21,24.29,75.71,66.73,47.28,15.25,4.14
2023-03-28,22.77,77.23,69.82,50.46,19.88,4.57
2023-04-04,22.77,77.23,69.45,50.42,22.57,5.25
2023-04-11,23.59,76.41,64.88,47.14,19.13,4.53
2023-04-18,23.05,76.95,64.88,49.39,21.31,4.53
2023-04-25,24.12,75.88,65.85,48.23,19.3,3.35
2023-05-02,28.82,71.18,64.26,48.05,24.75,3.77
2023-05-09,30.45,69.55,62.25,46.28,20.87,3.37
2023-05-16,33.08,66.92,57.56,30.82,13.18,1.35
2023-05-23,33.98,66.02,48.88,25.15,8.28,0.54
2023-05-30,33.19,66.81,39.24,19.96,6.21,0.54
2023-06-06,33.82,66.18,33.9,16.35,2.96,0.54
2023-06-13,34.61,65.39,31.72,11.31,2.52,0.54
2023-06-20,34.67,65.33,30.83,11.31,2.52,0.54
2023-06-27,28.17,71.83,34.6,10.84,2.52,0.54
2023-07-04,26.7,73.3,36.69,11.93,2.52,0.54
2023-07-11,20.89,79.11,39.64,14.15,2.52,0.54
2023-07-18,17.15,82.85,51.07,21.39,8.28,1.95
2023-07-25,16.3,83.7,56.67,26.8,8.87,1.95
2023-08-01,15.66,84.34,58.85,27.58,8.87,1.95
2023-08-08,9.91,90.09,70.53,35.87,13.26,2.17
2023-08-15,6.49,93.51,73.19,46.34,19.06,2.75
2023-08-22,0.0,100.0,83.77,63.18,39.81,15.67
2023-08-29,0.8,99.2,80.78,65.18,37.81,14.86
2023-09-05,1.83,98.17,91.38,73.62,46.79,16.99
2023-09-12,1.83,98.17,91.38,75.72,50.71,20.73
2023-09-19,1.84,98.16,83.72,64.72,44.58,17.73
2023-09-26,1.84,98.16,82.1,59.91,39.22,13.59
2023-10-03,6.07,93.93,80.99,61.25,38.9,13.72
2023-10-10,10.3,89.7,74.59,52.92,30.3,8.94
2023-10-17,12.45,87.55,73.99,53.12,31.1,10.31
2023-10-24,11.96,88.04,75.16,51.67,29.92,9.92
2023-10-31,15.69,84.31,61.1,31.83,9.5,0.75
2023-11-07,15.7,84.3,61.1,27.82,9.39,0.93
2023-11-14,22.68,77.32,50.23,21.59,8.64,0.78
2023-11-21,28.27,71.73,36.82,15.17,5.89,0.38
2023-11-28,37.55,62.45,35.63,14.32,5.88,0.38
2023-12-05,37.6,62.4,35.99,14.3,7.42,0.38
2023-12-12,35.22,64.78,37.48,14.21,7.76,0.38
2023-12-19,35.25,64.75,37.8,16.46,7.76,0.38
2023-12-26,42.17,57.83,33.72,16.08,7.02,0.38
2024-01-02,41.07,58.93,34.21,17.19,7.02,0.4
2024-01-09,42.59,57.41,28.6,10.3,4.71,0.01
2024-01-16,39.71,60.29,31.06,10.3,4.71,0.01
2024-01-23,45.7,54.3,24.72,8.73,3.3,0.01
2024-01-30,55.41,44.59,20.79,6.0,1.7,0.0
2024-02-06,58.43,41.57,18.73,5.22,1.91,0.0
2024-02-13,60.9,39.1,19.06,5.03,1.79,0.0
2024-02-20,59.81,40.19,19.58,5.03,1.79,0.0
2024-02-27,57.02,42.98,19.58,5.03,1.79,0.0
2024-03-05,56.17,43.83,19.58,5.03,1.79,0.0
2024-03-12,53.13,46.87,21.95,7.01,1.79,0.0
2024-03-19,55.2,44.8,20.97,6.37,1.79,0.0
2024-03-26,54.19,45.81,20.63,6.62,1.79,0.0
2024-04-02,53.37,46.63,21.79,6.62,1.79,0.0
2024-04-09,53.37,46.63,21.79,6.62,1.79,0.0
2024-04-16,54.41,45.59,24.1,7.44,1.94,0.0
2024-04-23,54.38,45.62,24.37,10.86,1.94,0.0
2024-04-30,56.1,43.9,23.07,10.86,1.94,0.0
2024-05-07,59.33,40.67,20.89,10.51,1.94,0.0
2024-05-14,61.31,38.69,20.59,10.51,1.94,0.0
2024-05-21,65.43,34.57,20.03,10.18,1.66,0.0
2024-05-28,64.46,35.54,20.03,10.18,1.66,0.0
2024-06-04,66.87,33.13,17.67,8.77,2.63,0.0
2024-06-11,62.3,37.7,19.28,7.94,2.17,0.0
2024-06-18,62.3,37.7,19.28,7.94,2.17,0.0
2024-06-25,67.78,32.22,17.77,7.44,2.03,0.0
2024-07-02,56.12,43.88,18.81,7.93,2.03,0.0
2024-07-09,56.47,43.53,18.8,7.93,2.38,0.0
2024-07-16,50.42,49.58,18.8,7.93,2.38,0.0
2024-07-23,62.74,37.26,13.31,5.81,0.52,0.0
2024-07-30,66.22,33.78,11.94,4.14,0.42,0.0
2024-08-06,59.03,40.97,14.02,4.14,0.42,0.0
2024-08-13,42.87,57.13,22.23,4.14,0.42,0.0
2024-08-20,34.17,65.83,35.84,4.14,0.42,0.0
2024-08-27,9.01,90.99,49.11,12.7,0.42,0.0
2024-09-03,24.02,75.98,29.16,3.82,0.42,0.0
2024-09-10,39.48,60.52,22.39,2.83,0.0,0.0
2024-09-17,44.69,55.31,24.54,2.95,0.08,0.0
2024-09-24,39.14,60.86,23.9,3.71,0.08,0.0
2024-10-01,30.96,69.04,26.06,3.71,0.08,0.0
2024-10-08,20.99,79.01,35.34,6.53,0.78,0.0
2024-10-15,16.63,83.37,48.36,9.52,1.78,0.0
2024-10-22,9.61,90.39,59.55,15.73,3.53,0.0
2024-10-29,9.03,90.97,69.06,43.2,4.75,0.0
2024-11-05,11.71,88.29,64.4,13.75,4.51,0.0
2024-11-12,18.14,81.86,56.78,12.77,4.51,0.0
2024-11-19,29.81,70.19,48.09,12.81,4.51,0.0
2024-11-26,35.61,64.39,48.1,14.78,4.51,0.0
2024-12-03,34.04,65.96,47.86,16.15,4.51,0.0
2024-12-10,36.56,63.44,44.46,16.37,4.51,0.0
2024-12-17,36.61,63.39,43.23,15.49,4.51,0.0
2024-12-24,35.32,64.68,48.47,15.51,4.51,0.0
2024-12-31,39.87,60.13,35.82,13.41,4.51,0.0
2025-01-07,39.23,60.77,35.82,15.19,4.51,0.0
2025-01-14,52.0,48.0,35.72,20.25,5.33,0.0
2025-01-21,50.86,49.14,36.61,20.25,5.43,0.0
2025-01-28,50.69,49.31,36.61,20.34,8.44,0.0
2025-02-04,36.3,63.7,33.82,18.6,8.44,0.0
2025-02-11,29.46,70.54,35.81,18.66,10.16,0.0
2025-02-18,29.46,70.54,36.2,18.84,10.47,0.0
2025-02-25,24.46,75.54,39.64,22.02,11.4,0.0
2025-03-04,24.46,75.54,47.51,22.5,11.4,0.71
2025-03-11,24.71,75.29,48.85,23.96,15.11,2.49
2025-03-18,17.18,82.82,62.41,35.22,19.9,7.23
2025-03-25,16.48,83.52,70.11,41.93,22.04,7.23
2025-04-01,17.03,82.97,69.84,45.14,25.48,7.23
2025-04-08,21.91,78.09,60.47,45.14,25.51,7.23
2025-04-15,21.91,78.09,60.47,45.18,25.51,11.17
2025-04-22,22.58,77.42,59.72,47.49,26.46,11.17
2025-04-29,37.95,62.05,51.59,37.09,21.28,10.69
2025-05-06,44.3,55.7,40.88,29.75,21.07,10.69
2025-05-13,54.63,45.37,33.22,27.39,20.97,10.69
2025-05-20,54.63,45.37,33.22,27.39,20.97,10.69
2025-05-27,59.19,40.81,31.39,24.38,19.9,9.87
2025-06-03,65.46,34.54,29.72,23.31,14.82,6.32
2025-06-10,66.12,33.88,27.38,21.93,12.85,5.38
2025-06-17,68.41,31.59,24.11,20.2,10.36,3.53
2025-06-24,64.88,35.12,25.4,20.2,10.36,3.53
2025-07-01,64.81,35.19,25.4,20.2,10.36,3.53
2025-07-08,75.99,24.01,18.43,11.4,5.44,1.0
2025-07-15,80.02,19.98,16.18,8.6,2.91,0.69
2025-07-22,81.36,18.64,15.97,6.7,2.66,0.69
2025-07-29,81.51,18.49,14.72,6.7,2.66,0.69
2025-08-05,81.51,18.49,14.58,6.52,2.5,0.69
2025-08-12,80.23,19.77,14.74,6.52,2.5,0.69
2025-08-19,77.67,22.33,14.62,6.23,2.22,0.26
2025-08-26,77.05,22.95,14.33,5.64,2.22,0.26
2025-09-02,74.2,25.8,14.33,5.64,2.22,0.26
2025-09-09,65.5,34.5,12.21,4.8,1.54,0.26
2025-09-16,58.16,41.84,13.91,5.82,1.54,0.26
2025-09-23,47.33,52.67,15.5,5.82,1.54,0.26
2025-09-30,45.52,54.48,16.75,8.02,1.54,0.26
2025-10-07,27.28,72.72,19.15,8.02,1.54,0.26
2025-10-14,7.1,92.9,25.38,8.51,3.3,0.26
2025-10-21,6.07,93.93,36.78,11.87,5.03,0.26
2025-10-28,31.78,68.22,19.34,8.67,1.34,0.0
2025-11-04,20.91,79.09,30.96,9.56,1.35,0.0
2025-11-11,17.94,82.06,42.16,14.37,2.1,0.0
2025-11-18,14.05,85.95,58.87,17.18,2.45,0.0
2025-11-25,18.12,81.88,39.54,14.23,2.1,0.0
2025-12-02,33.44,66.56,31.98,12.66,1.98,0.0
2025-12-09,36.54,63.46,32.72,12.66,1.98,0.0
2025-12-16,36.89,63.11,34.84,13.12,4.96,0.0
2025-12-23,28.75,71.25,38.45,16.63,6.51,0.0
2025-12-30,24.78,75.22,44.32,17.05,7.32,0.0
2026-01-06,17.67,82.33,49.26,22.69,7.32,0.0
2026-01-13,12.78,87.22,55.49,27.85,13.07,0.0
2026-01-20,5.96,94.04,63.22,30.6,15.41,0.0
2026-01-27,5.96,94.04,61.59,28.2,14.15,0.0
2026-02-03,2.94,97.06,64.34,34.76,14.47,0.0
2026-02-10,1.74,98.26,73.02,36.5,15.27,0.0
2026-02-17,1.74,98.26,73.02,37.61,15.32,0.0
2026-02-24,1.36,98.64,73.18,39.47,15.62,1.11
2026-03-03,1.36,98.64,73.69,47.11,16.22,2.53
2026-03-10,1.36,98.64,73.02,46.89,16.22,2.53
2026-03-17,1.49,98.51,72.97,44.71,16.22,2.53
2026-03-24,1.49,98.51,74.64,46.36,17.34,2.78
2026-03-31,1.49,98.51,82.33,54.95,22.46,3.22
2026-04-07,5.82,94.18,74.24,55.72,21.71,3.2
2026-04-14,22.6,77.4,64.92,52.52,21.2,1.83
