Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-05-02,91.95,8.05,0.95,0.0,0.0,0.0
2017-05-09,82.92,17.08,0.59,0.0,0.0,0.0
2017-05-16,83.01,16.99,0.14,0.0,0.0,0.0
2017-05-23,80.37,19.63,2.44,0.0,0.0,0.0
2017-05-30,64.65,35.35,6.71,0.0,0.0,0.0
2017-06-06,59.16,40.84,25.42,4.52,0.0,0.0
2017-06-13,60.15,39.85,25.88,10.32,0.0,0.0
2017-06-20,50.6,49.4,29.2,14.92,4.05,0.0
2017-06-27,40.39,59.61,36.13,22.94,7.22,0.0
2017-07-04,39.85,60.15,38.92,27.04,10.62,0.0
2017-07-11,36.87,63.13,43.93,30.76,16.0,0.0
2017-07-18,33.37,66.63,47.86,33.65,16.86,1.67
2017-07-25,23.98,76.02,51.62,34.92,18.98,5.65
2017-08-01,23.85,76.15,52.27,34.84,18.8,5.65
2017-08-08,27.04,72.96,50.43,34.9,17.12,5.65
2017-08-15,25.79,74.21,51.84,34.39,17.36,5.21
2017-08-22,30.91,69.09,53.01,35.99,17.37,4.4
2017-08-29,30.4,69.6,52.03,37.9,19.05,9.02
2017-09-05,31.69,68.31,51.75,37.65,20.33,9.54
2017-09-12,30.93,69.07,52.59,38.1,22.66,9.54
2017-09-19,32.48,67.52,50.84,34.52,17.14,6.47
2017-09-26,39.73,60.27,46.67,31.54,17.14,6.47
2017-10-03,42.68,57.32,44.57,30.76,9.89,3.71
2017-10-10,43.85,56.15,44.57,27.14,7.85,1.99
2017-10-17,45.83,54.17,38.89,19.65,6.13,0.0
2017-10-24,46.55,53.45,39.33,19.23,6.57,0.0
2017-10-31,46.56,53.44,39.33,19.23,6.57,0.0
2017-11-07,48.97,51.03,34.78,15.1,5.61,0.0
2017-11-14,48.97,51.03,34.78,15.1,5.61,0.0
2017-11-21,48.98,51.02,34.78,15.1,5.61,0.0
2017-11-28,49.5,50.5,36.74,15.33,5.61,0.0
2017-12-05,37.09,62.91,38.35,15.33,5.61,0.0
2017-12-12,29.84,70.16,38.35,15.33,5.61,0.0
2017-12-19,25.43,74.57,38.35,15.33,5.61,0.0
2017-12-26,25.43,74.57,38.14,15.33,5.61,0.0
2018-01-02,29.13,70.87,34.4,14.08,5.59,0.0
2018-01-09,31.57,68.43,30.88,9.6,1.13,0.0
2018-01-16,31.57,68.43,30.88,9.6,0.0,0.0
2018-01-23,36.36,63.64,30.88,9.09,0.0,0.0
2018-01-30,39.86,60.14,30.88,9.09,0.0,0.0
2018-02-06,39.96,60.04,31.92,9.09,0.0,0.0
2018-02-13,49.05,50.95,29.04,6.03,0.0,0.0
2018-02-20,48.34,51.66,29.04,6.03,0.0,0.0
2018-02-27,53.75,46.25,25.37,6.03,0.0,0.0
2018-03-06,56.76,43.24,22.33,6.05,0.0,0.0
2018-03-13,59.32,40.68,21.31,6.34,0.0,0.0
2018-03-20,65.74,34.26,17.96,5.96,0.0,0.0
2018-03-27,66.3,33.7,17.34,4.56,0.0,0.0
2018-04-03,69.21,30.79,14.64,3.87,0.0,0.0
2018-04-10,70.28,29.72,14.36,4.01,0.0,0.0
2018-04-17,77.64,22.36,10.72,0.54,0.0,0.0
2018-04-24,77.1,22.9,10.72,0.54,0.0,0.0
2018-05-01,74.87,25.13,10.89,0.14,0.0,0.0
2018-05-08,75.33,24.67,10.86,0.14,0.0,0.0
2018-05-15,74.22,25.78,10.36,0.07,0.0,0.0
2018-05-22,77.86,22.14,9.49,0.0,0.0,0.0
2018-05-29,76.48,23.52,10.14,0.2,0.0,0.0
2018-06-05,75.29,24.71,10.04,0.92,0.0,0.0
2018-06-12,75.76,24.24,9.61,1.23,0.0,0.0
2018-06-19,79.29,20.71,5.34,0.73,0.0,0.0
2018-06-26,80.97,19.03,5.04,0.73,0.0,0.0
2018-07-03,85.15,14.85,4.09,0.53,0.0,0.0
2018-07-10,87.13,12.87,5.04,0.1,0.0,0.0
2018-07-17,87.71,12.29,5.0,0.1,0.0,0.0
2018-07-24,84.8,15.2,4.65,0.1,0.0,0.0
2018-07-31,85.11,14.89,4.8,0.28,0.0,0.0
2018-08-07,82.35,17.65,5.08,0.66,0.0,0.0
2018-08-14,70.04,29.96,6.43,1.23,0.03,0.0
2018-08-21,68.84,31.16,6.87,1.2,0.03,0.0
2018-08-28,68.4,31.6,6.85,1.28,0.03,0.0
2018-09-04,67.81,32.19,9.46,1.34,0.03,0.0
2018-09-11,66.58,33.42,9.63,1.56,0.03,0.0
2018-09-18,65.35,34.65,10.98,2.01,0.03,0.0
2018-09-25,61.25,38.75,11.2,1.89,0.11,0.0
2018-10-02,64.77,35.23,10.27,1.49,0.11,0.0
2018-10-09,71.64,28.36,7.65,1.46,0.18,0.0
2018-10-16,76.47,23.53,6.59,0.99,0.07,0.0
2018-10-23,76.47,23.53,6.59,0.99,0.07,0.0
2018-10-30,78.26,21.74,4.5,0.91,0.03,0.0
2018-11-06,78.46,21.54,3.5,0.62,0.0,0.0
2018-11-13,79.33,20.67,3.39,0.43,0.0,0.0
2018-11-20,84.28,15.72,3.39,0.43,0.0,0.0
2018-11-27,85.0,15.0,3.39,0.43,0.0,0.0
2018-12-04,88.63,11.37,1.88,0.43,0.0,0.0
2018-12-11,89.29,10.71,1.88,0.43,0.0,0.0
2018-12-18,89.23,10.77,1.88,0.43,0.0,0.0
2018-12-25,89.23,10.77,1.88,0.44,0.0,0.0
2019-01-01,90.17,9.83,1.88,0.44,0.0,0.0
2019-01-08,88.21,11.79,2.53,0.44,0.0,0.0
2019-01-15,85.53,14.47,2.53,0.44,0.0,0.0
2019-01-22,85.53,14.47,2.53,0.36,0.0,0.0
2019-01-29,85.53,14.47,1.98,0.36,0.0,0.0
2019-02-05,83.08,16.92,2.1,0.3,0.0,0.0
2019-02-12,83.04,16.96,2.08,0.3,0.0,0.0
2019-02-19,84.19,15.81,2.08,0.3,0.0,0.0
2019-02-26,84.33,15.67,2.08,0.3,0.0,0.0
2019-03-05,84.33,15.67,0.93,0.01,0.0,0.0
2019-03-12,85.21,14.79,0.45,0.0,0.0,0.0
2019-03-19,95.34,4.66,0.0,0.0,0.0,0.0
2019-03-26,94.68,5.32,0.0,0.0,0.0,0.0
2019-04-02,94.69,5.31,0.0,0.0,0.0,0.0
2019-04-09,94.47,5.53,0.47,0.0,0.0,0.0
2019-04-16,96.46,3.54,0.44,0.0,0.0,0.0
2019-04-23,93.71,6.29,0.44,0.0,0.0,0.0
2019-04-30,94.6,5.4,0.4,0.0,0.0,0.0
2019-05-07,96.81,3.19,0.42,0.0,0.0,0.0
2019-05-14,97.25,2.75,0.42,0.0,0.0,0.0
2019-05-21,96.74,3.26,0.42,0.0,0.0,0.0
2019-05-28,97.91,2.09,0.0,0.0,0.0,0.0
2019-06-04,97.81,2.19,0.03,0.0,0.0,0.0
2019-06-11,93.7,6.3,0.37,0.0,0.0,0.0
2019-06-18,92.06,7.94,2.07,0.03,0.0,0.0
2019-06-25,92.06,7.94,0.58,0.01,0.0,0.0
2019-07-02,97.59,2.41,0.12,0.01,0.0,0.0
2019-07-09,97.15,2.85,0.13,0.01,0.0,0.0
2019-07-16,98.79,1.21,0.03,0.0,0.0,0.0
2019-07-23,99.27,0.73,0.0,0.0,0.0,0.0
2019-07-30,98.64,1.36,0.0,0.0,0.0,0.0
2019-08-06,95.46,4.54,0.0,0.0,0.0,0.0
2019-08-13,96.26,3.74,0.0,0.0,0.0,0.0
2019-08-20,96.48,3.52,0.0,0.0,0.0,0.0
2019-08-27,95.31,4.69,0.0,0.0,0.0,0.0
2019-09-03,95.25,4.75,0.0,0.0,0.0,0.0
2019-09-10,97.06,2.94,0.0,0.0,0.0,0.0
2019-09-17,98.07,1.93,0.0,0.0,0.0,0.0
2019-09-24,97.6,2.4,0.02,0.0,0.0,0.0
2019-10-01,97.6,2.4,0.59,0.0,0.0,0.0
2019-10-08,97.7,2.3,0.59,0.0,0.0,0.0
2019-10-15,97.7,2.3,0.59,0.0,0.0,0.0
2019-10-22,95.45,4.55,0.65,0.15,0.0,0.0
2019-10-29,98.09,1.91,0.43,0.15,0.0,0.0
2019-11-05,98.09,1.91,0.43,0.15,0.0,0.0
2019-11-12,98.83,1.17,0.16,0.0,0.0,0.0
2019-11-19,98.81,1.19,0.16,0.0,0.0,0.0
2019-11-26,98.8,1.2,0.16,0.0,0.0,0.0
2019-12-03,99.47,0.53,0.01,0.0,0.0,0.0
2019-12-10,99.45,0.55,0.0,0.0,0.0,0.0
2019-12-17,99.83,0.17,0.0,0.0,0.0,0.0
2019-12-24,99.83,0.17,0.0,0.0,0.0,0.0
2019-12-31,98.83,1.17,0.0,0.0,0.0,0.0
2020-01-07,98.35,1.65,0.0,0.0,0.0,0.0
2020-01-14,98.35,1.65,0.0,0.0,0.0,0.0
2020-01-21,95.84,4.16,0.0,0.0,0.0,0.0
2020-01-28,95.84,4.16,0.0,0.0,0.0,0.0
2020-02-04,96.62,3.38,0.0,0.0,0.0,0.0
2020-02-11,97.05,2.95,0.0,0.0,0.0,0.0
2020-02-18,96.74,3.26,0.0,0.0,0.0,0.0
2020-02-25,97.3,2.7,0.0,0.0,0.0,0.0
2020-03-03,96.29,3.71,0.34,0.0,0.0,0.0
2020-03-10,96.29,3.71,0.4,0.0,0.0,0.0
2020-03-17,96.29,3.71,0.4,0.0,0.0,0.0
2020-03-24,95.3,4.7,0.4,0.0,0.0,0.0
2020-03-31,95.01,4.99,0.4,0.0,0.0,0.0
2020-04-07,93.87,6.13,0.4,0.0,0.0,0.0
2020-04-14,93.75,6.25,0.4,0.0,0.0,0.0
2020-04-21,88.96,11.04,0.4,0.0,0.0,0.0
2020-04-28,83.0,17.0,0.41,0.0,0.0,0.0
2020-05-05,75.42,24.58,0.11,0.0,0.0,0.0
2020-05-12,73.72,26.28,0.11,0.0,0.0,0.0
2020-05-19,71.04,28.96,3.51,0.0,0.0,0.0
2020-05-26,72.44,27.56,4.41,0.0,0.0,0.0
2020-06-02,56.08,43.92,7.01,0.0,0.0,0.0
2020-06-09,53.1,46.9,10.37,0.0,0.0,0.0
2020-06-16,42.26,57.74,19.17,0.69,0.0,0.0
2020-06-23,42.13,57.87,28.95,1.1,0.0,0.0
2020-06-30,38.99,61.01,28.42,1.26,0.0,0.0
2020-07-07,38.5,61.5,21.26,2.27,0.0,0.0
2020-07-14,34.92,65.08,21.57,2.68,0.0,0.0
2020-07-21,36.85,63.15,26.28,5.03,0.29,0.0
2020-07-28,36.52,63.48,30.85,10.36,1.32,0.0
2020-08-04,36.23,63.77,32.45,10.85,1.6,0.0
2020-08-11,34.67,65.33,35.65,12.31,1.6,0.0
2020-08-18,29.54,70.46,37.28,14.07,1.6,0.0
2020-08-25,19.43,80.57,40.52,18.9,1.65,0.0
2020-09-01,15.1,84.9,43.02,20.53,3.45,0.0
2020-09-08,15.67,84.33,44.54,22.75,7.69,0.0
2020-09-15,15.62,84.38,45.29,22.06,5.45,0.0
2020-09-22,12.9,87.1,47.37,23.05,6.62,0.0
2020-09-29,4.86,95.14,57.58,25.26,7.0,0.0
2020-10-06,4.86,95.14,61.06,30.91,9.18,0.0
2020-10-13,0.56,99.44,70.67,32.44,10.19,0.0
2020-10-20,0.56,99.44,70.53,33.27,12.5,0.32
2020-10-27,0.6,99.4,67.75,35.09,11.85,0.32
2020-11-03,0.59,99.41,67.82,35.25,11.85,0.39
2020-11-10,2.62,97.38,66.06,33.28,11.78,0.39
2020-11-17,7.21,92.79,64.28,33.09,11.75,0.39
2020-11-24,7.21,92.79,61.91,33.5,12.16,0.39
2020-12-01,7.18,92.82,67.98,33.99,13.29,0.26
2020-12-08,7.28,92.72,69.96,35.3,13.29,0.44
2020-12-15,7.28,92.72,69.96,34.95,13.29,0.44
2020-12-22,7.28,92.72,69.96,34.95,13.29,0.44
2020-12-29,7.28,92.72,71.26,34.95,13.29,0.44
2021-01-05,7.27,92.73,71.29,34.95,12.16,0.44
2021-01-12,1.12,98.88,71.86,34.94,12.16,0.44
2021-01-19,1.07,98.93,72.68,34.67,12.09,0.44
2021-01-26,0.84,99.16,81.95,41.29,12.09,0.39
2021-02-02,0.24,99.76,85.07,41.57,13.18,0.39
2021-02-09,0.24,99.76,85.07,39.23,12.69,0.39
2021-02-16,0.24,99.76,83.72,34.12,8.72,0.39
2021-02-23,0.24,99.76,83.69,41.37,8.2,0.0
2021-03-02,0.33,99.67,85.4,41.81,7.12,0.0
2021-03-09,0.3,99.7,76.58,45.49,7.08,0.0
2021-03-16,3.51,96.49,61.0,34.98,6.8,0.0
2021-03-23,7.73,92.27,60.73,35.51,7.96,0.0
2021-03-30,8.35,91.65,62.46,35.51,12.74,0.0
2021-04-06,8.3,91.7,63.18,36.33,17.67,0.0
2021-04-13,9.68,90.32,62.7,36.41,20.09,0.0
2021-04-20,11.61,88.39,65.66,36.92,17.98,0.0
2021-04-27,11.07,88.93,64.75,37.79,19.44,0.0
2021-05-04,12.7,87.3,62.66,37.58,20.36,0.0
2021-05-11,15.9,84.1,62.5,34.87,20.03,0.0
2021-05-18,19.11,80.89,60.97,33.71,19.71,1.72
2021-05-25,20.16,79.84,56.53,31.22,16.5,1.72
2021-06-01,22.31,77.69,56.28,32.63,16.5,1.72
2021-06-08,16.28,83.72,59.71,37.47,13.05,1.72
2021-06-15,13.77,86.23,63.44,38.54,12.97,1.72
2021-06-22,10.2,89.8,69.93,47.01,15.86,1.72
2021-06-29,10.56,89.44,73.21,53.86,18.12,1.72
2021-07-06,9.17,90.83,75.24,56.44,20.97,1.15
2021-07-13,10.88,89.12,73.73,56.1,25.25,0.45
2021-07-20,10.75,89.25,76.28,57.34,29.01,2.48
2021-07-27,10.04,89.96,78.68,59.79,31.0,2.69
2021-08-03,9.18,90.82,78.78,63.06,38.02,5.27
2021-08-10,7.36,92.64,80.51,63.52,39.14,5.27
2021-08-17,5.79,94.21,82.73,64.38,41.55,6.23
2021-08-24,5.71,94.29,84.1,65.18,41.43,6.23
2021-08-31,7.4,92.6,81.4,63.3,38.63,7.86
2021-09-07,8.14,91.86,79.73,63.25,37.71,7.67
2021-09-14,5.94,94.06,79.61,62.66,36.42,7.66
2021-09-21,5.23,94.77,79.76,61.92,35.18,7.5
2021-09-28,5.23,94.77,81.4,64.44,37.07,7.91
2021-10-05,6.83,93.17,81.09,63.92,39.23,7.91
2021-10-12,6.07,93.93,80.81,61.68,39.93,7.92
2021-10-19,7.54,92.46,78.44,54.71,33.38,6.43
2021-10-26,8.48,91.52,77.72,55.4,29.26,6.89
2021-11-02,11.53,88.47,73.48,50.11,28.09,7.8
2021-11-09,11.53,88.47,73.48,51.15,28.09,7.67
2021-11-16,11.46,88.54,73.72,51.61,27.68,8.17
2021-11-23,11.46,88.54,74.05,52.04,26.99,11.8
2021-11-30,11.46,88.54,75.33,52.91,29.59,11.8
2021-12-07,11.46,88.54,76.06,53.8,30.24,11.8
2021-12-14,10.69,89.31,71.88,52.38,29.99,10.91
2021-12-21,10.51,89.49,71.89,52.39,27.73,7.1
2021-12-28,10.84,89.16,70.65,51.57,27.95,7.1
2022-01-04,10.91,89.09,70.95,51.42,25.16,4.82
2022-01-11,10.68,89.32,70.65,51.3,24.53,3.27
2022-01-18,10.65,89.35,71.98,53.04,20.63,2.6
2022-01-25,9.35,90.65,72.29,53.28,20.11,2.79
2022-02-01,9.12,90.88,72.34,53.71,19.81,2.79
2022-02-08,7.09,92.91,76.75,53.45,19.63,2.79
2022-02-15,5.62,94.38,84.01,53.58,20.61,2.06
2022-02-22,5.59,94.41,84.01,53.47,21.22,1.95
2022-03-01,6.4,93.6,85.78,56.48,21.53,1.42
2022-03-08,6.44,93.56,85.53,56.39,21.53,1.42
2022-03-15,6.44,93.56,85.69,56.75,23.42,0.0
2022-03-22,7.19,92.81,82.81,55.53,24.19,0.0
2022-03-29,5.98,94.02,85.18,62.77,24.65,0.0
2022-04-05,5.93,94.07,85.18,62.77,24.65,0.0
2022-04-12,6.1,93.9,85.16,63.14,25.6,0.0
2022-04-19,5.97,94.03,85.07,64.07,26.93,0.0
2022-04-26,7.46,92.54,81.87,58.73,22.22,0.0
2022-05-03,8.64,91.36,81.33,51.16,9.69,0.0
2022-05-10,10.08,89.92,80.33,47.0,8.98,0.0
2022-05-17,13.02,86.98,75.92,43.5,9.24,0.0
2022-05-24,13.3,86.7,75.16,42.67,8.22,0.0
2022-05-31,16.56,83.44,69.69,31.39,6.36,0.0
2022-06-07,18.96,81.04,62.62,22.51,5.23,1.49
2022-06-14,26.9,73.1,47.64,18.13,5.13,1.49
2022-06-21,28.81,71.19,46.59,18.96,3.34,1.1
2022-06-28,36.24,63.76,45.13,19.36,3.81,1.1
2022-07-05,37.82,62.18,41.34,19.06,4.7,1.1
2022-07-12,40.6,59.4,39.96,16.82,3.95,1.1
2022-07-19,39.79,60.21,39.87,19.18,3.96,0.23
2022-07-26,39.17,60.83,39.72,19.51,3.66,0.0
2022-08-02,37.21,62.79,40.72,20.17,3.66,0.0
2022-08-09,34.92,65.08,43.12,21.3,5.06,0.25
2022-08-16,29.18,70.82,42.45,19.96,4.61,0.25
2022-08-23,28.02,71.98,43.25,19.97,4.86,0.25
2022-08-30,25.45,74.55,46.4,21.88,5.23,0.34
2022-09-06,24.5,75.5,48.36,25.44,6.88,1.18
2022-09-13,14.59,85.41,51.54,31.78,7.14,1.19
2022-09-20,10.7,89.3,64.37,35.8,8.06,1.4
2022-09-27,8.57,91.43,70.13,39.08,11.38,1.42
2022-10-04,11.02,88.98,68.34,38.62,11.64,1.57
2022-10-11,10.88,89.12,68.98,39.94,12.94,1.57
2022-10-18,8.74,91.26,72.63,41.83,16.66,1.57
2022-10-25,7.98,92.02,73.91,43.34,17.94,1.59
2022-11-01,7.98,92.02,77.37,48.43,18.41,1.35
2022-11-08,7.98,92.02,78.29,49.89,20.67,2.06
2022-11-15,9.03,90.97,77.77,47.84,20.75,2.51
2022-11-22,9.62,90.38,77.77,47.41,20.75,2.51
2022-11-29,11.38,88.62,76.98,47.01,19.54,2.51
2022-12-06,11.4,88.6,76.06,46.44,19.54,2.51
2022-12-13,11.4,88.6,75.18,46.08,19.43,2.51
2022-12-20,11.86,88.14,67.88,39.52,16.76,2.46
2022-12-27,11.96,88.04,67.63,39.52,16.76,2.46
2023-01-03,12.01,87.99,66.47,37.54,14.21,2.21
2023-01-10,12.01,87.99,66.05,36.98,13.71,1.75
2023-01-17,11.0,89.0,65.99,36.72,13.71,1.75
2023-01-24,10.22,89.78,65.88,36.41,12.92,1.75
2023-01-31,10.74,89.26,65.86,35.76,12.8,1.75
2023-02-07,10.74,89.26,65.86,28.49,9.9,1.75
2023-02-14,10.75,89.25,64.73,26.1,8.54,1.75
2023-02-21,10.79,89.21,64.65,25.43,8.09,1.75
2023-02-28,15.21,84.79,60.47,24.19,7.87,1.25
2023-03-07,16.38,83.62,57.81,23.83,6.69,1.06
2023-03-14,16.48,83.52,52.88,22.89,6.69,1.06
2023-03-21,16.22,83.78,48.85,19.83,5.55,1.06
2023-03-28,18.51,81.49,46.93,18.85,5.32,1.06
2023-04-04,18.65,81.35,43.31,18.59,5.32,1.06
2023-04-11,24.84,75.16,43.03,18.44,4.8,1.06
2023-04-18,29.13,70.87,42.8,17.21,4.79,1.06
2023-04-25,29.2,70.8,45.51,15.16,7.61,1.23
2023-05-02,27.79,72.21,45.48,15.09,7.95,1.23
2023-05-09,27.87,72.13,41.0,15.09,7.36,1.13
2023-05-16,39.14,60.86,27.53,10.65,2.07,0.9
2023-05-23,37.51,62.49,28.96,10.77,2.15,0.95
2023-05-30,44.97,55.03,27.98,10.17,2.49,1.31
2023-06-06,45.36,54.64,26.23,11.18,2.6,1.31
2023-06-13,54.18,45.82,24.06,12.4,2.6,1.31
2023-06-20,51.05,48.95,25.84,14.12,4.41,1.31
2023-06-27,62.61,37.39,21.16,13.06,4.07,1.53
2023-07-04,66.87,33.13,20.04,12.01,3.94,1.21
2023-07-11,66.77,33.23,18.43,10.41,2.95,0.36
2023-07-18,66.38,33.62,18.73,9.9,2.48,0.34
2023-07-25,64.39,35.61,19.99,9.21,2.37,0.34
2023-08-01,56.06,43.94,22.35,6.51,1.75,0.34
2023-08-08,60.8,39.2,23.63,6.31,1.46,0.09
2023-08-15,65.26,34.74,22.23,6.62,1.46,0.09
2023-08-22,67.12,32.88,22.71,11.15,2.02,0.09
2023-08-29,67.23,32.77,22.84,11.46,2.67,0.09
2023-09-05,65.09,34.91,23.81,11.64,3.08,0.09
2023-09-12,64.63,35.37,24.13,12.42,3.01,0.09
2023-09-19,64.63,35.37,24.13,12.45,3.24,0.16
2023-09-26,68.54,31.46,22.75,11.5,3.18,0.16
2023-10-03,70.51,29.49,22.33,11.5,1.83,0.16
2023-10-10,70.65,29.35,21.72,11.23,1.7,0.16
2023-10-17,73.58,26.42,17.51,8.82,0.83,0.16
2023-10-24,74.36,25.64,16.67,8.65,0.83,0.16
2023-10-31,79.36,20.64,12.72,6.21,0.83,0.16
2023-11-07,81.28,18.72,11.64,4.62,0.83,0.16
2023-11-14,80.95,19.05,11.86,3.85,0.83,0.16
2023-11-21,79.91,20.09,11.83,3.33,0.83,0.16
2023-11-28,78.41,21.59,7.44,3.33,0.83,0.16
2023-12-05,77.19,22.81,6.89,3.34,0.83,0.16
2023-12-12,76.92,23.08,6.84,3.41,0.83,0.16
2023-12-19,72.42,27.58,7.36,3.41,1.0,0.16
2023-12-26,67.89,32.11,8.02,3.13,0.98,0.15
2024-01-02,64.99,35.01,8.8,2.99,0.51,0.0
2024-01-09,59.11,40.89,9.2,2.41,0.43,0.0
2024-01-16,54.87,45.13,15.1,2.16,0.43,0.0
2024-01-23,48.94,51.06,15.65,3.16,0.11,0.0
2024-01-30,48.94,51.06,18.85,5.42,0.0,0.0
2024-02-06,48.17,51.83,16.82,5.14,0.0,0.0
2024-02-13,48.55,51.45,20.43,5.15,0.0,0.0
2024-02-20,44.56,55.44,20.61,6.68,0.11,0.0
2024-02-27,38.06,61.94,23.07,7.78,0.11,0.0
2024-03-05,37.33,62.67,24.75,7.17,0.11,0.0
2024-03-12,35.54,64.46,24.83,7.4,0.11,0.0
2024-03-19,31.61,68.39,24.38,6.06,0.0,0.0
2024-03-26,38.52,61.48,21.44,4.71,0.0,0.0
2024-04-02,41.4,58.6,21.37,4.71,0.0,0.0
2024-04-09,49.07,50.93,19.74,2.81,0.0,0.0
2024-04-16,50.35,49.65,17.81,2.29,0.03,0.0
2024-04-23,53.61,46.39,18.02,2.29,0.18,0.0
2024-04-30,55.72,44.28,18.62,2.21,0.18,0.0
2024-05-07,55.89,44.11,17.55,2.18,0.18,0.0
2024-05-14,66.28,33.72,15.25,1.14,0.18,0.0
2024-05-21,68.26,31.74,9.57,1.14,0.08,0.0
2024-05-28,69.11,30.89,10.93,0.59,0.0,0.0
2024-06-04,70.67,29.33,11.18,0.43,0.0,0.0
2024-06-11,55.08,44.92,11.02,0.43,0.0,0.0
2024-06-18,51.83,48.17,12.72,0.56,0.0,0.0
2024-06-25,44.58,55.42,15.06,0.56,0.0,0.0
2024-07-02,42.41,57.59,18.26,0.56,0.0,0.0
2024-07-09,41.6,58.4,20.35,1.13,0.0,0.0
2024-07-16,40.31,59.69,23.68,3.77,0.05,0.0
2024-07-23,40.41,59.59,25.48,5.63,0.5,0.0
2024-07-30,36.7,63.3,31.92,7.14,0.5,0.0
2024-08-06,31.27,68.73,37.37,10.72,0.66,0.0
2024-08-13,29.81,70.19,38.13,11.13,0.66,0.0
2024-08-20,26.66,73.34,38.08,12.85,1.58,0.0
2024-08-27,23.09,76.91,41.52,14.22,2.52,0.0
2024-09-03,20.48,79.52,44.18,14.46,2.52,0.0
2024-09-10,18.06,81.94,44.59,15.74,2.91,0.0
2024-09-17,16.9,83.1,47.55,17.09,4.04,0.0
2024-09-24,17.29,82.71,44.84,16.58,4.21,0.0
2024-10-01,13.51,86.49,50.22,20.36,5.74,0.0
2024-10-08,9.96,90.04,66.57,29.19,9.24,0.2
2024-10-15,8.97,91.03,73.64,42.67,11.77,0.2
2024-10-22,7.45,92.55,77.62,45.84,12.6,0.2
2024-10-29,6.29,93.71,80.38,57.47,17.03,0.2
2024-11-05,1.0,99.0,81.99,56.52,17.45,0.0
2024-11-12,2.39,97.61,79.69,55.69,15.95,0.0
2024-11-19,2.45,97.55,80.25,49.0,17.73,0.0
2024-11-26,2.45,97.55,80.24,46.67,16.6,0.0
2024-12-03,3.79,96.21,80.24,47.11,15.91,0.0
2024-12-10,3.79,96.21,79.23,46.51,15.43,0.0
2024-12-17,3.78,96.22,79.78,46.45,13.4,0.0
2024-12-24,3.51,96.49,80.15,47.85,14.09,0.0
2024-12-31,3.92,96.08,79.54,46.71,14.35,0.0
2025-01-07,4.05,95.95,79.54,46.71,14.35,0.0
2025-01-14,5.33,94.67,79.37,46.82,14.35,0.0
2025-01-21,5.61,94.39,79.07,46.29,14.27,0.0
2025-01-28,5.55,94.45,79.05,40.7,8.73,0.0
2025-02-04,7.35,92.65,78.95,41.76,9.53,0.0
2025-02-11,16.35,83.65,74.36,41.14,9.18,0.0
2025-02-18,17.23,82.77,73.26,39.44,8.78,0.0
2025-02-25,20.21,79.79,69.84,36.18,8.3,0.0
2025-03-04,20.21,79.79,69.83,35.95,8.19,0.0
2025-03-11,20.25,79.75,69.66,32.76,7.97,0.0
2025-03-18,19.19,80.81,69.14,31.68,7.73,0.0
2025-03-25,19.44,80.56,65.37,33.46,7.34,0.0
2025-04-01,19.32,80.68,63.81,31.78,5.99,0.0
2025-04-08,18.38,81.62,60.98,24.02,4.58,0.0
2025-04-15,17.27,82.73,61.65,24.44,4.58,0.0
2025-04-22,15.08,84.92,65.95,26.09,4.58,0.0
2025-04-29,17.88,82.12,59.39,20.0,4.32,0.0
2025-05-06,16.47,83.53,55.61,20.72,5.06,0.0
2025-05-13,16.71,83.29,57.37,25.35,5.99,0.0
2025-05-20,21.14,78.86,50.36,23.41,4.86,0.0
2025-05-27,21.04,78.96,49.55,20.39,3.08,0.0
2025-06-03,23.76,76.24,44.98,16.3,0.3,0.0
2025-06-10,24.85,75.15,44.96,12.87,0.24,0.0
2025-06-17,32.64,67.36,41.21,11.48,0.24,0.0
2025-06-24,32.05,67.95,40.38,11.35,0.24,0.0
2025-07-01,32.67,67.33,39.14,10.89,1.13,0.0
2025-07-08,38.44,61.56,34.11,9.37,1.13,0.0
2025-07-15,40.78,59.22,32.2,9.37,1.13,0.0
2025-07-22,42.92,57.08,32.96,9.24,1.13,0.0
2025-07-29,45.84,54.16,30.98,8.33,1.13,0.0
2025-08-05,49.41,50.59,27.6,7.59,0.8,0.0
2025-08-12,53.92,46.08,23.98,6.3,0.74,0.0
2025-08-19,58.39,41.61,22.29,7.11,1.21,0.0
2025-08-26,58.92,41.08,21.29,7.03,2.3,0.0
2025-09-02,59.88,40.12,20.0,6.83,2.3,0.0
2025-09-09,59.46,40.54,20.0,6.94,1.78,0.0
2025-09-16,58.49,41.51,19.93,6.43,1.4,0.0
2025-09-23,61.04,38.96,17.01,7.02,1.19,0.0
2025-09-30,55.03,44.97,15.19,7.08,0.95,0.0
2025-10-07,52.36,47.64,16.4,6.97,0.95,0.0
2025-10-14,51.44,48.56,18.3,5.88,0.84,0.0
2025-10-21,56.91,43.09,18.74,4.38,0.64,0.0
2025-10-28,55.6,44.4,20.76,3.99,0.64,0.0
2025-11-04,54.95,45.05,20.87,6.33,0.48,0.0
2025-11-11,52.33,47.67,20.82,7.41,0.43,0.0
2025-11-18,49.55,50.45,22.45,8.16,0.43,0.0
2025-11-25,47.48,52.52,22.79,8.24,1.35,0.0
2025-12-02,49.6,50.4,24.67,8.71,1.37,0.0
2025-12-09,48.52,51.48,25.18,8.7,1.35,0.0
