Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2015-10-27,8.66,91.34,71.85,35.69,20.96,7.79
2015-11-03,8.66,91.34,69.46,35.69,18.87,7.48
2015-11-10,8.66,91.34,68.9,35.23,18.87,7.48
2015-11-17,8.66,91.34,68.9,34.99,18.87,7.48
2015-11-24,8.66,91.34,68.9,34.99,18.87,7.48
2015-12-01,8.66,91.34,62.13,34.99,18.87,7.48
2015-12-08,8.66,91.34,62.13,34.99,18.87,7.48
2015-12-15,8.66,91.34,62.13,34.99,18.87,7.48
2015-12-22,7.76,92.24,62.13,34.99,18.87,7.48
2015-12-29,7.76,92.24,62.13,34.99,18.87,7.48
2016-01-05,7.76,92.24,62.13,34.99,18.87,7.48
2016-01-12,17.6,82.4,51.76,34.31,18.87,7.48
2016-01-19,20.19,79.81,49.96,26.57,17.28,7.48
2016-01-26,20.19,79.81,49.04,26.57,17.28,7.48
2016-02-02,20.19,79.81,49.12,26.59,17.25,7.46
2016-02-09,20.19,79.81,47.17,26.36,17.2,7.46
2016-02-16,20.19,79.81,47.17,26.36,17.2,7.46
2016-02-23,14.26,85.74,47.17,26.36,17.2,7.46
2016-03-01,7.92,92.08,48.01,26.98,17.2,7.46
2016-03-08,0.3,99.7,52.85,27.59,17.2,7.46
2016-03-15,0.3,99.7,53.59,27.59,17.2,7.36
2016-03-22,0.14,99.86,70.05,28.1,17.2,7.36
2016-03-29,0.1,99.9,70.05,28.1,17.2,7.36
2016-04-05,0.1,99.9,78.75,30.5,17.2,7.36
2016-04-12,0.0,100.0,78.75,30.5,17.2,7.36
2016-04-19,0.0,100.0,78.75,30.5,17.2,5.67
2016-04-26,0.0,100.0,78.75,30.5,17.2,5.67
2016-05-03,0.45,99.55,78.75,30.5,17.2,5.67
2016-05-10,0.45,99.55,78.75,28.03,16.28,5.67
2016-05-17,2.04,97.96,78.75,28.03,16.05,5.67
2016-05-24,2.17,97.83,78.45,28.03,16.05,5.67
2016-05-31,5.55,94.45,63.69,24.7,16.05,5.67
2016-06-07,5.55,94.45,63.69,28.36,16.05,5.67
2016-06-14,5.55,94.45,63.69,28.36,14.7,5.67
2016-06-21,5.55,94.45,63.69,28.36,14.7,5.67
2016-06-28,5.55,94.45,63.69,28.36,14.7,5.67
2016-07-05,5.55,94.45,63.69,28.36,14.7,5.67
2016-07-12,5.55,94.45,63.69,28.36,14.7,5.67
2016-07-19,5.51,94.49,63.69,28.36,14.7,5.67
2016-07-26,5.21,94.79,68.95,28.75,14.7,5.67
2016-08-02,5.21,94.79,68.95,26.19,14.7,5.67
2016-08-09,5.21,94.79,68.95,26.19,14.7,5.67
2016-08-16,5.21,94.79,68.95,25.59,14.7,5.67
2016-08-23,5.21,94.79,68.95,25.59,14.7,5.67
2016-08-30,5.21,94.79,68.95,25.59,14.7,5.67
2016-09-06,5.21,94.79,68.95,25.59,14.7,5.67
2016-09-13,3.43,96.57,55.55,28.74,14.7,5.67
2016-09-20,3.43,96.57,55.55,28.74,14.7,5.67
2016-09-27,6.9,93.1,55.55,28.74,14.7,5.67
2016-10-04,15.88,84.12,55.55,28.74,14.7,5.67
2016-10-11,15.88,84.12,55.55,28.74,14.7,5.67
2016-10-18,16.82,83.18,55.55,28.74,14.7,5.67
2016-10-25,16.82,83.18,55.55,28.74,14.7,5.67
2016-11-01,16.82,83.18,55.55,28.74,14.7,5.67
2016-11-08,16.82,83.18,55.55,28.18,14.7,5.67
2016-11-15,16.82,83.18,55.55,28.18,14.7,5.67
2016-11-22,16.82,83.18,55.55,28.18,14.7,5.67
2016-11-29,16.82,83.18,55.55,28.18,14.7,5.67
2016-12-06,16.82,83.18,55.55,28.18,14.7,5.67
2016-12-13,16.63,83.37,55.55,28.18,14.7,5.67
2016-12-20,16.63,83.37,55.55,28.18,14.69,5.49
2016-12-27,23.87,76.13,49.1,26.91,14.14,4.6
2017-01-03,28.62,71.38,43.72,24.1,12.34,4.6
2017-01-10,28.62,71.38,43.59,22.35,9.02,1.41
2017-01-17,28.62,71.38,43.07,20.95,8.65,1.41
2017-01-24,31.07,68.93,38.93,12.07,1.41,0.0
2017-01-31,33.2,66.8,34.14,10.34,1.35,0.0
2017-02-07,35.53,64.47,30.75,5.39,0.55,0.0
2017-02-14,35.53,64.47,22.68,4.46,0.55,0.0
2017-02-21,48.71,51.29,18.91,3.44,0.0,0.0
2017-02-28,54.92,45.08,14.33,3.36,0.0,0.0
2017-03-07,68.02,31.98,13.32,0.94,0.0,0.0
2017-03-14,68.03,31.97,13.32,0.9,0.0,0.0
2017-03-21,68.03,31.97,13.32,0.9,0.0,0.0
2017-03-28,68.03,31.97,13.32,0.9,0.0,0.0
2017-04-04,68.03,31.97,13.32,0.9,0.0,0.0
2017-04-11,68.03,31.97,13.32,0.9,0.0,0.0
2017-04-18,61.1,38.9,13.32,0.9,0.0,0.0
2017-04-25,61.1,38.9,13.32,0.9,0.0,0.0
2017-05-02,61.03,38.97,13.32,0.9,0.0,0.0
2017-05-09,57.37,42.63,20.29,0.9,0.0,0.0
2017-05-16,57.4,42.6,21.0,0.9,0.0,0.0
2017-05-23,57.39,42.61,21.0,0.9,0.0,0.0
2017-05-30,57.39,42.61,21.0,0.9,0.0,0.0
2017-06-06,57.39,42.61,21.0,0.9,0.0,0.0
2017-06-13,57.39,42.61,21.0,0.9,0.0,0.0
2017-06-20,55.66,44.34,21.0,0.9,0.0,0.0
2017-06-27,55.66,44.34,21.0,0.9,0.0,0.0
2017-07-04,45.9,54.1,21.0,0.9,0.0,0.0
2017-07-11,45.72,54.28,22.1,0.9,0.0,0.0
2017-07-18,35.15,64.85,22.1,0.9,0.0,0.0
2017-07-25,41.03,58.97,14.51,0.9,0.0,0.0
2017-08-01,62.74,37.26,11.8,0.9,0.0,0.0
2017-08-08,65.75,34.25,11.8,0.9,0.0,0.0
2017-08-15,68.91,31.09,11.8,0.03,0.0,0.0
2017-08-22,73.26,26.74,11.8,0.03,0.0,0.0
2017-08-29,73.26,26.74,11.8,0.03,0.0,0.0
2017-09-05,73.26,26.74,11.8,0.03,0.0,0.0
2017-09-12,73.26,26.74,11.8,0.03,0.0,0.0
2017-09-19,73.26,26.74,11.8,0.03,0.0,0.0
2017-09-26,59.26,40.74,11.8,0.0,0.0,0.0
2017-10-03,55.03,44.97,11.8,0.0,0.0,0.0
2017-10-10,55.04,44.96,11.8,0.0,0.0,0.0
2017-10-17,55.04,44.96,11.8,0.0,0.0,0.0
2017-10-24,50.47,49.53,19.97,0.0,0.0,0.0
2017-10-31,46.87,53.13,27.26,1.1,0.0,0.0
2017-11-07,40.21,59.79,28.87,1.1,0.0,0.0
2017-11-14,34.19,65.81,28.87,1.1,0.0,0.0
2017-11-21,34.19,65.81,28.87,1.1,0.0,0.0
2017-11-28,23.03,76.97,43.23,1.1,0.0,0.0
2017-12-05,22.92,77.08,59.66,1.1,0.0,0.0
2017-12-12,8.37,91.63,59.66,1.1,0.0,0.0
2017-12-19,8.37,91.63,63.23,2.94,0.0,0.0
2017-12-26,8.37,91.63,63.23,2.94,0.0,0.0
2018-01-02,8.37,91.63,63.23,13.8,0.0,0.0
2018-01-09,8.37,91.63,63.23,13.8,0.0,0.0
2018-01-16,8.36,91.64,63.23,13.8,0.0,0.0
2018-01-23,8.08,91.92,63.23,25.67,0.0,0.0
2018-01-30,0.0,100.0,77.15,36.07,4.78,0.0
2018-02-06,0.0,100.0,78.09,37.82,4.78,0.0
2018-02-13,0.0,100.0,78.13,44.99,4.78,0.0
2018-02-20,0.0,100.0,78.23,44.89,4.78,0.0
2018-02-27,0.0,100.0,78.23,44.89,5.26,0.0
2018-03-06,0.0,100.0,78.23,52.54,10.79,0.0
2018-03-13,0.01,99.99,78.23,52.66,10.79,0.0
2018-03-20,0.01,99.99,78.23,52.66,16.97,0.0
2018-03-27,0.0,100.0,76.81,55.36,24.06,0.0
2018-04-03,0.0,100.0,76.88,57.22,24.6,0.0
2018-04-10,0.77,99.23,87.92,58.0,24.6,2.03
2018-04-17,0.77,99.23,87.92,58.0,24.6,2.03
2018-04-24,0.77,99.23,87.92,58.22,24.85,3.16
2018-05-01,0.77,99.23,87.92,60.08,31.7,3.16
2018-05-08,0.77,99.23,87.92,60.08,32.94,3.16
2018-05-15,0.78,99.22,87.95,65.76,32.95,3.54
2018-05-22,0.79,99.21,87.91,65.69,38.25,6.43
2018-05-29,0.79,99.21,87.91,65.69,38.47,6.43
2018-06-05,0.79,99.21,87.91,65.69,38.47,6.43
2018-06-12,0.79,99.21,87.94,65.69,38.46,6.43
2018-06-19,0.78,99.22,87.94,65.69,38.46,6.43
2018-06-26,0.78,99.22,87.95,65.69,38.46,6.43
2018-07-03,0.79,99.21,87.95,65.69,38.46,6.43
2018-07-10,0.79,99.21,87.93,65.69,38.46,6.43
2018-07-17,0.79,99.21,87.94,65.69,37.8,6.02
2018-07-24,0.79,99.21,87.95,65.69,33.76,3.66
2018-07-31,0.8,99.2,88.02,62.44,30.05,3.66
2018-08-07,0.8,99.2,88.02,62.44,29.77,3.66
2018-08-14,0.8,99.2,88.03,62.44,24.99,2.62
2018-08-21,0.81,99.19,88.03,62.44,24.99,2.62
2018-08-28,0.81,99.19,88.03,61.44,24.99,2.62
2018-09-04,0.81,99.19,88.03,60.84,24.99,2.62
2018-09-11,0.81,99.19,88.03,57.78,23.22,2.62
2018-09-18,0.81,99.19,88.03,57.78,23.22,2.62
2018-09-25,0.81,99.19,88.03,57.79,23.22,2.62
2018-10-02,0.81,99.19,87.36,54.03,19.02,2.62
2018-10-09,3.68,96.32,84.32,41.03,13.56,1.78
2018-10-16,3.68,96.32,81.15,35.09,8.48,0.42
2018-10-23,3.68,96.32,81.15,32.51,6.47,0.42
2018-10-30,3.68,96.32,79.11,32.51,6.47,0.42
2018-11-06,0.0,100.0,77.55,26.36,5.69,0.42
2018-11-13,0.0,100.0,76.34,26.36,5.69,0.43
2018-11-20,0.0,100.0,73.99,26.37,6.72,0.43
2018-11-27,0.0,100.0,79.8,25.85,6.72,0.43
2018-12-04,1.41,98.59,79.8,25.85,6.72,0.18
2018-12-11,1.41,98.59,78.48,23.9,5.48,0.18
2018-12-18,1.41,98.59,78.48,23.9,5.48,0.18
2018-12-25,1.41,98.59,78.48,23.85,5.48,0.18
2019-01-01,5.38,94.62,76.87,21.96,5.48,0.18
2019-01-08,9.91,90.09,73.05,19.65,5.06,0.18
2019-01-15,9.91,90.09,72.86,13.44,4.44,0.18
2019-01-22,10.01,89.99,52.95,7.05,0.18,0.0
2019-01-29,11.84,88.16,37.05,7.03,0.18,0.0
2019-02-05,13.31,86.69,26.74,7.07,0.19,0.0
2019-02-12,13.31,86.69,25.3,6.3,0.19,0.0
2019-02-19,35.66,64.34,21.43,6.3,0.19,0.0
2019-02-26,65.04,34.96,15.47,0.84,0.0,0.0
2019-03-05,65.04,34.96,15.49,0.84,0.0,0.0
2019-03-12,75.99,24.01,6.05,0.84,0.0,0.0
2019-03-19,80.57,19.43,0.94,0.0,0.0,0.0
2019-03-26,87.99,12.01,0.52,0.0,0.0,0.0
2019-04-02,87.99,12.01,0.52,0.0,0.0,0.0
2019-04-09,88.81,11.19,0.52,0.0,0.0,0.0
2019-04-16,88.81,11.19,0.52,0.0,0.0,0.0
2019-04-23,89.37,10.63,0.52,0.0,0.0,0.0
2019-04-30,89.37,10.63,0.52,0.0,0.0,0.0
2019-05-07,89.37,10.63,0.52,0.0,0.0,0.0
2019-05-14,89.37,10.63,0.52,0.0,0.0,0.0
2019-05-21,89.38,10.62,0.52,0.0,0.0,0.0
2019-05-28,89.38,10.62,0.52,0.0,0.0,0.0
2019-06-04,90.82,9.18,0.52,0.0,0.0,0.0
2019-06-11,96.18,3.82,0.0,0.0,0.0,0.0
2019-06-18,96.18,3.82,0.0,0.0,0.0,0.0
2019-06-25,96.18,3.82,0.0,0.0,0.0,0.0
2019-07-02,96.18,3.82,0.0,0.0,0.0,0.0
2019-07-09,96.18,3.82,0.0,0.0,0.0,0.0
2019-07-16,96.18,3.82,0.0,0.0,0.0,0.0
2019-07-23,96.18,3.82,0.0,0.0,0.0,0.0
2019-07-30,96.18,3.82,0.0,0.0,0.0,0.0
2019-08-06,96.18,3.82,0.0,0.0,0.0,0.0
2019-08-13,76.91,23.09,0.0,0.0,0.0,0.0
2019-08-20,68.78,31.22,0.0,0.0,0.0,0.0
2019-08-27,52.83,47.17,10.4,0.0,0.0,0.0
2019-09-03,42.33,57.67,13.71,0.0,0.0,0.0
2019-09-10,39.66,60.34,40.45,8.32,0.0,0.0
2019-09-17,36.18,63.82,47.77,13.67,0.0,0.0
2019-09-24,36.18,63.82,47.77,13.67,0.0,0.0
2019-10-01,41.23,58.77,45.62,13.59,0.0,0.0
2019-10-08,40.92,59.08,43.4,12.48,0.0,0.0
2019-10-15,25.81,74.19,43.4,15.04,0.0,0.0
2019-10-22,24.34,75.66,46.29,19.68,0.0,0.0
2019-10-29,24.34,75.66,46.29,19.68,0.0,0.0
2019-11-05,24.34,75.66,46.29,19.68,0.0,0.0
2019-11-12,4.39,95.61,54.17,23.91,0.0,0.0
2019-11-19,4.39,95.61,54.29,24.01,1.36,0.0
2019-11-26,6.26,93.74,49.45,20.13,1.36,0.0
2019-12-03,18.56,81.44,25.18,11.02,0.0,0.0
2019-12-10,73.13,26.87,12.48,8.85,0.0,0.0
2019-12-17,73.13,26.87,12.48,8.85,0.0,0.0
2019-12-24,73.13,26.87,12.48,8.85,0.0,0.0
2019-12-31,85.9,14.1,10.17,5.75,0.0,0.0
2020-01-07,85.9,14.1,10.17,5.51,0.0,0.0
2020-01-14,85.9,14.1,10.17,5.51,0.0,0.0
2020-01-21,85.9,14.1,10.17,5.51,0.0,0.0
2020-01-28,82.97,17.03,10.17,5.51,0.0,0.0
2020-02-04,82.97,17.03,10.17,5.51,0.0,0.0
2020-02-11,63.71,36.29,10.5,5.51,0.0,0.0
2020-02-18,61.09,38.91,10.19,5.51,0.0,0.0
2020-02-25,64.2,35.8,9.23,5.28,0.0,0.0
2020-03-03,64.2,35.8,9.25,5.28,0.0,0.0
2020-03-10,59.32,40.68,13.54,5.28,0.0,0.0
2020-03-17,66.72,33.28,11.22,4.22,0.0,0.0
2020-03-24,67.03,32.97,7.45,4.2,0.0,0.0
2020-03-31,68.86,31.14,12.44,3.7,0.0,0.0
2020-04-07,73.59,26.41,12.44,3.7,0.0,0.0
2020-04-14,78.18,21.82,10.44,2.72,0.0,0.0
2020-04-21,78.18,21.82,10.44,2.72,0.0,0.0
2020-04-28,78.76,21.24,10.44,2.73,0.0,0.0
2020-05-05,78.76,21.24,10.44,2.73,0.0,0.0
2020-05-12,78.66,21.34,10.6,3.08,0.0,0.0
2020-05-19,78.66,21.34,10.6,3.08,0.0,0.0
2020-05-26,78.66,21.34,10.6,3.08,0.0,0.0
2020-06-02,78.66,21.34,10.6,3.08,0.0,0.0
2020-06-09,69.49,30.51,10.57,3.08,0.0,0.0
2020-06-16,69.49,30.51,10.57,3.09,0.0,0.0
2020-06-23,69.49,30.51,10.57,3.09,0.0,0.0
2020-06-30,69.49,30.51,10.57,3.09,0.0,0.0
2020-07-07,64.11,35.89,10.57,3.09,0.0,0.0
2020-07-14,57.73,42.27,18.71,3.09,0.0,0.0
2020-07-21,33.15,66.85,32.23,4.55,0.0,0.0
2020-07-28,33.15,66.85,41.7,14.8,0.73,0.0
2020-08-04,23.21,76.79,61.33,24.4,2.08,0.0
2020-08-11,23.21,76.79,61.38,24.48,3.36,0.0
2020-08-18,9.91,90.09,70.09,53.58,4.52,0.0
2020-08-25,9.91,90.09,73.84,58.95,29.23,0.0
2020-09-01,9.83,90.17,73.84,58.77,29.23,0.0
2020-09-08,9.8,90.2,73.75,62.82,35.98,0.0
2020-09-15,6.92,93.08,84.82,66.81,42.0,1.5
2020-09-22,6.92,93.08,84.82,66.81,42.0,1.81
2020-09-29,6.91,93.09,84.88,68.11,48.28,3.63
2020-10-06,6.93,93.07,84.78,68.65,52.46,5.5
2020-10-13,6.93,93.07,84.78,68.65,54.34,5.5
2020-10-20,6.93,93.07,84.78,68.65,56.15,6.67
2020-10-27,6.93,93.07,84.78,68.65,56.15,6.67
2020-11-03,6.95,93.05,84.78,68.65,56.15,6.67
2020-11-10,6.95,93.05,87.29,73.96,61.29,12.0
2020-11-17,7.0,93.0,87.29,73.96,61.29,19.14
2020-11-24,2.61,97.39,87.3,77.02,68.17,47.09
2020-12-01,2.57,97.43,87.3,77.02,68.17,47.6
2020-12-08,0.0,100.0,96.41,83.58,68.17,47.6
2020-12-15,0.0,100.0,96.41,89.15,78.61,48.72
2020-12-22,0.0,100.0,96.41,89.15,78.61,48.72
2020-12-29,0.0,100.0,96.41,89.15,78.61,48.72
2021-01-05,0.0,100.0,96.43,89.15,78.61,48.72
2021-01-12,0.0,100.0,96.43,89.58,79.96,48.72
2021-01-19,0.0,100.0,96.43,89.55,79.96,48.72
2021-01-26,0.0,100.0,96.43,86.83,79.52,45.55
2021-02-02,0.0,100.0,93.13,85.68,75.25,43.8
2021-02-09,0.0,100.0,93.13,85.68,75.25,43.8
2021-02-16,0.0,100.0,93.13,85.68,75.25,43.72
2021-02-23,0.0,100.0,93.13,85.68,75.35,49.27
2021-03-02,0.0,100.0,97.25,85.68,75.35,49.27
2021-03-09,0.0,100.0,97.25,85.74,75.35,49.27
2021-03-16,0.0,100.0,97.17,85.74,75.35,49.27
2021-03-23,0.0,100.0,97.22,86.08,76.46,51.16
2021-03-30,0.0,100.0,97.22,86.08,76.46,51.16
2021-04-06,0.0,100.0,97.22,90.01,77.78,51.16
2021-04-13,0.0,100.0,97.25,90.01,77.95,52.76
2021-04-20,0.0,100.0,97.63,92.0,82.04,52.76
2021-04-27,0.0,100.0,97.63,92.0,82.04,52.76
2021-05-04,0.0,100.0,97.63,92.71,82.17,52.76
2021-05-11,0.0,100.0,99.47,93.79,82.17,56.58
2021-05-18,0.0,100.0,99.47,93.79,82.17,56.58
2021-05-25,0.0,100.0,99.47,93.78,82.33,56.58
2021-06-01,0.0,100.0,99.46,93.78,82.33,56.58
2021-06-08,0.0,100.0,99.43,93.88,85.24,57.31
2021-06-15,0.0,100.0,99.43,93.88,85.24,57.31
2021-06-22,0.0,100.0,99.43,93.86,85.24,57.31
2021-06-29,0.0,100.0,99.43,93.86,86.84,57.31
2021-07-06,0.0,100.0,99.44,93.86,86.84,57.31
2021-07-13,0.0,100.0,99.43,93.85,87.02,57.31
2021-07-20,0.0,100.0,99.43,93.85,84.14,45.53
2021-07-27,0.0,100.0,99.43,93.85,67.42,25.98
2021-08-03,0.0,100.0,99.43,87.46,58.77,24.52
2021-08-10,0.0,100.0,99.48,87.46,58.77,24.5
2021-08-17,0.0,100.0,98.22,72.82,57.8,24.22
2021-08-24,0.0,100.0,97.98,72.15,45.0,18.9
2021-08-31,0.0,100.0,97.98,72.11,45.0,18.9
2021-09-07,0.0,100.0,92.92,63.25,43.06,16.91
2021-09-14,0.0,100.0,92.92,63.25,43.06,16.91
2021-09-21,0.0,100.0,92.92,63.25,43.06,16.91
2021-09-28,0.0,100.0,89.45,63.25,43.06,16.91
2021-10-05,0.0,100.0,89.44,63.25,43.05,16.91
2021-10-12,0.0,100.0,87.55,60.24,40.67,16.91
2021-10-19,0.0,100.0,87.55,59.97,40.67,16.91
2021-10-26,0.0,100.0,87.52,59.97,40.57,16.91
2021-11-02,0.0,100.0,87.52,59.97,40.57,16.91
2021-11-09,0.0,100.0,87.52,59.97,40.57,16.91
2021-11-16,0.0,100.0,87.52,59.97,40.57,16.91
2021-11-23,0.0,100.0,87.52,59.97,40.57,16.9
2021-11-30,0.0,100.0,87.52,59.97,40.57,16.9
2021-12-07,0.0,100.0,87.52,59.97,40.57,16.9
2021-12-14,0.0,100.0,87.53,59.97,40.57,16.9
2021-12-21,0.0,100.0,87.6,60.0,40.63,14.74
2021-12-28,0.0,100.0,78.99,49.96,16.01,3.75
2022-01-04,0.0,100.0,76.22,41.62,9.29,3.75
2022-01-11,0.0,100.0,76.74,41.55,9.29,3.75
2022-01-18,0.0,100.0,76.74,41.55,9.29,3.75
2022-01-25,0.0,100.0,76.74,41.55,9.29,3.75
2022-02-01,0.0,100.0,76.74,41.55,9.29,3.75
2022-02-08,0.0,100.0,76.74,41.58,9.29,3.75
2022-02-15,0.0,100.0,76.74,42.8,9.29,3.75
2022-02-22,0.0,100.0,76.74,42.8,9.29,3.75
2022-03-01,0.0,100.0,86.75,53.83,21.67,3.75
2022-03-08,0.0,100.0,86.75,53.83,21.67,3.75
2022-03-15,0.0,100.0,86.75,56.75,22.61,3.75
2022-03-22,0.0,100.0,86.75,56.75,22.61,3.75
2022-03-29,0.0,100.0,86.75,57.02,22.68,3.75
2022-04-05,0.0,100.0,92.7,73.76,22.68,3.75
2022-04-12,0.0,100.0,92.7,75.33,22.68,3.75
2022-04-19,0.0,100.0,92.7,75.33,22.68,3.75
2022-04-26,0.0,100.0,99.18,76.65,22.75,4.05
2022-05-03,0.0,100.0,99.18,76.65,25.36,4.05
2022-05-10,0.0,100.0,99.18,76.64,44.17,4.05
2022-05-17,0.0,100.0,99.18,79.46,46.14,12.05
2022-05-24,0.0,100.0,99.18,86.86,50.48,13.7
2022-05-31,0.0,100.0,99.18,86.86,50.48,13.7
2022-06-07,0.0,100.0,99.18,86.84,50.48,13.7
2022-06-14,0.0,100.0,99.18,86.84,50.83,13.7
2022-06-21,0.0,100.0,99.18,86.84,50.83,13.7
2022-06-28,0.0,100.0,99.18,83.51,50.53,13.7
2022-07-05,0.0,100.0,99.18,82.48,50.37,13.7
2022-07-12,0.0,100.0,99.18,81.51,50.79,15.61
2022-07-19,0.0,100.0,99.18,81.51,50.79,15.61
2022-07-26,0.0,100.0,96.27,77.71,45.82,15.11
2022-08-02,0.0,100.0,94.81,77.59,44.18,13.73
2022-08-09,0.0,100.0,94.59,75.3,26.6,2.17
2022-08-16,0.0,100.0,92.06,63.78,19.6,0.6
2022-08-23,0.0,100.0,85.74,60.55,19.11,0.6
2022-08-30,0.0,100.0,82.33,57.75,16.89,0.6
2022-09-06,0.0,100.0,82.33,57.75,16.75,0.6
2022-09-13,0.0,100.0,81.92,54.79,13.16,0.6
2022-09-20,0.0,100.0,80.68,54.79,13.16,0.6
2022-09-27,0.0,100.0,77.07,52.91,13.16,0.6
2022-10-04,0.0,100.0,77.06,52.83,13.16,0.6
2022-10-11,0.0,100.0,77.06,52.86,13.16,0.6
2022-10-18,0.0,100.0,71.96,49.17,13.16,0.6
2022-10-25,0.0,100.0,71.96,49.17,13.16,0.6
2022-11-01,0.0,100.0,71.95,49.17,13.16,0.6
2022-11-08,0.0,100.0,71.95,49.17,13.16,0.6
2022-11-15,0.0,100.0,71.95,46.82,13.05,0.59
2022-11-22,0.0,100.0,71.95,46.82,13.05,0.59
2022-11-29,0.0,100.0,71.97,45.63,12.42,0.59
2022-12-06,5.14,94.86,70.14,45.63,11.9,0.59
2022-12-13,6.67,93.33,66.58,41.96,9.25,0.59
2022-12-20,6.66,93.34,66.58,41.96,9.25,0.59
2022-12-27,6.66,93.34,66.58,41.96,9.25,0.59
2023-01-03,6.66,93.34,66.58,37.97,8.94,0.0
2023-01-10,14.86,85.14,63.31,30.55,7.49,0.0
2023-01-17,22.68,77.32,56.19,29.77,7.49,0.0
2023-01-24,22.77,77.23,55.99,29.63,4.93,0.0
2023-01-31,22.77,77.23,55.99,29.63,4.93,0.0
2023-02-07,22.77,77.23,55.08,29.66,3.19,0.0
2023-02-14,31.71,68.29,54.98,29.66,3.19,0.0
2023-02-21,31.74,68.26,54.98,29.66,3.19,0.0
2023-02-28,37.19,62.81,43.36,24.31,3.19,0.0
2023-03-07,37.45,62.55,39.89,18.26,0.0,0.0
2023-03-14,43.05,56.95,36.73,6.09,0.0,0.0
2023-03-21,48.18,51.82,36.31,6.09,0.0,0.0
2023-03-28,52.05,47.95,34.67,3.97,0.0,0.0
2023-04-04,53.78,46.22,29.31,2.4,0.0,0.0
2023-04-11,54.17,45.83,15.87,1.45,0.0,0.0
2023-04-18,54.17,45.83,15.36,1.45,0.0,0.0
2023-04-25,55.94,44.06,14.93,1.45,0.0,0.0
2023-05-02,55.94,44.06,14.93,1.45,0.0,0.0
2023-05-09,55.94,44.06,14.93,1.45,0.0,0.0
2023-05-16,55.94,44.06,14.93,1.45,0.0,0.0
2023-05-23,55.94,44.06,14.93,1.45,0.0,0.0
2023-05-30,55.96,44.04,14.93,1.45,0.0,0.0
2023-06-06,57.34,42.66,14.93,1.45,0.0,0.0
2023-06-13,57.58,42.42,14.93,1.45,0.0,0.0
2023-06-20,57.91,42.09,14.05,1.45,0.0,0.0
2023-06-27,57.91,42.09,14.05,1.45,0.0,0.0
2023-07-04,57.91,42.09,14.05,1.45,0.0,0.0
2023-07-11,64.23,35.77,12.53,0.0,0.0,0.0
2023-07-18,56.45,43.55,12.53,0.0,0.0,0.0
2023-07-25,40.96,59.04,12.53,0.0,0.0,0.0
2023-08-01,39.71,60.29,12.53,0.0,0.0,0.0
2023-08-08,28.03,71.97,28.1,0.0,0.0,0.0
2023-08-15,28.04,71.96,28.1,0.0,0.0,0.0
2023-08-22,49.36,50.64,23.11,0.81,0.0,0.0
2023-08-29,49.4,50.6,23.09,0.81,0.0,0.0
2023-09-05,49.03,50.97,24.51,9.76,0.0,0.0
2023-09-12,49.03,50.97,24.51,9.76,0.0,0.0
2023-09-19,49.0,51.0,24.51,9.76,2.86,0.0
2023-09-26,48.48,51.52,24.51,12.21,2.86,0.0
2023-10-03,48.48,51.52,26.43,15.05,3.27,0.0
2023-10-10,48.48,51.52,28.27,16.31,3.27,0.0
2023-10-17,48.48,51.52,28.27,16.31,3.27,0.0
2023-10-24,48.48,51.52,29.23,17.27,3.27,0.0
2023-10-31,48.62,51.38,29.21,17.27,3.27,0.0
2023-11-07,48.64,51.36,29.85,18.45,3.27,0.0
2023-11-14,48.64,51.36,29.85,18.45,3.27,0.0
2023-11-21,48.64,51.36,29.85,18.45,3.27,0.0
2023-11-28,48.64,51.36,29.85,18.51,3.27,0.0
2023-12-05,48.64,51.36,29.85,18.51,3.27,0.0
2023-12-12,48.64,51.36,29.85,18.51,3.27,0.0
2023-12-19,48.64,51.36,29.85,18.51,3.27,0.0
2023-12-26,50.41,49.59,27.8,17.74,3.08,0.0
2024-01-02,47.51,52.49,27.8,17.74,3.08,0.0
2024-01-09,47.51,52.49,33.19,17.74,3.08,0.0
2024-01-16,47.51,52.49,33.19,19.1,3.08,0.0
2024-01-23,47.56,52.44,33.19,18.46,3.08,0.0
2024-01-30,46.83,53.17,32.79,16.24,0.98,0.0
2024-02-06,47.86,52.14,31.91,12.45,0.98,0.0
2024-02-13,48.85,51.15,30.05,11.62,0.98,0.0
2024-02-20,50.53,49.47,26.84,9.73,0.98,0.0
2024-02-27,50.53,49.47,26.84,9.73,0.98,0.0
2024-03-05,50.74,49.26,26.84,9.16,0.98,0.0
2024-03-12,50.74,49.26,26.84,9.16,0.98,0.0
2024-03-19,52.24,47.76,23.59,7.08,0.98,0.0
2024-03-26,52.43,47.57,23.59,7.04,0.97,0.0
2024-04-02,55.23,44.77,18.81,3.6,0.97,0.0
2024-04-09,56.34,43.66,18.81,3.6,0.97,0.0
2024-04-16,56.34,43.66,18.81,3.6,0.97,0.0
2024-04-23,58.52,41.48,14.32,1.69,0.0,0.0
2024-04-30,58.52,41.48,14.32,1.69,0.0,0.0
2024-05-07,58.52,41.48,14.32,1.69,0.0,0.0
2024-05-14,58.5,41.5,14.32,1.69,0.0,0.0
2024-05-21,60.87,39.13,10.75,1.69,0.0,0.0
2024-05-28,60.87,39.13,10.75,1.69,0.0,0.0
2024-06-04,60.88,39.12,10.75,1.69,0.0,0.0
