Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-07-18,39.6,60.4,22.82,4.12,0.0,0.0
2023-07-25,24.25,75.75,34.74,6.03,0.0,0.0
2023-08-01,18.54,81.46,44.69,9.45,0.0,0.0
2023-08-08,17.86,82.14,55.94,20.17,1.35,0.0
2023-08-15,17.65,82.35,60.6,22.7,1.85,0.0
2023-08-22,15.71,84.29,73.45,48.42,6.84,0.0
2023-08-29,14.16,85.84,74.03,51.31,9.94,0.0
2023-09-05,12.38,87.62,80.68,57.81,16.41,0.0
2023-09-12,12.38,87.62,80.68,57.81,16.41,0.0
2023-09-19,13.41,86.59,81.55,55.38,23.0,0.0
2023-09-26,13.41,86.59,81.65,55.4,24.4,4.24
2023-10-03,13.67,86.33,80.41,58.07,24.17,4.24
2023-10-10,13.7,86.3,79.31,58.45,24.17,4.24
2023-10-17,13.87,86.13,79.44,58.42,24.17,4.24
2023-10-24,13.76,86.24,79.61,64.32,24.94,4.61
2023-10-31,13.41,86.59,78.61,62.22,24.94,4.61
2023-11-07,11.87,88.13,80.44,67.15,29.23,4.61
2023-11-14,10.82,89.18,78.1,64.99,29.39,4.38
2023-11-21,11.35,88.65,77.26,67.44,31.76,4.38
2023-11-28,10.76,89.24,77.14,65.6,29.35,4.01
2023-12-05,9.69,90.31,77.19,65.6,29.06,4.01
2023-12-12,10.82,89.18,77.55,64.16,29.06,4.01
2023-12-19,12.33,87.67,76.0,62.62,28.44,4.01
2023-12-26,13.15,86.85,75.73,62.07,27.92,4.01
2024-01-02,12.92,87.08,75.73,60.32,26.2,4.01
2024-01-09,16.35,83.65,75.94,60.11,25.61,4.01
2024-01-16,15.91,84.09,75.8,60.0,25.61,4.01
2024-01-23,15.87,84.13,75.09,56.0,24.06,3.42
2024-01-30,17.22,82.78,74.08,54.36,20.31,3.42
2024-02-06,18.18,81.82,72.88,52.88,19.3,3.42
2024-02-13,17.12,82.88,71.87,43.01,14.62,2.74
2024-02-20,15.26,84.74,74.16,39.82,13.29,2.17
2024-02-27,15.12,84.88,74.16,39.82,13.29,2.17
2024-03-05,15.1,84.9,74.16,39.46,13.29,2.17
2024-03-12,15.1,84.9,74.16,39.48,13.29,2.17
2024-03-19,13.55,86.45,73.13,35.62,13.03,2.17
2024-03-26,13.55,86.45,67.72,31.84,11.7,2.17
2024-04-02,13.56,86.44,66.86,31.84,11.7,2.17
2024-04-09,12.81,87.19,63.54,30.54,11.41,2.17
2024-04-16,11.08,88.92,64.85,30.54,11.41,2.17
2024-04-23,10.32,89.68,67.11,32.17,9.66,0.94
2024-04-30,10.38,89.62,67.11,32.17,9.66,0.94
2024-05-07,8.73,91.27,68.39,32.92,9.66,0.94
2024-05-14,10.79,89.21,67.83,32.92,9.66,0.94
2024-05-21,11.81,88.19,67.42,30.69,9.07,0.94
2024-05-28,11.81,88.19,68.52,30.84,9.07,0.94
2024-06-04,12.04,87.96,66.56,30.84,9.11,0.94
2024-06-11,12.63,87.37,62.75,27.28,9.3,0.27
2024-06-18,12.63,87.37,63.0,27.36,9.5,0.27
2024-06-25,12.31,87.69,61.05,26.72,9.5,0.27
2024-07-02,19.21,80.79,55.44,26.61,13.16,0.27
2024-07-09,21.87,78.13,52.09,28.42,14.35,0.27
2024-07-16,18.24,81.76,52.33,27.93,13.97,0.27
2024-07-23,22.16,77.84,48.93,27.27,10.0,0.4
2024-07-30,20.69,79.31,48.74,27.27,10.0,0.4
2024-08-06,18.72,81.28,49.45,28.87,10.99,2.46
2024-08-13,20.71,79.29,48.69,28.87,10.99,2.46
2024-08-20,21.52,78.48,47.83,28.73,13.1,2.46
2024-08-27,19.22,80.78,48.7,29.3,14.82,2.46
2024-09-03,22.14,77.86,45.25,26.12,10.69,2.22
2024-09-10,22.82,77.18,44.16,24.05,9.45,2.22
2024-09-17,22.57,77.43,45.68,24.96,9.45,2.22
2024-09-24,26.45,73.55,43.04,25.12,9.45,2.22
2024-10-01,25.45,74.55,43.04,25.58,11.76,4.54
2024-10-08,23.12,76.88,47.41,28.48,14.31,6.17
2024-10-15,16.24,83.76,47.78,29.94,16.44,6.17
2024-10-22,21.94,78.06,43.43,27.77,16.44,6.17
2024-10-29,21.98,78.02,44.41,28.57,16.44,6.17
2024-11-05,25.26,74.74,43.38,27.58,16.21,6.17
2024-11-12,28.93,71.07,37.38,27.35,18.32,8.17
2024-11-19,35.66,64.34,35.52,26.14,17.44,8.12
2024-11-26,36.71,63.29,35.52,26.3,17.44,8.5
2024-12-03,47.23,52.77,36.43,26.3,17.44,8.5
2024-12-10,47.23,52.77,36.39,26.61,17.44,8.5
2024-12-17,47.29,52.71,36.39,26.61,17.44,8.5
2024-12-24,45.7,54.3,36.39,26.61,17.44,8.5
2024-12-31,45.5,54.5,36.56,26.61,17.44,8.5
2025-01-07,44.49,55.51,40.34,29.13,17.92,8.5
2025-01-14,44.49,55.51,41.48,29.17,17.92,8.5
2025-01-21,39.48,60.52,41.59,29.17,18.39,8.5
2025-01-28,37.6,62.4,41.98,30.01,18.39,8.5
2025-02-04,26.2,73.8,49.42,34.81,20.59,8.5
2025-02-11,24.33,75.67,53.54,35.58,22.03,8.5
2025-02-18,24.33,75.67,55.34,36.29,23.72,8.5
2025-02-25,16.96,83.04,57.73,36.54,23.89,8.5
2025-03-04,16.96,83.04,64.68,43.84,23.89,9.9
2025-03-11,11.05,88.95,67.54,52.37,25.91,10.3
2025-03-18,9.72,90.28,73.67,54.42,28.35,13.73
2025-03-25,5.43,94.57,77.81,62.13,34.81,14.83
2025-04-01,6.91,93.09,82.9,69.63,36.02,14.83
2025-04-08,6.62,93.38,87.23,69.63,39.69,14.83
2025-04-15,5.04,94.96,88.93,71.78,39.69,17.15
2025-04-22,4.45,95.55,89.44,73.89,44.76,17.15
2025-04-29,4.24,95.76,89.4,74.12,50.59,15.11
2025-05-06,4.97,95.03,83.66,68.19,48.49,15.11
2025-05-13,9.36,90.64,78.13,64.87,44.54,16.36
2025-05-20,9.08,90.92,76.9,64.51,44.26,17.71
2025-05-27,14.03,85.97,76.13,64.51,44.26,17.71
2025-06-03,15.9,84.1,71.93,61.49,42.81,17.06
2025-06-10,18.02,81.98,70.77,58.8,41.68,15.26
2025-06-17,17.67,82.33,71.58,58.01,39.6,15.26
2025-06-24,17.8,82.2,71.65,58.01,39.43,15.26
2025-07-01,18.46,81.54,69.6,56.56,31.26,9.26
2025-07-08,19.22,80.78,66.5,52.58,29.67,8.88
2025-07-15,19.53,80.47,66.54,53.0,29.67,8.88
2025-07-22,18.74,81.26,65.73,52.45,28.51,3.91
2025-07-29,20.26,79.74,65.36,49.02,26.2,3.91
2025-08-05,25.73,74.27,60.69,45.19,16.59,3.13
2025-08-12,22.67,77.33,61.28,45.21,16.59,3.13
2025-08-19,20.78,79.22,62.87,46.08,19.32,3.13
2025-08-26,22.68,77.32,62.28,46.39,19.78,2.72
2025-09-02,23.71,76.29,62.43,46.1,19.68,2.72
2025-09-09,23.61,76.39,59.92,42.44,13.0,2.72
2025-09-16,25.17,74.83,58.11,39.98,12.48,2.42
2025-09-23,25.9,74.1,58.1,39.98,12.23,1.69
2025-09-30,25.65,74.35,58.23,38.98,12.23,1.69
2025-10-07,25.07,74.93,58.23,38.89,12.88,1.69
2025-10-14,25.03,74.97,56.31,36.25,9.74,0.57
2025-10-21,25.04,74.96,59.93,37.45,9.61,0.2
2025-10-28,24.55,75.45,58.41,37.45,9.59,0.2
2025-11-04,22.2,77.8,58.1,37.79,8.93,0.2
2025-11-11,21.89,78.11,58.61,37.79,8.93,0.2
2025-11-18,17.62,82.38,58.78,38.05,8.93,0.2
2025-11-25,23.16,76.84,58.49,37.7,4.23,0.2
2025-12-02,22.89,77.11,60.31,39.54,4.24,0.48
2025-12-09,23.56,76.44,60.31,39.54,4.24,0.48
2025-12-16,24.07,75.93,60.47,39.54,4.24,0.48
2025-12-23,23.36,76.64,60.47,39.57,4.27,0.48
2025-12-30,22.03,77.97,61.2,39.57,4.27,0.48
2026-01-06,10.09,89.91,62.49,39.78,4.27,0.48
2026-01-13,12.97,87.03,61.39,39.54,3.92,0.51
2026-01-20,12.97,87.03,62.23,39.61,3.92,0.51
2026-01-27,13.42,86.58,61.6,37.31,3.92,0.51
2026-02-03,13.42,86.58,62.19,29.0,3.92,0.51
2026-02-10,13.1,86.9,62.97,29.29,3.99,0.51
2026-02-17,14.38,85.62,59.09,29.29,3.99,0.51
2026-02-24,13.16,86.84,60.62,29.24,3.99,0.51
2026-03-03,10.15,89.85,69.54,29.27,3.99,0.51
2026-03-10,10.15,89.85,69.98,29.27,3.99,0.51
2026-03-17,6.77,93.23,77.33,35.5,4.18,0.51
2026-03-24,4.66,95.34,84.24,42.52,6.96,0.51
2026-03-31,0.49,99.51,90.05,49.05,8.66,0.94
2026-04-07,0.0,100.0,94.01,56.58,12.25,0.94
2026-04-14,0.06,99.94,93.87,64.1,14.83,0.94
2026-04-21,0.13,99.87,93.99,67.33,16.31,1.11
