Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2012-07-31,0.0,100.0,98.85,85.79,31.46,0.0
2012-08-07,0.0,100.0,98.85,85.02,30.81,0.0
2012-08-14,0.0,100.0,98.82,85.02,30.43,0.0
2012-08-21,0.0,100.0,100.0,79.73,25.73,0.0
2012-08-28,0.0,100.0,100.0,66.6,23.41,0.0
2012-09-04,0.0,100.0,100.0,66.8,20.92,0.0
2012-09-11,0.0,100.0,100.0,61.76,20.19,0.0
2012-09-18,0.0,100.0,99.95,59.36,19.73,0.0
2012-09-25,0.0,100.0,99.77,59.36,19.73,0.0
2012-10-02,0.0,100.0,99.77,58.29,19.73,0.0
2012-10-09,0.0,100.0,99.78,58.24,19.73,0.0
2012-10-16,0.0,100.0,97.53,56.95,19.24,0.0
2012-10-23,0.0,100.0,97.53,56.92,22.73,0.0
2012-10-30,0.0,100.0,97.53,58.75,22.47,0.0
2012-11-06,0.0,100.0,97.53,59.65,22.47,0.0
2012-11-13,0.0,100.0,97.53,55.9,20.37,0.0
2012-11-20,0.0,100.0,97.53,56.13,20.37,0.0
2012-11-27,0.0,100.0,97.53,60.66,21.88,0.0
2012-12-04,0.0,100.0,97.52,60.66,22.03,0.0
2012-12-11,0.0,100.0,97.52,62.08,22.03,0.0
2012-12-18,0.0,100.0,96.73,60.7,21.34,0.13
2012-12-25,0.0,100.0,96.73,60.7,21.34,0.13
2013-01-01,0.0,100.0,96.73,59.52,21.5,0.13
2013-01-08,0.0,100.0,96.69,58.72,19.2,0.13
2013-01-15,0.0,100.0,96.69,58.75,21.1,0.13
2013-01-22,0.0,100.0,96.69,58.75,21.1,0.13
2013-01-29,0.0,100.0,93.1,56.97,18.41,0.13
2013-02-05,0.0,100.0,93.1,56.97,15.75,0.13
2013-02-12,0.0,100.0,92.69,48.77,9.71,0.13
2013-02-19,0.0,100.0,91.01,48.77,9.84,0.0
2013-02-26,0.0,100.0,90.99,48.77,9.85,0.0
2013-03-05,0.0,100.0,89.79,47.02,8.68,0.0
2013-03-12,1.14,98.86,88.66,45.51,8.69,0.0
2013-03-19,1.14,98.86,88.66,45.51,8.69,0.0
2013-03-26,1.14,98.86,88.66,45.5,8.69,0.0
2013-04-02,1.14,98.86,88.66,45.5,8.69,0.0
2013-04-09,1.14,98.86,89.12,50.02,11.37,0.0
2013-04-16,0.98,99.02,89.61,51.33,8.65,0.0
2013-04-23,0.98,99.02,90.15,58.02,12.0,0.0
2013-04-30,0.0,100.0,92.12,62.52,11.32,0.0
2013-05-07,0.0,100.0,92.12,63.78,12.32,0.0
2013-05-14,0.0,100.0,93.15,62.58,12.36,0.0
2013-05-21,0.0,100.0,93.15,63.63,12.36,0.0
2013-05-28,0.0,100.0,93.15,63.63,12.36,0.0
2013-06-04,0.0,100.0,96.11,64.46,13.18,0.0
2013-06-11,0.0,100.0,96.16,64.25,13.18,0.0
2013-06-18,0.0,100.0,96.27,65.61,19.51,0.0
2013-06-25,0.0,100.0,96.27,67.02,21.19,0.0
2013-07-02,0.0,100.0,96.26,68.26,23.25,1.13
2013-07-09,0.0,100.0,96.14,67.59,23.04,1.13
2013-07-16,0.0,100.0,96.08,67.6,22.42,1.13
2013-07-23,0.0,100.0,93.85,62.35,20.72,1.13
2013-07-30,0.0,100.0,92.2,60.55,21.18,1.13
2013-08-06,0.0,100.0,91.73,58.28,20.13,1.13
2013-08-13,0.0,100.0,91.73,58.28,20.13,1.13
2013-08-20,0.0,100.0,91.73,60.95,18.33,1.13
2013-08-27,0.0,100.0,91.73,58.11,17.95,1.13
2013-09-03,0.0,100.0,87.87,53.59,15.68,0.72
2013-09-10,1.28,98.72,87.05,52.8,13.23,0.72
2013-09-17,6.01,93.99,80.28,30.56,3.81,0.0
2013-09-24,7.59,92.41,71.02,26.8,3.08,0.0
2013-10-01,7.59,92.41,71.02,24.25,0.55,0.0
2013-10-08,7.62,92.38,70.91,20.23,0.0,0.0
2013-10-15,7.65,92.35,69.2,19.68,0.0,0.0
2013-10-22,7.61,92.39,63.45,19.52,0.0,0.0
2013-10-29,7.61,92.39,63.45,19.52,0.0,0.0
2013-11-05,7.72,92.28,57.73,19.52,0.0,0.0
2013-11-12,7.72,92.28,57.74,19.52,0.0,0.0
2013-11-19,5.59,94.41,60.61,19.52,0.0,0.0
2013-11-26,11.67,88.33,49.9,16.19,0.0,0.0
2013-12-03,11.67,88.33,49.9,16.19,0.0,0.0
2013-12-10,11.67,88.33,47.99,15.56,0.0,0.0
2013-12-17,11.67,88.33,47.99,15.56,0.0,0.0
2013-12-24,11.67,88.33,47.99,13.09,0.0,0.0
2013-12-31,11.67,88.33,47.99,13.09,0.0,0.0
2014-01-07,9.6,90.4,49.42,17.73,0.0,0.0
2014-01-14,9.7,90.3,49.59,17.73,0.0,0.0
2014-01-21,9.7,90.3,49.59,17.73,0.0,0.0
2014-01-28,5.88,94.12,54.76,24.58,0.0,0.0
2014-02-04,5.88,94.12,54.76,24.58,0.0,0.0
2014-02-11,7.11,92.89,56.55,25.26,0.0,0.0
2014-02-18,6.32,93.68,56.76,32.78,2.62,0.0
2014-02-25,6.32,93.68,57.45,32.87,2.62,0.0
2014-03-04,6.38,93.62,57.49,32.73,2.01,0.0
2014-03-11,8.17,91.83,57.49,32.73,2.01,0.0
2014-03-18,8.76,91.24,63.81,36.04,2.01,0.0
2014-03-25,6.48,93.52,65.46,36.32,2.01,0.0
2014-04-01,6.47,93.53,65.81,36.32,2.01,0.0
2014-04-08,8.44,91.56,67.36,36.85,2.01,0.0
2014-04-15,12.41,87.59,67.63,37.53,2.01,0.0
2014-04-22,12.41,87.59,71.31,39.37,2.81,0.0
2014-04-29,12.41,87.59,72.07,40.85,5.15,0.0
2014-05-06,12.41,87.59,72.07,40.86,5.15,0.0
2014-05-13,15.86,84.14,72.41,48.08,5.15,0.0
2014-05-20,15.86,84.14,72.41,48.08,5.92,0.0
2014-05-27,15.86,84.14,72.41,48.08,6.23,0.0
2014-06-03,17.68,82.32,72.41,48.08,6.23,0.0
2014-06-10,17.68,82.32,72.41,48.08,9.66,0.0
2014-06-17,15.66,84.34,72.41,48.04,9.66,0.0
2014-06-24,15.66,84.34,72.41,48.04,9.66,0.0
2014-07-01,15.66,84.34,72.41,48.04,12.58,0.0
2014-07-08,15.66,84.34,72.42,48.04,13.58,0.0
2014-07-15,15.66,84.34,72.31,46.46,12.89,0.0
2014-07-22,15.66,84.34,73.4,47.92,13.99,0.0
2014-07-29,15.66,84.34,74.71,46.38,11.62,0.0
2014-08-05,15.66,84.34,74.92,47.2,7.7,0.0
2014-08-12,15.75,84.25,76.51,47.57,8.47,0.0
2014-08-19,15.75,84.25,76.41,45.2,7.16,0.0
2014-08-26,15.75,84.25,73.55,40.54,5.78,0.0
2014-09-02,18.97,81.03,69.02,38.0,5.78,0.0
2014-09-09,18.97,81.03,67.79,35.14,4.68,0.0
2014-09-16,19.25,80.75,67.3,32.5,4.33,0.0
2014-09-23,21.16,78.84,65.84,27.11,5.01,0.0
2014-09-30,23.48,76.52,62.6,26.37,4.84,0.0
2014-10-07,23.56,76.44,62.42,26.37,4.84,0.0
2014-10-14,23.97,76.03,62.1,26.37,4.84,0.0
2014-10-21,23.97,76.03,62.1,25.75,2.27,0.0
2014-10-28,24.01,75.99,62.1,25.75,2.27,0.0
2014-11-04,24.0,76.0,62.23,24.84,2.27,0.0
2014-11-11,23.91,76.09,62.18,24.84,2.27,0.0
2014-11-18,23.91,76.09,62.18,24.84,2.27,0.0
2014-11-25,23.89,76.11,62.18,24.84,2.27,0.0
2014-12-02,23.89,76.11,62.18,24.84,3.17,0.0
2014-12-09,23.89,76.11,62.18,24.84,3.17,0.0
2014-12-16,23.89,76.11,60.88,24.84,3.17,0.0
2014-12-23,23.89,76.11,60.88,24.84,3.17,0.0
2014-12-30,23.89,76.11,60.88,24.84,3.17,0.0
2015-01-06,23.88,76.12,60.75,24.55,2.77,0.0
2015-01-13,23.88,76.12,60.75,24.55,2.77,0.0
2015-01-20,23.88,76.12,60.77,26.15,2.77,0.0
2015-01-27,13.17,86.83,61.49,26.15,2.77,0.0
2015-02-03,11.29,88.71,58.19,19.14,2.5,0.0
2015-02-10,8.97,91.03,59.3,19.16,2.5,0.0
2015-02-17,8.97,91.03,79.83,19.16,3.31,0.0
2015-02-24,6.22,93.78,82.43,20.81,3.83,0.0
2015-03-03,6.22,93.78,81.87,18.0,0.88,0.0
2015-03-10,6.22,93.78,81.89,18.6,0.88,0.0
2015-03-17,6.22,93.78,82.47,21.86,0.88,0.0
2015-03-24,4.34,95.66,84.64,29.29,2.95,0.0
2015-03-31,4.34,95.66,84.68,40.66,2.95,0.0
2015-04-07,4.34,95.66,84.68,41.42,2.95,0.0
2015-04-14,4.19,95.81,86.84,41.56,2.95,0.0
2015-04-21,4.19,95.81,86.84,41.56,2.95,0.0
2015-04-28,4.19,95.81,86.84,38.2,3.13,0.0
2015-05-05,4.19,95.81,86.84,38.2,2.77,0.0
2015-05-12,3.78,96.22,86.83,36.21,2.77,0.0
2015-05-19,3.78,96.22,86.67,29.37,2.58,0.0
2015-05-26,5.59,94.41,73.85,26.56,2.58,0.0
2015-06-02,5.59,94.41,73.85,26.56,2.58,0.0
2015-06-09,5.59,94.41,63.61,24.55,0.0,0.0
2015-06-16,11.64,88.36,59.66,20.49,0.0,0.0
2015-06-23,11.64,88.36,57.73,19.43,0.0,0.0
2015-06-30,11.64,88.36,57.73,19.43,0.0,0.0
2015-07-07,11.64,88.36,57.73,19.42,0.0,0.0
2015-07-14,22.33,77.67,57.75,19.42,0.0,0.0
2015-07-21,22.33,77.67,56.72,12.33,0.0,0.0
2015-07-28,22.33,77.67,56.49,12.33,0.0,0.0
2015-08-04,22.33,77.67,56.49,12.33,0.0,0.0
2015-08-11,22.33,77.67,55.95,12.3,0.0,0.0
2015-08-18,22.33,77.67,53.58,10.7,0.0,0.0
2015-08-25,22.33,77.67,53.58,10.7,0.0,0.0
2015-09-01,22.01,77.99,53.58,10.7,0.0,0.0
2015-09-08,22.01,77.99,53.58,10.7,0.0,0.0
2015-09-15,22.01,77.99,53.56,10.7,0.0,0.0
2015-09-22,21.81,78.19,49.88,10.04,0.0,0.0
2015-09-29,24.0,76.0,48.47,9.85,0.0,0.0
2015-10-06,25.3,74.7,47.87,9.85,0.0,0.0
2015-10-13,23.31,76.69,47.87,9.85,0.0,0.0
2015-10-20,19.07,80.93,44.21,9.21,0.0,0.0
2015-10-27,22.42,77.58,41.72,8.79,0.0,0.0
2015-11-03,22.33,77.67,39.02,8.79,0.0,0.0
2015-11-10,24.71,75.29,38.62,8.47,0.0,0.0
2015-11-17,24.74,75.26,37.45,8.3,0.0,0.0
2015-11-24,24.74,75.26,37.45,8.3,0.0,0.0
2015-12-01,25.7,74.3,30.91,7.2,0.0,0.0
2015-12-08,25.7,74.3,30.91,7.2,0.0,0.0
2015-12-15,26.82,73.18,30.91,7.2,0.0,0.0
2015-12-22,26.33,73.67,30.87,6.95,0.0,0.0
2015-12-29,26.59,73.41,30.87,6.95,0.0,0.0
2016-01-05,28.54,71.46,29.93,6.54,0.0,0.0
2016-01-12,40.19,59.81,19.24,6.07,0.0,0.0
2016-01-19,44.37,55.63,16.25,3.59,0.0,0.0
2016-01-26,44.37,55.63,15.82,3.59,0.0,0.0
2016-02-02,44.37,55.63,15.94,3.62,0.0,0.0
2016-02-09,44.37,55.63,15.83,3.62,0.0,0.0
2016-02-16,44.37,55.63,15.83,3.62,0.0,0.0
2016-02-23,39.54,60.46,15.88,3.62,0.0,0.0
2016-03-01,33.49,66.51,16.36,3.63,0.0,0.0
2016-03-08,26.91,73.09,19.36,3.91,0.0,0.0
2016-03-15,26.55,73.45,21.41,3.91,0.0,0.0
2016-03-22,23.28,76.72,35.58,4.25,0.0,0.0
2016-03-29,22.61,77.39,35.58,4.25,0.0,0.0
2016-04-05,26.17,73.83,42.35,4.71,0.0,0.0
2016-04-12,24.9,75.1,42.35,4.71,0.0,0.0
2016-04-19,24.91,75.09,42.49,4.71,0.0,0.0
2016-04-26,16.52,83.48,42.49,4.71,0.0,0.0
2016-05-03,24.77,75.23,37.47,1.09,0.0,0.0
2016-05-10,29.66,70.34,37.16,0.63,0.0,0.0
2016-05-17,30.22,69.78,33.67,0.63,0.0,0.0
2016-05-24,31.58,68.42,32.52,0.63,0.0,0.0
2016-05-31,37.4,62.6,27.15,0.63,0.0,0.0
2016-06-07,37.4,62.6,27.15,3.17,0.0,0.0
2016-06-14,37.4,62.6,27.07,3.17,0.0,0.0
2016-06-21,37.28,62.72,27.07,3.17,0.0,0.0
2016-06-28,36.56,63.44,27.07,3.17,0.0,0.0
2016-07-05,36.56,63.44,27.07,3.17,0.0,0.0
2016-07-12,36.43,63.57,27.07,3.17,0.0,0.0
2016-07-19,33.8,66.2,27.07,3.17,0.0,0.0
2016-07-26,31.8,68.2,33.95,3.45,0.0,0.0
2016-08-02,31.65,68.35,33.95,1.67,0.0,0.0
2016-08-09,31.65,68.35,33.95,1.67,0.0,0.0
2016-08-16,31.65,68.35,33.66,1.25,0.0,0.0
2016-08-23,26.91,73.09,34.11,1.25,0.0,0.0
2016-08-30,30.87,69.13,33.37,1.25,0.0,0.0
2016-09-06,24.91,75.09,36.8,1.56,0.0,0.0
2016-09-13,19.34,80.66,24.27,3.17,0.0,0.0
2016-09-20,19.34,80.66,23.35,3.1,0.0,0.0
2016-09-27,29.69,70.31,22.42,2.71,0.0,0.0
2016-10-04,39.88,60.12,22.42,2.71,0.0,0.0
2016-10-11,42.91,57.09,22.42,2.71,0.0,0.0
2016-10-18,43.24,56.76,22.42,2.71,0.0,0.0
2016-10-25,43.24,56.76,22.42,2.71,0.0,0.0
2016-11-01,34.93,65.07,22.5,2.71,0.0,0.0
2016-11-08,28.92,71.08,22.5,2.71,0.0,0.0
2016-11-15,28.84,71.16,22.51,2.71,0.0,0.0
2016-11-22,28.84,71.16,22.51,2.71,0.0,0.0
2016-11-29,29.43,70.57,22.51,2.71,0.0,0.0
2016-12-06,29.43,70.57,22.51,2.71,0.0,0.0
2016-12-13,29.14,70.86,22.51,2.71,0.0,0.0
2016-12-20,27.94,72.06,22.51,2.63,0.0,0.0
2016-12-27,46.67,53.33,17.3,1.56,0.0,0.0
2017-01-03,54.2,45.8,14.04,1.5,0.0,0.0
2017-01-10,60.5,39.5,10.27,1.5,0.0,0.0
2017-01-17,60.5,39.5,10.27,1.5,0.0,0.0
2017-01-24,65.17,34.83,9.06,1.5,0.0,0.0
2017-01-31,67.49,32.51,5.53,0.35,0.0,0.0
2017-02-07,74.04,25.96,5.53,0.35,0.0,0.0
2017-02-14,74.04,25.96,5.52,0.35,0.0,0.0
2017-02-21,74.17,25.83,5.93,0.35,0.0,0.0
2017-02-28,75.52,24.48,5.73,0.35,0.0,0.0
2017-03-07,85.47,14.53,5.22,0.16,0.0,0.0
2017-03-14,89.13,10.87,5.22,0.16,0.0,0.0
2017-03-21,89.13,10.87,5.22,0.16,0.0,0.0
2017-03-28,89.13,10.87,5.22,0.16,0.0,0.0
2017-04-04,89.13,10.87,5.22,0.16,0.0,0.0
2017-04-11,89.13,10.87,5.22,0.16,0.0,0.0
2017-04-18,79.88,20.12,5.22,0.16,0.0,0.0
2017-04-25,79.88,20.12,5.22,0.16,0.0,0.0
2017-05-02,78.16,21.84,5.22,0.16,0.0,0.0
2017-05-09,75.62,24.38,11.42,0.16,0.0,0.0
2017-05-16,72.24,27.76,11.91,0.16,0.0,0.0
2017-05-23,73.73,26.27,11.91,0.16,0.0,0.0
2017-05-30,73.73,26.27,11.91,0.16,0.0,0.0
2017-06-06,71.96,28.04,11.91,0.16,0.0,0.0
2017-06-13,71.96,28.04,11.91,0.16,0.0,0.0
2017-06-20,68.78,31.22,11.91,0.16,0.0,0.0
2017-06-27,68.78,31.22,11.91,0.16,0.0,0.0
2017-07-04,54.38,45.62,12.91,0.16,0.0,0.0
2017-07-11,48.33,51.67,14.35,0.16,0.0,0.0
2017-07-18,36.42,63.58,14.35,0.16,0.0,0.0
2017-07-25,40.15,59.85,8.25,0.16,0.0,0.0
2017-08-01,63.74,36.26,5.85,0.16,0.0,0.0
2017-08-08,66.18,33.82,5.85,0.16,0.0,0.0
2017-08-15,72.2,27.8,5.85,0.0,0.0,0.0
2017-08-22,74.88,25.12,5.95,0.0,0.0,0.0
2017-08-29,72.95,27.05,5.95,0.0,0.0,0.0
2017-09-05,57.7,42.3,7.6,0.0,0.0,0.0
2017-09-12,57.7,42.3,7.6,0.0,0.0,0.0
2017-09-19,57.83,42.17,7.6,0.0,0.0,0.0
2017-09-26,48.82,51.18,7.6,0.0,0.0,0.0
2017-10-03,46.31,53.69,7.35,0.0,0.0,0.0
2017-10-10,50.86,49.14,6.49,0.0,0.0,0.0
2017-10-17,48.1,51.9,6.49,0.0,0.0,0.0
2017-10-24,42.19,57.81,12.57,0.0,0.0,0.0
2017-10-31,35.3,64.7,20.18,0.77,0.0,0.0
2017-11-07,28.3,71.7,22.17,0.77,0.0,0.0
2017-11-14,25.03,74.97,22.17,0.77,0.0,0.0
2017-11-21,23.07,76.93,26.91,0.77,0.0,0.0
2017-11-28,14.19,85.81,52.07,0.77,0.0,0.0
2017-12-05,14.19,85.81,63.61,0.77,0.0,0.0
2017-12-12,12.57,87.43,65.82,0.77,0.0,0.0
2017-12-19,9.69,90.31,70.82,6.1,0.0,0.0
2017-12-26,9.69,90.31,72.7,6.1,0.0,0.0
2018-01-02,9.69,90.31,72.7,20.38,0.0,0.0
2018-01-09,9.19,90.81,78.93,27.29,0.0,0.0
2018-01-16,5.76,94.24,79.64,28.78,0.0,0.0
2018-01-23,5.76,94.24,79.64,41.1,0.0,0.0
2018-01-30,3.64,96.36,85.07,50.42,3.42,0.0
2018-02-06,3.64,96.36,86.07,52.4,3.42,0.0
2018-02-13,3.65,96.35,86.07,55.75,3.42,0.0
2018-02-20,3.65,96.35,86.07,55.36,7.86,0.0
2018-02-27,3.64,96.36,86.07,55.57,10.18,0.0
2018-03-06,3.64,96.36,86.07,60.33,18.43,0.0
2018-03-13,3.64,96.36,86.21,62.89,20.65,0.0
2018-03-20,3.58,96.42,86.28,62.84,26.1,0.0
2018-03-27,3.58,96.42,85.36,64.55,31.17,0.0
2018-04-03,3.58,96.42,85.45,66.44,32.96,0.0
2018-04-10,4.05,95.95,86.37,66.15,35.14,2.28
2018-04-17,4.05,95.95,86.37,66.15,35.14,5.12
2018-04-24,4.66,95.34,85.89,66.84,35.54,7.79
2018-05-01,4.67,95.33,85.89,68.03,40.27,7.79
2018-05-08,4.52,95.48,85.89,67.28,41.4,8.68
2018-05-15,4.5,95.5,85.93,67.91,41.67,10.39
2018-05-22,4.37,95.63,86.53,68.36,45.42,12.39
2018-05-29,4.37,95.63,86.53,68.36,46.16,12.39
2018-06-05,4.37,95.63,86.53,68.36,46.16,12.39
2018-06-12,3.49,96.51,87.93,68.49,46.17,12.39
2018-06-19,3.49,96.51,87.93,68.49,46.17,12.39
2018-06-26,3.49,96.51,87.93,68.85,46.88,13.63
2018-07-03,3.46,96.54,88.3,68.85,46.88,13.63
2018-07-10,2.01,97.99,90.21,71.73,52.14,13.63
2018-07-17,2.01,97.99,90.22,71.73,51.67,13.35
2018-07-24,2.01,97.99,90.24,72.32,48.69,11.71
2018-07-31,2.04,97.96,94.12,74.21,45.99,11.78
2018-08-07,2.03,97.97,94.19,75.41,44.09,11.78
2018-08-14,1.47,98.53,94.58,75.46,43.96,11.06
2018-08-21,1.44,98.56,94.58,75.46,43.96,11.06
2018-08-28,1.44,98.56,94.58,74.19,43.96,11.06
2018-09-04,1.44,98.56,94.58,74.66,43.96,11.47
2018-09-11,1.44,98.56,94.58,73.33,41.84,11.47
2018-09-18,0.01,99.99,95.86,73.33,42.19,12.46
2018-09-25,0.01,99.99,95.86,77.91,45.91,13.38
2018-10-02,0.01,99.99,95.4,75.31,43.0,13.38
2018-10-09,0.01,99.99,94.27,63.46,30.63,10.71
2018-10-16,0.01,99.99,92.07,59.2,26.41,9.73
2018-10-23,0.01,99.99,92.07,59.01,25.02,9.73
2018-10-30,0.01,99.99,90.63,59.0,25.02,9.73
2018-11-06,0.12,99.88,89.55,55.53,21.71,9.73
2018-11-13,0.12,99.88,88.66,55.53,21.71,9.73
2018-11-20,0.12,99.88,86.21,55.53,21.71,9.73
2018-11-27,0.12,99.88,85.33,55.17,21.49,9.73
2018-12-04,0.12,99.88,85.33,54.39,16.73,8.49
2018-12-11,0.12,99.88,83.58,53.57,16.53,8.48
2018-12-18,0.12,99.88,83.58,53.57,16.53,8.48
2018-12-25,0.12,99.88,83.58,53.54,16.53,8.48
2019-01-01,3.17,96.83,82.46,53.23,16.53,8.48
2019-01-08,6.74,93.26,79.8,50.94,15.82,8.24
2019-01-15,6.35,93.65,80.35,50.94,15.82,8.24
2019-01-22,7.01,92.99,68.38,32.39,10.15,1.37
2019-01-29,7.01,92.99,65.55,26.41,10.15,1.37
2019-02-05,7.01,92.99,65.3,26.32,10.17,1.46
2019-02-12,7.01,92.99,63.86,25.05,10.1,0.54
2019-02-19,14.35,85.65,63.56,24.06,6.87,0.54
2019-02-26,27.84,72.16,45.26,15.24,2.89,0.35
2019-03-05,27.84,72.16,44.24,8.54,2.89,0.35
2019-03-12,36.1,63.9,17.04,7.43,2.89,0.35
2019-03-19,48.7,51.3,11.75,4.73,2.53,0.0
2019-03-26,68.42,31.58,9.27,3.01,0.0,0.0
2019-04-02,68.42,31.58,9.27,3.01,0.0,0.0
2019-04-09,69.06,30.94,9.27,3.0,0.0,0.0
2019-04-16,75.88,24.12,8.53,3.0,0.0,0.0
2019-04-23,80.57,19.43,7.79,2.08,0.0,0.0
2019-04-30,84.68,15.32,7.33,2.08,0.0,0.0
2019-05-07,85.25,14.75,7.33,0.49,0.0,0.0
2019-05-14,85.75,14.25,7.0,0.36,0.0,0.0
2019-05-21,87.15,12.85,6.53,0.0,0.0,0.0
2019-05-28,87.18,12.82,6.53,0.0,0.0,0.0
2019-06-04,87.61,12.39,6.53,0.0,0.0,0.0
2019-06-11,91.88,8.12,2.93,0.0,0.0,0.0
2019-06-18,92.24,7.76,2.93,0.0,0.0,0.0
2019-06-25,92.24,7.76,2.03,0.0,0.0,0.0
2019-07-02,92.24,7.76,2.03,0.0,0.0,0.0
2019-07-09,92.24,7.76,2.03,0.0,0.0,0.0
2019-07-16,92.24,7.76,2.03,0.0,0.0,0.0
2019-07-23,87.48,12.52,2.03,0.0,0.0,0.0
2019-07-30,83.86,16.14,2.03,0.0,0.0,0.0
2019-08-06,83.86,16.14,3.85,0.0,0.0,0.0
2019-08-13,68.05,31.95,3.85,0.0,0.0,0.0
2019-08-20,62.34,37.66,5.4,0.0,0.0,0.0
2019-08-27,49.52,50.48,15.0,1.15,0.0,0.0
2019-09-03,16.83,83.17,19.31,1.15,0.0,0.0
2019-09-10,12.87,87.13,41.97,8.58,0.0,0.0
2019-09-17,19.12,80.88,46.82,12.31,0.0,0.0
2019-09-24,18.77,81.23,48.92,12.31,0.0,0.0
2019-10-01,19.44,80.56,53.95,12.26,0.0,0.0
2019-10-08,16.3,83.7,57.35,20.08,0.0,0.0
2019-10-15,15.88,84.12,57.35,23.8,0.0,0.0
2019-10-22,12.48,87.52,66.78,35.94,0.0,0.0
2019-10-29,13.16,86.84,66.21,35.94,0.0,0.0
2019-11-05,13.16,86.84,66.21,35.94,0.0,0.0
2019-11-12,14.56,85.44,67.46,40.52,0.0,0.0
2019-11-19,14.14,85.86,67.73,41.42,0.94,0.0
2019-11-26,13.25,86.75,64.78,38.72,0.94,0.0
2019-12-03,20.61,79.39,51.03,29.65,0.0,0.0
2019-12-10,34.46,65.54,40.54,27.8,0.0,0.0
2019-12-17,35.41,64.59,39.39,25.76,0.0,0.0
2019-12-24,35.41,64.59,39.39,25.76,0.0,0.0
2019-12-31,43.63,56.37,37.54,23.59,0.0,0.0
2020-01-07,43.93,56.07,37.54,16.16,0.0,0.0
2020-01-14,43.93,56.07,37.54,16.16,0.0,0.0
2020-01-21,43.93,56.07,37.54,16.16,0.0,0.0
2020-01-28,46.49,53.51,37.54,9.98,0.0,0.0
2020-02-04,46.02,53.98,37.54,9.98,0.0,0.0
2020-02-11,50.4,49.6,35.63,9.67,0.0,0.0
2020-02-18,50.28,49.72,35.23,9.67,0.0,0.0
2020-02-25,52.58,47.42,34.56,9.28,0.0,0.0
2020-03-03,49.88,50.12,35.89,9.28,0.0,0.0
2020-03-10,50.5,49.5,35.89,9.28,0.0,0.0
2020-03-17,50.63,49.37,33.15,8.27,0.0,0.0
2020-03-24,50.74,49.26,30.7,8.24,0.0,0.0
2020-03-31,54.06,45.94,30.49,7.89,0.0,0.0
2020-04-07,54.06,45.94,31.12,7.89,0.0,0.0
2020-04-14,55.91,44.09,28.49,6.6,0.0,0.0
2020-04-21,55.91,44.09,29.1,8.77,0.0,0.0
2020-04-28,56.82,43.18,29.1,8.77,0.0,0.0
2020-05-05,52.71,47.29,33.31,11.18,0.45,0.0
2020-05-12,48.2,51.8,33.46,11.16,0.45,0.0
2020-05-19,47.89,52.11,40.93,12.67,2.06,0.0
2020-05-26,47.89,52.11,40.93,14.5,2.06,0.0
2020-06-02,45.35,54.65,40.96,19.59,2.06,0.0
2020-06-09,37.89,62.11,41.58,18.64,2.4,0.0
2020-06-16,38.01,61.99,42.29,19.86,3.76,0.0
2020-06-23,38.66,61.34,41.93,19.71,3.76,0.0
2020-06-30,39.29,60.71,41.77,25.62,4.13,0.0
2020-07-07,33.37,66.63,41.52,25.62,4.14,0.0
2020-07-14,28.95,71.05,45.67,26.14,5.26,0.0
2020-07-21,9.57,90.43,59.92,28.85,5.26,0.0
2020-07-28,9.57,90.43,71.31,37.15,7.19,0.0
2020-08-04,5.66,94.34,85.09,41.98,8.04,0.0
2020-08-11,5.24,94.76,87.65,44.93,13.89,0.0
2020-08-18,2.3,97.7,91.67,70.38,16.78,0.0
2020-08-25,2.18,97.82,94.64,77.08,42.17,0.0
2020-09-01,2.11,97.89,94.66,79.85,42.42,0.0
2020-09-08,1.46,98.54,94.91,84.67,62.25,0.83
2020-09-15,1.46,98.54,96.47,85.81,64.5,2.5
2020-09-22,0.57,99.43,97.22,85.81,65.03,3.88
2020-09-29,0.0,100.0,98.78,87.92,72.58,7.1
2020-10-06,0.0,100.0,99.49,90.88,76.32,14.71
2020-10-13,0.0,100.0,99.49,90.88,76.78,14.71
2020-10-20,0.0,100.0,99.49,91.24,80.03,20.28
2020-10-27,0.0,100.0,99.49,91.24,80.03,20.28
2020-11-03,0.0,100.0,99.49,91.24,79.97,21.18
2020-11-10,0.0,100.0,99.49,91.68,80.79,26.5
2020-11-17,0.0,100.0,99.49,91.41,81.68,36.8
2020-11-24,0.0,100.0,99.49,92.76,85.24,57.25
2020-12-01,0.0,100.0,99.74,93.28,86.11,66.35
2020-12-08,0.0,100.0,99.85,94.31,86.11,66.35
2020-12-15,0.0,100.0,99.85,94.4,86.92,65.03
2020-12-22,0.0,100.0,99.85,94.4,86.92,65.03
2020-12-29,0.0,100.0,99.85,94.4,86.92,65.03
2021-01-05,0.0,100.0,99.85,94.4,86.92,65.03
2021-01-12,0.0,100.0,99.85,94.4,86.92,65.03
2021-01-19,0.0,100.0,99.85,94.56,86.92,65.43
2021-01-26,0.0,100.0,99.85,93.62,86.35,59.15
2021-02-02,0.0,100.0,99.5,93.3,83.38,57.33
2021-02-09,0.0,100.0,99.5,93.3,83.38,57.33
2021-02-16,0.0,100.0,99.5,92.51,81.0,51.42
2021-02-23,0.0,100.0,99.5,92.13,80.36,51.66
2021-03-02,0.0,100.0,99.5,91.49,80.59,51.66
2021-03-09,0.0,100.0,99.5,91.49,80.59,51.66
