Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2008-12-23,72.14,27.86,4.84,0.0,0.0,0.0
2008-12-30,72.14,27.86,3.55,0.0,0.0,0.0
2009-01-06,72.14,27.86,3.55,0.0,0.0,0.0
2009-01-13,78.21,21.79,3.55,0.0,0.0,0.0
2009-01-20,78.96,21.04,2.8,0.0,0.0,0.0
2009-01-27,78.76,21.24,2.8,0.0,0.0,0.0
2009-02-03,81.06,18.94,2.21,0.0,0.0,0.0
2009-02-10,75.26,24.74,1.01,0.0,0.0,0.0
2009-02-17,75.26,24.74,1.01,0.0,0.0,0.0
2009-02-24,75.54,24.46,1.69,0.0,0.0,0.0
2009-03-03,69.18,30.82,3.32,0.0,0.0,0.0
2009-03-10,69.92,30.08,2.68,0.0,0.0,0.0
2009-03-17,69.1,30.9,2.83,0.0,0.0,0.0
2009-03-24,67.21,32.79,3.25,0.0,0.0,0.0
2009-03-31,68.89,31.11,3.25,0.0,0.0,0.0
2009-04-07,73.57,26.43,1.36,0.0,0.0,0.0
2009-04-14,73.86,26.14,1.04,0.0,0.0,0.0
2009-04-21,80.15,19.85,0.55,0.0,0.0,0.0
2009-04-28,76.67,23.33,0.55,0.0,0.0,0.0
2009-05-05,89.51,10.49,0.32,0.0,0.0,0.0
2009-05-12,94.2,5.8,0.42,0.0,0.0,0.0
2009-05-19,90.63,9.37,0.42,0.0,0.0,0.0
2009-05-26,92.98,7.02,0.42,0.0,0.0,0.0
2009-06-02,74.28,25.72,0.42,0.0,0.0,0.0
2009-06-09,76.74,23.26,0.42,0.0,0.0,0.0
2009-06-16,77.59,22.41,0.81,0.15,0.0,0.0
2009-06-23,81.52,18.48,0.91,0.15,0.0,0.0
2009-06-30,83.24,16.76,2.75,0.6,0.0,0.0
2009-07-07,81.9,18.1,3.9,0.73,0.0,0.0
2009-07-14,82.82,17.18,4.07,0.9,0.0,0.0
2009-07-21,82.41,17.59,3.37,0.94,0.0,0.0
2009-07-28,83.66,16.34,2.65,0.43,0.0,0.0
2009-08-04,83.19,16.81,1.94,0.43,0.0,0.0
2009-08-11,81.98,18.02,2.28,0.43,0.0,0.0
2009-08-18,92.34,7.66,1.57,0.43,0.0,0.0
2009-08-25,92.73,7.27,1.57,0.43,0.0,0.0
2009-09-01,94.25,5.75,1.03,0.43,0.0,0.0
2009-09-08,92.78,7.22,1.25,0.43,0.0,0.0
2009-09-15,93.84,6.16,1.14,0.56,0.0,0.0
2009-09-22,93.81,6.19,0.84,0.0,0.0,0.0
2009-09-29,84.78,15.22,0.84,0.0,0.0,0.0
2009-10-06,86.9,13.1,0.84,0.0,0.0,0.0
2009-10-13,88.08,11.92,0.84,0.0,0.0,0.0
2009-10-20,95.81,4.19,0.0,0.0,0.0,0.0
2009-10-27,98.84,1.16,0.0,0.0,0.0,0.0
2009-11-03,99.94,0.06,0.0,0.0,0.0,0.0
2009-11-10,99.94,0.06,0.0,0.0,0.0,0.0
2009-11-17,99.26,0.74,0.0,0.0,0.0,0.0
2009-11-24,91.32,8.68,0.0,0.0,0.0,0.0
2009-12-01,91.27,8.73,0.0,0.0,0.0,0.0
2009-12-08,89.0,11.0,0.0,0.0,0.0,0.0
2009-12-15,87.98,12.02,0.0,0.0,0.0,0.0
2009-12-22,87.98,12.02,0.0,0.0,0.0,0.0
2009-12-29,87.03,12.97,0.0,0.0,0.0,0.0
2010-01-05,88.67,11.33,0.68,0.0,0.0,0.0
2010-01-12,88.23,11.77,0.66,0.0,0.0,0.0
2010-01-19,88.05,11.95,0.66,0.0,0.0,0.0
2010-01-26,87.28,12.72,0.75,0.0,0.0,0.0
2010-02-02,86.37,13.63,0.96,0.0,0.0,0.0
2010-02-09,87.4,12.6,0.96,0.0,0.0,0.0
2010-02-16,78.7,21.3,4.71,0.0,0.0,0.0
2010-02-23,78.57,21.43,4.71,0.0,0.0,0.0
2010-03-02,78.57,21.43,4.71,0.0,0.0,0.0
2010-03-09,77.95,22.05,6.45,0.02,0.0,0.0
2010-03-16,79.52,20.48,7.86,0.9,0.0,0.0
2010-03-23,79.52,20.48,8.12,0.9,0.0,0.0
2010-03-30,78.97,21.03,8.0,0.9,0.0,0.0
2010-04-06,78.97,21.03,7.96,0.9,0.0,0.0
2010-04-13,70.06,29.94,7.14,0.9,0.0,0.0
2010-04-20,75.23,24.77,6.62,1.42,0.0,0.0
2010-04-27,73.44,26.56,6.62,1.42,0.0,0.0
2010-05-04,79.83,20.17,6.62,1.42,0.0,0.0
2010-05-11,84.66,15.34,6.26,1.42,0.0,0.0
2010-05-18,88.42,11.58,4.78,1.21,0.0,0.0
2010-05-25,91.47,8.53,3.46,1.09,0.0,0.0
2010-06-01,93.95,6.05,2.31,1.09,0.0,0.0
2010-06-08,93.66,6.34,2.31,0.36,0.0,0.0
2010-06-15,93.66,6.34,2.31,0.36,0.0,0.0
2010-06-22,93.66,6.34,1.87,0.17,0.0,0.0
2010-06-29,95.34,4.66,1.87,0.17,0.0,0.0
2010-07-06,97.23,2.77,0.3,0.0,0.0,0.0
2010-07-13,97.23,2.77,0.3,0.0,0.0,0.0
2010-07-20,97.21,2.79,0.3,0.0,0.0,0.0
2010-07-27,97.29,2.71,0.3,0.0,0.0,0.0
2010-08-03,97.3,2.7,0.3,0.0,0.0,0.0
2010-08-10,95.89,4.11,0.3,0.0,0.0,0.0
2010-08-17,92.68,7.32,0.3,0.0,0.0,0.0
2010-08-24,94.18,5.82,0.79,0.0,0.0,0.0
2010-08-31,89.87,10.13,0.86,0.0,0.0,0.0
2010-09-07,91.14,8.86,0.86,0.0,0.0,0.0
2010-09-14,89.69,10.31,0.73,0.0,0.0,0.0
2010-09-21,83.83,16.17,0.47,0.0,0.0,0.0
2010-09-28,80.55,19.45,2.41,0.0,0.0,0.0
2010-10-05,80.55,19.45,3.02,0.0,0.0,0.0
2010-10-12,82.12,17.88,3.02,0.0,0.0,0.0
2010-10-19,80.9,19.1,5.28,0.0,0.0,0.0
2010-10-26,79.67,20.33,5.91,0.0,0.0,0.0
2010-11-02,79.67,20.33,5.91,0.0,0.0,0.0
2010-11-09,77.78,22.22,7.59,0.0,0.0,0.0
2010-11-16,77.99,22.01,7.28,0.0,0.0,0.0
2010-11-23,81.05,18.95,6.83,0.0,0.0,0.0
2010-11-30,80.64,19.36,7.1,0.0,0.0,0.0
2010-12-07,80.66,19.34,7.1,0.0,0.0,0.0
2010-12-14,80.14,19.86,7.28,0.03,0.0,0.0
2010-12-21,77.46,22.54,7.6,0.15,0.0,0.0
2010-12-28,74.7,25.3,8.46,0.15,0.0,0.0
2011-01-04,74.64,25.36,7.96,0.15,0.0,0.0
2011-01-11,74.64,25.36,8.47,0.15,0.0,0.0
2011-01-18,73.82,26.18,8.47,0.15,0.0,0.0
2011-01-25,73.82,26.18,8.47,0.15,0.0,0.0
2011-02-01,73.82,26.18,8.47,0.15,0.0,0.0
2011-02-08,75.05,24.95,8.47,0.15,0.0,0.0
2011-02-15,75.05,24.95,8.47,0.15,0.0,0.0
2011-02-22,75.05,24.95,8.47,0.15,0.0,0.0
2011-03-01,77.44,22.56,8.4,2.72,0.0,0.0
2011-03-08,77.21,22.79,6.93,2.72,0.0,0.0
2011-03-15,79.67,20.33,6.5,2.72,0.0,0.0
2011-03-22,77.71,22.29,7.17,3.04,0.0,0.0
2011-03-29,77.57,22.43,8.67,3.3,0.0,0.0
2011-04-05,76.62,23.38,11.15,3.67,0.0,0.0
2011-04-12,76.62,23.38,11.2,3.57,0.0,0.0
2011-04-19,78.97,21.03,7.75,3.57,0.0,0.0
2011-04-26,83.83,16.17,7.26,3.09,0.0,0.0
2011-05-03,81.43,18.57,7.89,3.09,0.0,0.0
2011-05-10,81.35,18.65,9.84,3.25,0.0,0.0
2011-05-17,86.48,13.52,8.29,2.62,0.0,0.0
2011-05-24,91.39,8.61,3.87,1.11,0.0,0.0
2011-05-31,93.28,6.72,3.08,0.99,0.0,0.0
2011-06-07,93.28,6.72,3.08,0.99,0.0,0.0
2011-06-14,93.21,6.79,3.08,0.99,0.0,0.0
2011-06-21,94.19,5.81,1.98,0.61,0.0,0.0
2011-06-28,93.46,6.54,2.15,0.68,0.0,0.0
2011-07-05,92.45,7.55,2.15,0.68,0.0,0.0
2011-07-12,96.65,3.35,1.12,0.37,0.0,0.0
2011-07-19,96.88,3.12,1.05,0.37,0.0,0.0
2011-07-26,93.19,6.81,1.02,0.14,0.0,0.0
2011-08-02,86.73,13.27,4.69,0.21,0.0,0.0
2011-08-09,87.64,12.36,4.0,0.12,0.0,0.0
2011-08-16,86.64,13.36,3.9,0.12,0.0,0.0
2011-08-23,88.01,11.99,3.02,0.43,0.0,0.0
2011-08-30,86.88,13.12,3.14,0.44,0.02,0.0
2011-09-06,84.73,15.27,3.36,0.46,0.02,0.0
2011-09-13,76.52,23.48,3.78,0.46,0.02,0.0
2011-09-20,81.65,18.35,4.42,0.19,0.01,0.0
2011-09-27,71.67,28.33,4.59,0.25,0.01,0.0
2011-10-04,62.37,37.63,6.58,0.91,0.03,0.0
2011-10-11,80.2,19.8,6.15,0.41,0.0,0.0
2011-10-18,78.94,21.06,7.53,1.17,0.0,0.0
2011-10-25,77.69,22.31,9.46,2.16,0.02,0.0
2011-11-01,74.1,25.9,17.24,2.94,0.36,0.0
2011-11-08,72.12,27.88,17.24,2.09,0.26,0.0
2011-11-15,71.9,28.1,15.63,3.8,0.27,0.0
2011-11-22,71.23,28.77,15.63,3.8,0.27,0.0
2011-11-29,69.14,30.86,11.81,2.75,0.0,0.0
2011-12-06,73.9,26.1,7.17,2.44,0.0,0.0
2011-12-13,73.91,26.09,7.17,2.44,0.0,0.0
2011-12-20,76.38,23.62,6.75,1.98,0.0,0.0
2011-12-27,76.91,23.09,6.49,1.97,0.0,0.0
2012-01-03,74.44,25.56,6.49,1.97,0.0,0.0
2012-01-10,71.86,28.14,6.89,1.97,0.0,0.0
2012-01-17,70.8,29.2,6.89,1.97,0.0,0.0
2012-01-24,66.51,33.49,7.04,1.97,0.0,0.0
2012-01-31,65.17,34.83,7.04,1.97,0.0,0.0
2012-02-07,71.19,28.81,5.7,1.8,0.0,0.0
2012-02-14,69.77,30.23,6.44,2.38,0.0,0.0
2012-02-21,69.34,30.66,6.44,2.38,0.0,0.0
2012-02-28,69.39,30.61,6.38,2.38,0.0,0.0
2012-03-06,70.42,29.58,4.66,1.38,0.0,0.0
2012-03-13,66.53,33.47,5.12,1.38,0.0,0.0
2012-03-20,68.31,31.69,6.42,1.38,0.0,0.0
2012-03-27,60.18,39.82,6.26,1.39,0.0,0.0
2012-04-03,51.64,48.36,8.35,1.41,0.0,0.0
2012-04-10,53.92,46.08,10.99,1.69,0.0,0.0
2012-04-17,57.6,42.4,11.46,1.23,0.0,0.0
2012-04-24,58.7,41.3,12.59,1.23,0.0,0.0
2012-05-01,65.74,34.26,8.52,1.39,0.0,0.0
2012-05-08,70.63,29.37,4.14,0.37,0.0,0.0
2012-05-15,68.23,31.77,4.14,0.53,0.0,0.0
2012-05-22,54.9,45.1,8.29,0.54,0.0,0.0
2012-05-29,52.99,47.01,10.35,0.54,0.01,0.0
2012-06-05,43.18,56.82,14.54,0.93,0.01,0.0
2012-06-12,43.3,56.7,19.29,3.74,0.36,0.0
2012-06-19,29.98,70.02,40.31,7.64,0.36,0.0
2012-06-26,27.77,72.23,50.32,22.98,2.25,0.0
2012-07-03,16.76,83.24,59.81,31.79,6.77,0.02
2012-07-10,12.61,87.39,70.96,37.23,6.7,0.02
2012-07-17,10.0,90.0,76.92,52.42,11.09,0.15
2012-07-24,9.0,91.0,77.64,64.8,29.27,1.02
2012-07-31,5.17,94.83,77.88,65.44,34.08,2.13
2012-08-07,5.17,94.83,78.81,65.37,37.19,3.52
2012-08-14,7.28,92.72,78.4,65.16,37.68,10.55
2012-08-21,7.25,92.75,78.86,64.85,40.57,11.15
2012-08-28,3.81,96.19,79.18,66.13,43.18,10.69
2012-09-04,3.52,96.48,86.45,72.07,48.33,17.6
2012-09-11,2.91,97.09,88.76,72.77,47.91,18.15
2012-09-18,2.9,97.1,90.47,72.39,46.86,17.82
2012-09-25,2.91,97.09,91.77,73.24,46.9,18.48
2012-10-02,2.91,97.09,92.26,75.13,46.29,22.77
2012-10-09,0.13,99.87,92.05,75.12,46.03,23.18
2012-10-16,1.27,98.73,91.58,73.14,44.24,22.74
2012-10-23,1.3,98.7,91.64,73.98,46.55,22.74
2012-10-30,1.31,98.69,90.9,73.42,46.08,22.74
2012-11-06,6.55,93.45,86.14,71.08,45.41,22.74
2012-11-13,10.27,89.73,82.82,67.13,41.14,21.87
2012-11-20,10.27,89.73,82.82,67.13,41.17,21.9
2012-11-27,10.27,89.73,82.62,68.5,42.62,22.09
2012-12-04,10.36,89.64,82.12,68.87,42.62,22.09
2012-12-11,11.81,88.19,81.39,67.47,42.62,22.09
2012-12-18,11.52,88.48,81.86,68.36,45.29,22.09
2012-12-25,11.52,88.48,81.86,68.75,45.29,22.09
2013-01-01,11.52,88.48,81.86,68.75,45.29,22.09
2013-01-08,13.32,86.68,81.3,68.75,45.29,22.09
2013-01-15,13.33,86.67,81.3,69.8,45.27,22.09
2013-01-22,12.07,87.93,81.3,69.81,45.27,22.09
2013-01-29,13.33,86.67,81.3,69.81,45.27,22.09
2013-02-05,13.33,86.67,81.16,68.52,45.62,23.46
2013-02-12,15.3,84.7,79.36,66.52,43.22,23.46
2013-02-19,15.3,84.7,79.41,66.52,43.21,23.46
2013-02-26,14.81,85.19,78.96,65.91,42.73,22.45
2013-03-05,14.82,85.18,78.58,65.53,42.71,22.0
2013-03-12,15.6,84.4,74.39,64.39,42.22,20.39
2013-03-19,15.6,84.4,74.39,64.39,42.22,20.39
2013-03-26,17.2,82.8,75.28,64.48,41.69,18.35
2013-04-02,17.2,82.8,75.72,64.41,41.67,18.28
2013-04-09,17.69,82.31,75.11,62.55,39.77,7.84
2013-04-16,20.28,79.72,70.88,55.45,31.52,2.93
2013-04-23,21.71,78.29,69.46,50.62,26.77,2.93
2013-04-30,22.41,77.59,68.98,50.57,22.65,2.97
2013-05-07,23.3,76.7,65.71,47.59,21.35,3.01
2013-05-14,22.64,77.36,64.5,47.4,21.17,2.76
2013-05-21,25.31,74.69,61.09,42.12,16.66,2.49
2013-05-28,31.12,68.88,54.88,36.92,12.97,2.19
2013-06-04,37.94,62.06,46.61,25.58,10.98,2.23
2013-06-11,40.59,59.41,45.88,25.18,10.95,2.48
2013-06-18,41.28,58.72,47.04,25.21,11.79,2.48
2013-06-25,44.92,55.08,43.95,25.54,12.13,2.48
2013-07-02,45.09,54.91,43.98,25.77,12.32,2.48
2013-07-09,44.25,55.75,43.5,26.21,12.32,2.48
2013-07-16,39.56,60.44,44.33,26.65,11.97,2.48
2013-07-23,31.67,68.33,45.75,26.65,11.68,2.86
2013-07-30,31.89,68.11,45.2,26.58,11.26,2.59
2013-08-06,36.16,63.84,44.83,24.82,10.56,2.1
2013-08-13,38.45,61.55,42.62,23.55,10.12,1.94
2013-08-20,38.24,61.76,42.56,22.0,9.02,1.34
2013-08-27,35.8,64.2,47.78,24.42,8.75,1.34
2013-09-03,36.89,63.11,46.44,23.88,8.52,1.34
2013-09-10,35.03,64.97,45.84,24.45,8.52,1.34
2013-09-17,38.87,61.13,39.75,19.06,4.84,0.0
2013-09-24,39.84,60.16,39.69,18.1,3.25,0.0
2013-10-01,45.68,54.32,33.38,13.74,1.68,0.0
2013-10-08,55.25,44.75,24.42,11.17,1.47,0.0
2013-10-15,60.02,39.98,20.44,9.32,1.19,0.0
2013-10-22,62.41,37.59,17.82,8.7,1.06,0.0
2013-10-29,62.44,37.56,17.82,8.7,1.06,0.0
2013-11-05,64.72,35.28,16.89,7.09,1.06,0.0
2013-11-12,65.45,34.55,16.22,6.93,1.06,0.0
2013-11-19,62.47,37.53,16.22,6.93,1.06,0.0
2013-11-26,60.83,39.17,15.9,6.93,1.06,0.0
2013-12-03,60.83,39.17,15.9,6.93,1.06,0.0
2013-12-10,62.16,37.84,15.91,6.82,1.06,0.0
2013-12-17,62.16,37.84,16.62,6.82,1.06,0.0
2013-12-24,63.0,37.0,16.73,6.98,1.43,0.0
2013-12-31,63.0,37.0,16.73,6.98,1.41,0.0
2014-01-07,62.81,37.19,16.74,6.98,1.41,0.0
2014-01-14,62.27,37.73,16.77,6.98,1.41,0.0
2014-01-21,60.83,39.17,16.77,6.98,1.41,0.0
2014-01-28,59.96,40.04,17.66,8.12,1.55,0.0
2014-02-04,59.25,40.75,17.78,8.12,1.55,0.0
2014-02-11,60.56,39.44,17.28,8.11,1.55,0.0
2014-02-18,64.59,35.41,15.84,8.11,1.55,0.0
2014-02-25,64.63,35.37,14.75,7.95,1.49,0.0
2014-03-04,64.94,35.06,14.64,7.68,1.45,0.0
2014-03-11,65.58,34.42,15.38,8.52,1.45,0.0
2014-03-18,65.77,34.23,21.52,8.53,1.86,0.0
2014-03-25,65.16,34.84,21.72,8.53,1.86,0.0
2014-04-01,64.51,35.49,22.94,8.94,1.87,0.0
2014-04-08,63.22,36.78,23.03,8.94,1.87,0.0
2014-04-15,63.31,36.69,22.93,9.71,2.43,0.0
2014-04-22,58.96,41.04,22.93,9.74,2.43,0.0
2014-04-29,61.14,38.86,23.36,9.74,2.49,0.0
2014-05-06,61.73,38.27,27.37,10.26,2.95,0.0
2014-05-13,65.42,34.58,23.7,9.32,3.07,0.0
2014-05-20,65.48,34.52,23.7,9.32,3.07,0.0
2014-05-27,65.9,34.1,23.32,10.25,3.37,0.0
2014-06-03,67.68,32.32,21.61,8.88,3.37,0.0
2014-06-10,73.42,26.58,14.72,3.46,1.06,0.0
2014-06-17,76.68,23.32,11.8,2.89,0.95,0.0
2014-06-24,77.13,22.87,10.41,2.23,0.95,0.0
2014-07-01,79.55,20.45,9.34,1.79,0.87,0.0
2014-07-08,79.97,20.03,9.34,1.79,0.87,0.0
2014-07-15,83.72,16.28,7.88,1.04,0.57,0.0
2014-07-22,81.76,18.24,8.41,1.03,0.57,0.0
2014-07-29,75.88,24.12,8.43,1.03,0.57,0.0
2014-08-05,74.65,25.35,9.51,1.03,0.55,0.0
2014-08-12,75.13,24.87,8.24,1.03,0.55,0.0
2014-08-19,76.29,23.71,8.18,1.03,0.55,0.0
2014-08-26,80.47,19.53,8.2,1.03,0.55,0.0
2014-09-02,85.77,14.23,5.4,0.94,0.55,0.0
2014-09-09,87.83,12.17,2.27,0.89,0.55,0.0
2014-09-16,89.93,10.07,2.27,0.89,0.0,0.0
2014-09-23,90.1,9.9,2.27,0.89,0.0,0.0
2014-09-30,90.62,9.38,2.27,0.89,0.0,0.0
2014-10-07,91.89,8.11,2.04,0.89,0.0,0.0
2014-10-14,93.21,6.79,1.74,0.89,0.0,0.0
2014-10-21,93.25,6.75,1.74,0.89,0.0,0.0
2014-10-28,93.56,6.44,1.7,0.89,0.0,0.0
2014-11-04,92.62,7.38,1.9,0.89,0.0,0.0
2014-11-11,88.4,11.6,1.89,0.89,0.0,0.0
2014-11-18,88.4,11.6,1.89,0.89,0.0,0.0
2014-11-25,81.11,18.89,1.89,0.89,0.0,0.0
2014-12-02,77.68,22.32,2.17,0.89,0.0,0.0
2014-12-09,77.68,22.32,2.17,0.89,0.0,0.0
2014-12-16,77.83,22.17,2.0,0.72,0.0,0.0
2014-12-23,77.56,22.44,2.0,0.72,0.0,0.0
2014-12-30,77.56,22.44,2.0,0.72,0.0,0.0
2015-01-06,77.56,22.44,2.0,0.72,0.0,0.0
2015-01-13,77.56,22.44,2.0,0.72,0.0,0.0
2015-01-20,74.8,25.2,2.01,0.72,0.0,0.0
2015-01-27,69.72,30.28,2.01,0.72,0.0,0.0
2015-02-03,76.51,23.49,2.01,0.72,0.0,0.0
2015-02-10,73.61,26.39,2.01,0.72,0.0,0.0
2015-02-17,73.61,26.39,2.01,0.72,0.0,0.0
2015-02-24,73.39,26.61,2.01,0.72,0.0,0.0
2015-03-03,73.39,26.61,2.01,0.72,0.0,0.0
2015-03-10,71.23,28.77,2.01,0.72,0.0,0.0
2015-03-17,62.46,37.54,4.46,0.72,0.0,0.0
2015-03-24,54.34,45.66,5.79,0.72,0.0,0.0
2015-03-31,53.83,46.17,13.58,0.72,0.0,0.0
2015-04-07,52.25,47.75,13.58,0.72,0.0,0.0
2015-04-14,51.19,48.81,18.09,0.72,0.0,0.0
2015-04-21,58.65,41.35,18.21,0.67,0.0,0.0
2015-04-28,57.14,42.86,21.33,3.08,0.0,0.0
2015-05-05,52.56,47.44,21.49,4.43,0.0,0.0
2015-05-12,59.53,40.47,12.51,1.22,0.0,0.0
2015-05-19,72.62,27.38,5.33,0.92,0.0,0.0
2015-05-26,78.86,21.14,3.47,0.2,0.0,0.0
2015-06-02,80.57,19.43,3.19,0.0,0.0,0.0
2015-06-09,87.25,12.75,2.48,0.0,0.0,0.0
2015-06-16,86.79,13.21,2.39,0.0,0.0,0.0
2015-06-23,80.28,19.72,2.71,0.0,0.0,0.0
2015-06-30,80.22,19.78,8.04,0.13,0.0,0.0
2015-07-07,79.69,20.31,7.83,2.6,0.11,0.0
2015-07-14,77.65,22.35,7.83,2.6,0.11,0.0
2015-07-21,76.82,23.18,7.83,2.6,0.11,0.0
2015-07-28,76.8,23.2,5.93,1.91,0.11,0.0
2015-08-04,76.78,23.22,5.93,1.91,0.11,0.0
2015-08-11,82.97,17.03,5.37,1.91,0.11,0.0
2015-08-18,84.15,15.85,5.37,1.91,0.11,0.0
2015-08-25,82.7,17.3,5.54,3.07,1.11,0.0
2015-09-01,80.15,19.85,6.22,3.46,1.21,0.0
2015-09-08,74.51,25.49,6.22,3.46,1.21,0.0
2015-09-15,75.1,24.9,6.48,3.46,1.21,0.0
2015-09-22,68.59,31.41,6.75,3.46,1.21,0.0
2015-09-29,65.65,34.35,6.75,3.42,0.66,0.0
2015-10-06,65.71,34.29,6.24,3.18,0.66,0.0
2015-10-13,61.78,38.22,6.53,3.18,0.66,0.0
2015-10-20,54.69,45.31,9.46,3.12,0.66,0.0
2015-10-27,58.28,41.72,10.85,3.12,0.66,0.0
2015-11-03,58.15,41.85,10.6,2.6,0.11,0.0
2015-11-10,58.71,41.29,11.03,2.6,0.0,0.0
2015-11-17,59.05,40.95,7.3,2.59,0.0,0.0
2015-11-24,65.87,34.13,6.79,2.59,0.0,0.0
2015-12-01,67.82,32.18,6.24,2.59,0.0,0.0
2015-12-08,67.82,32.18,6.24,2.59,0.0,0.0
2015-12-15,72.82,27.18,5.74,2.59,0.0,0.0
2015-12-22,76.01,23.99,5.55,1.28,0.0,0.0
2015-12-29,76.44,23.56,5.55,1.28,0.0,0.0
2016-01-05,74.37,25.63,7.57,1.28,0.0,0.0
2016-01-12,74.1,25.9,8.8,1.28,0.0,0.0
2016-01-19,75.02,24.98,6.82,0.33,0.0,0.0
2016-01-26,75.02,24.98,6.63,0.33,0.0,0.0
2016-02-02,73.03,26.97,6.63,0.16,0.0,0.0
2016-02-09,73.46,26.54,6.63,0.16,0.0,0.0
2016-02-16,72.87,27.13,6.63,0.08,0.0,0.0
2016-02-23,72.87,27.13,6.28,0.31,0.0,0.0
2016-03-01,69.47,30.53,5.6,0.6,0.0,0.0
2016-03-08,67.78,32.22,5.11,1.15,0.0,0.0
2016-03-15,66.36,33.64,5.87,1.15,0.0,0.0
2016-03-22,67.33,32.67,5.95,1.28,0.0,0.0
2016-03-29,62.28,37.72,5.95,1.28,0.0,0.0
2016-04-05,59.36,40.64,6.75,0.98,0.0,0.0
2016-04-12,57.02,42.98,9.76,0.98,0.0,0.0
2016-04-19,70.32,29.68,6.01,0.56,0.0,0.0
2016-04-26,77.78,22.22,5.05,0.33,0.0,0.0
2016-05-03,83.94,16.06,3.96,0.33,0.0,0.0
2016-05-10,85.99,14.01,3.96,0.33,0.0,0.0
2016-05-17,88.5,11.5,2.74,0.2,0.0,0.0
2016-05-24,88.5,11.5,2.74,0.2,0.0,0.0
2016-05-31,86.42,13.58,2.6,0.0,0.0,0.0
2016-06-07,81.47,18.53,3.96,0.25,0.0,0.0
2016-06-14,76.34,23.66,4.96,0.25,0.0,0.0
2016-06-21,73.25,26.75,6.88,1.03,0.0,0.0
2016-06-28,64.03,35.97,11.03,1.75,0.28,0.0
2016-07-05,70.22,29.78,10.87,1.72,0.28,0.0
2016-07-12,73.24,26.76,10.19,1.91,0.28,0.0
2016-07-19,63.32,36.68,13.37,4.21,1.91,0.0
2016-07-26,59.81,40.19,15.87,4.44,1.91,0.0
2016-08-02,58.66,41.34,16.11,4.35,1.6,0.0
2016-08-09,51.54,48.46,18.36,5.83,1.6,0.0
2016-08-16,55.13,44.87,16.15,5.68,1.33,0.0
2016-08-23,56.92,43.08,15.64,5.14,0.82,0.0
2016-08-30,58.86,41.14,15.2,4.93,0.82,0.0
2016-09-06,62.04,37.96,14.04,5.06,0.46,0.0
2016-09-13,67.65,32.35,12.63,3.74,0.27,0.0
2016-09-20,63.96,36.04,14.6,4.12,0.26,0.0
2016-09-27,68.21,31.79,12.24,3.65,0.26,0.0
2016-10-04,71.19,28.81,11.01,2.3,0.0,0.0
2016-10-11,75.22,24.78,7.71,0.65,0.0,0.0
2016-10-18,74.41,25.59,6.94,0.65,0.0,0.0
2016-10-25,68.69,31.31,8.91,0.65,0.0,0.0
2016-11-01,64.05,35.95,10.7,0.65,0.0,0.0
2016-11-08,64.15,35.85,10.32,0.65,0.0,0.0
2016-11-15,60.78,39.22,14.62,0.99,0.0,0.0
2016-11-22,56.45,43.55,15.01,0.99,0.0,0.0
2016-11-29,51.75,48.25,15.33,0.99,0.0,0.0
2016-12-06,52.45,47.55,15.8,2.32,0.0,0.0
2016-12-13,55.01,44.99,15.8,2.32,0.0,0.0
2016-12-20,53.37,46.63,15.8,2.32,0.0,0.0
2016-12-27,55.38,44.62,15.0,1.6,0.0,0.0
2017-01-03,55.38,44.62,15.99,1.41,0.0,0.0
2017-01-10,60.82,39.18,17.94,1.28,0.0,0.0
2017-01-17,60.91,39.09,15.91,1.1,0.0,0.0
2017-01-24,61.63,38.37,15.56,1.08,0.0,0.0
2017-01-31,63.61,36.39,12.44,0.03,0.0,0.0
2017-02-07,64.49,35.51,12.44,0.03,0.0,0.0
2017-02-14,63.5,36.5,13.59,0.03,0.0,0.0
2017-02-21,62.8,37.2,16.06,0.04,0.0,0.0
2017-02-28,65.12,34.88,17.66,0.04,0.0,0.0
2017-03-07,65.56,34.44,18.34,1.13,0.0,0.0
2017-03-14,64.58,35.42,18.58,1.63,0.0,0.0
2017-03-21,61.19,38.81,20.17,1.81,0.0,0.0
2017-03-28,64.39,35.61,15.82,1.01,0.0,0.0
2017-04-04,68.98,31.02,7.31,0.57,0.0,0.0
2017-04-11,73.42,26.58,3.64,0.0,0.0,0.0
2017-04-18,73.84,26.16,3.52,0.0,0.0,0.0
2017-04-25,79.21,20.79,3.27,0.0,0.0,0.0
2017-05-02,93.27,6.73,0.75,0.0,0.0,0.0
2017-05-09,86.14,13.86,0.47,0.0,0.0,0.0
2017-05-16,86.21,13.79,0.11,0.0,0.0,0.0
2017-05-23,84.52,15.48,1.93,0.0,0.0,0.0
2017-05-30,72.13,27.87,5.3,0.0,0.0,0.0
2017-06-06,67.63,32.37,20.04,3.57,0.0,0.0
2017-06-13,65.24,34.76,21.16,8.13,0.0,0.0
2017-06-20,59.39,40.61,23.81,11.76,3.19,0.0
2017-06-27,47.01,52.99,29.28,18.08,5.69,0.0
2017-07-04,46.75,53.25,30.89,21.32,8.37,0.0
2017-07-11,43.94,56.06,35.21,24.24,12.61,0.0
2017-07-18,38.22,61.78,39.47,26.52,13.29,1.31
2017-07-25,29.98,70.02,42.39,27.6,14.96,4.45
2017-08-01,29.78,70.22,42.97,27.62,14.81,4.45
