Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-09-12,1.07,98.93,92.75,76.33,43.7,16.15
2023-09-19,1.07,98.93,89.52,68.64,42.88,14.22
2023-09-26,1.07,98.93,88.89,67.98,41.58,13.29
2023-10-03,3.09,96.91,88.22,69.52,40.86,13.37
2023-10-10,4.62,95.38,85.4,66.79,33.4,7.85
2023-10-17,6.18,93.82,84.58,64.56,32.1,8.48
2023-10-24,5.88,94.12,85.22,66.37,31.99,8.48
2023-10-31,7.22,92.78,78.52,54.95,20.94,4.2
2023-11-07,7.21,92.79,78.69,54.23,23.25,4.29
2023-11-14,12.55,87.45,69.15,48.14,21.08,4.02
2023-11-21,16.27,83.73,60.97,41.71,20.34,3.84
2023-11-28,21.41,78.59,59.85,39.82,19.19,3.66
2023-12-05,23.94,76.06,59.73,39.62,19.57,2.99
2023-12-12,22.9,77.1,60.58,38.55,19.6,2.99
2023-12-19,23.0,77.0,60.83,39.02,19.22,2.99
2023-12-26,26.58,73.42,58.35,38.14,18.21,2.84
2024-01-02,26.56,73.44,58.41,37.92,17.13,2.85
2024-01-09,27.92,72.08,52.63,33.8,15.17,2.09
2024-01-16,26.06,73.94,53.86,33.78,15.17,2.09
2024-01-23,31.81,68.19,49.58,32.07,14.23,1.71
2024-01-30,38.16,61.84,46.19,28.95,10.9,1.59
2024-02-06,40.72,59.28,44.24,28.14,10.6,1.59
2024-02-13,40.95,59.05,44.05,23.8,8.4,1.44
2024-02-20,39.88,60.12,45.49,22.35,7.99,1.37
2024-02-27,37.76,62.24,45.49,22.35,7.99,1.37
2024-03-05,37.0,63.0,45.54,22.35,7.99,1.37
2024-03-12,33.98,66.02,46.85,23.27,7.99,1.37
2024-03-19,36.22,63.78,45.85,20.92,7.82,1.37
2024-03-26,37.33,62.67,42.35,20.08,7.15,1.37
2024-04-02,36.95,63.05,42.89,20.08,7.15,1.37
2024-04-09,37.31,62.69,40.88,19.39,7.14,1.37
2024-04-16,35.75,64.25,42.77,19.77,7.21,1.37
2024-04-23,34.99,65.01,43.17,22.37,6.94,0.59
2024-04-30,35.78,64.22,42.58,22.37,6.94,0.59
2024-05-07,36.41,63.59,41.72,22.21,6.94,0.59
2024-05-14,37.43,62.57,41.66,22.21,6.94,0.59
2024-05-21,40.1,59.9,41.23,21.6,6.44,0.59
2024-05-28,39.31,60.69,41.62,21.6,6.44,0.59
2024-06-04,40.89,59.11,40.84,20.95,6.91,0.59
2024-06-11,37.41,62.59,41.38,19.01,6.82,0.17
2024-06-18,37.41,62.59,41.54,19.06,6.95,0.17
2024-06-25,45.77,54.23,36.85,18.73,6.88,0.17
2024-07-02,42.9,57.1,36.33,19.31,9.19,0.17
2024-07-09,44.26,55.74,35.47,20.45,10.1,0.17
2024-07-16,41.76,58.24,35.47,20.14,9.86,0.17
2024-07-23,48.54,51.46,31.55,18.75,6.5,0.25
2024-07-30,50.21,49.79,30.67,17.98,6.46,0.25
2024-08-06,47.13,52.87,31.72,19.19,7.12,1.55
2024-08-13,39.71,60.29,35.41,19.19,7.12,1.55
2024-08-20,36.78,63.22,41.27,19.1,8.44,1.55
2024-08-27,19.97,80.03,47.18,23.4,9.52,1.55
2024-09-03,30.72,69.28,35.87,17.31,6.92,1.4
2024-09-10,38.93,61.07,31.11,14.9,5.95,1.4
2024-09-17,42.66,57.34,32.76,15.1,5.99,1.4
2024-09-24,37.79,62.21,31.59,15.42,5.99,1.4
2024-10-01,27.99,72.01,32.58,15.71,7.44,2.86
2024-10-08,21.84,78.16,39.05,18.33,9.37,3.89
2024-10-15,15.98,84.02,49.7,20.88,11.17,3.89
2024-10-22,12.22,87.78,57.96,23.87,11.98,3.89
2024-10-29,11.74,88.26,63.85,40.72,12.52,3.89
2024-11-05,13.46,86.54,60.74,22.12,12.28,3.89
2024-11-12,16.34,83.66,54.64,22.15,13.61,5.14
2024-11-19,24.95,75.05,48.27,21.38,13.06,5.12
2024-11-26,27.64,72.36,49.48,23.04,13.06,5.35
2024-12-03,28.77,71.23,49.51,23.86,13.06,5.35
2024-12-10,30.47,69.53,48.21,25.02,13.06,5.35
2024-12-17,30.53,69.47,48.78,24.73,13.06,5.35
2024-12-24,29.66,70.34,52.5,26.37,13.06,5.35
2024-12-31,32.35,67.65,45.14,22.5,13.06,5.35
2025-01-07,32.03,67.97,47.05,24.07,13.36,5.35
2025-01-14,39.32,60.68,46.21,26.16,13.74,5.35
2025-01-21,36.91,63.09,46.69,26.16,14.08,5.35
2025-01-28,36.32,63.68,46.93,26.68,15.47,5.35
2025-02-04,25.71,74.29,48.77,27.86,15.87,5.35
2025-02-11,20.62,79.38,50.69,28.23,17.11,5.35
2025-02-18,20.63,79.37,52.0,29.15,17.81,5.35
2025-02-25,17.01,82.99,55.67,32.1,18.35,5.35
2025-03-04,17.01,82.99,63.28,34.49,18.35,6.56
2025-03-11,15.2,84.8,65.82,43.0,21.4,7.64
2025-03-18,11.03,88.97,75.12,52.17,27.0,11.98
2025-03-25,10.61,89.39,80.85,59.93,32.39,12.15
2025-04-01,10.85,89.15,79.76,62.58,32.65,12.15
2025-04-08,13.1,86.9,75.41,62.58,34.96,12.15
2025-04-15,12.7,87.3,75.57,62.86,34.96,14.82
2025-04-22,12.32,87.68,75.2,63.94,38.96,14.82
2025-04-29,20.3,79.7,70.74,57.71,38.41,13.31
2025-05-06,23.57,76.43,63.85,51.46,37.66,13.31
2025-05-13,29.65,70.35,59.52,48.75,35.05,13.88
2025-05-20,29.96,70.04,58.79,48.52,34.88,14.25
2025-05-27,32.79,67.21,57.41,47.12,34.36,13.88
2025-06-03,37.67,62.33,54.38,44.92,30.59,11.83
2025-06-10,37.69,62.31,52.57,42.6,28.98,10.26
2025-06-17,40.88,59.12,49.08,40.63,26.5,9.41
2025-06-24,40.47,59.53,48.95,40.63,26.39,9.41
2025-07-01,40.9,59.1,48.69,39.72,21.25,5.7
2025-07-08,46.52,53.48,43.19,32.88,17.99,4.52
2025-07-15,49.45,50.55,42.15,31.47,16.82,4.38
2025-07-22,50.07,49.93,41.55,30.19,15.97,1.24
2025-07-29,50.51,49.49,40.82,27.48,14.51,1.24
2025-08-05,50.77,49.23,38.4,24.99,8.55,0.91
2025-08-12,48.9,51.1,39.16,25.01,8.55,0.91
2025-08-19,48.78,51.22,39.94,24.76,8.46,0.71
2025-08-26,49.01,50.99,39.57,24.69,8.46,0.47
2025-09-02,45.68,54.32,39.78,24.67,8.46,0.47
2025-09-09,41.77,58.23,37.17,21.97,3.94,0.47
2025-09-16,36.14,63.86,37.69,21.28,3.83,0.47
2025-09-23,28.78,71.22,38.71,21.28,3.82,0.42
2025-09-30,26.74,73.26,40.27,22.41,3.82,0.42
2025-10-07,18.54,81.46,42.4,22.35,4.23,0.42
2025-10-14,8.55,91.45,44.7,21.43,4.7,0.28
2025-10-21,7.31,92.69,53.92,24.59,5.81,0.24
2025-10-28,18.95,81.05,46.3,23.79,3.72,0.12
2025-11-04,13.75,86.25,53.95,25.87,4.08,0.12
2025-11-11,11.9,88.1,60.46,31.43,4.84,0.12
2025-11-18,9.87,90.13,68.34,33.33,5.88,0.12
2025-11-25,12.53,87.47,60.63,32.21,5.18,0.12
2025-12-02,19.56,80.44,56.55,31.73,3.86,0.3
2025-12-09,21.46,78.54,56.65,31.37,3.53,0.3
2025-12-16,22.02,77.98,56.93,31.44,6.49,0.3
2025-12-23,17.97,82.03,58.24,32.98,7.55,0.3
2025-12-30,14.88,85.12,61.38,33.38,8.05,0.3
2026-01-06,9.21,90.79,64.26,36.95,8.05,0.3
2026-01-13,6.9,93.1,68.44,40.03,12.32,0.3
2026-01-20,3.7,96.3,72.47,42.6,13.45,0.3
2026-01-27,4.03,95.97,70.87,39.03,12.34,0.3
2026-02-03,2.64,97.36,72.51,37.52,12.62,0.3
2026-02-10,1.83,98.17,77.36,39.68,13.55,0.3
2026-02-17,2.15,97.85,75.08,39.99,13.87,0.53
2026-02-24,1.97,98.03,75.28,41.22,15.06,1.23
2026-03-03,1.66,98.34,79.19,45.86,15.45,2.61
2026-03-10,1.66,98.34,79.05,45.3,15.13,2.61
2026-03-17,1.25,98.75,80.9,45.57,15.61,2.94
2026-03-24,1.0,99.0,84.43,48.82,18.25,3.48
2026-03-31,1.0,99.0,88.84,55.35,23.16,4.31
2026-04-07,2.68,97.32,85.64,58.09,22.92,2.42
2026-04-14,10.45,89.55,80.33,58.54,18.49,1.58
