Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2020-10-06,20.35,79.65,51.64,27.81,12.82,0.0
2020-10-13,20.35,79.65,51.85,28.1,13.42,0.0
2020-10-20,20.77,79.23,43.5,27.3,13.65,0.0
2020-10-27,25.44,74.56,43.42,27.29,13.65,0.0
2020-11-03,27.54,72.46,44.19,27.78,14.3,0.0
2020-11-10,29.53,70.47,41.01,26.84,13.66,0.0
2020-11-17,35.25,64.75,39.15,25.81,11.19,0.0
2020-11-24,35.7,64.3,39.15,25.83,11.42,0.0
2020-12-01,39.41,60.59,39.04,25.61,11.57,0.0
2020-12-08,38.42,61.58,40.05,26.05,9.85,0.0
2020-12-15,39.06,60.94,39.47,26.1,9.85,0.0
2020-12-22,39.35,60.65,39.27,25.95,9.79,0.0
2020-12-29,39.35,60.65,39.27,25.95,9.2,0.0
2021-01-05,40.76,59.24,36.52,23.38,9.02,0.0
2021-01-12,40.49,59.51,35.36,22.77,8.07,0.0
2021-01-19,40.22,59.78,34.57,22.62,7.86,0.0
2021-01-26,37.64,62.36,35.1,22.4,7.4,0.0
2021-02-02,28.99,71.01,36.66,20.8,6.13,0.0
2021-02-09,29.92,70.08,36.29,20.7,6.23,0.0
2021-02-16,30.66,69.34,35.42,20.2,5.21,0.0
2021-02-23,31.15,68.85,34.36,18.48,3.68,0.0
2021-03-02,46.43,53.57,32.68,17.03,3.06,0.0
2021-03-09,46.43,53.57,32.51,15.91,3.06,0.0
2021-03-16,45.44,54.56,32.22,15.91,3.06,0.0
2021-03-23,45.7,54.3,31.64,14.89,3.06,0.0
2021-03-30,40.03,59.97,32.32,14.89,3.06,0.0
2021-04-06,38.06,61.94,33.56,15.04,3.1,0.19
2021-04-13,30.08,69.92,39.44,15.88,3.42,0.31
2021-04-20,14.54,85.46,52.23,17.91,3.42,0.31
2021-04-27,11.02,88.98,55.52,21.66,3.42,0.31
2021-05-04,8.74,91.26,61.63,30.73,7.37,0.67
2021-05-11,8.74,91.26,64.53,33.57,7.37,0.67
2021-05-18,7.74,92.26,68.9,34.11,7.37,0.67
2021-05-25,8.4,91.6,69.31,35.17,8.75,0.67
2021-06-01,7.76,92.24,71.61,36.41,8.75,0.67
2021-06-08,5.13,94.87,78.17,49.1,16.62,1.01
2021-06-15,5.31,94.69,76.71,47.92,17.59,1.01
2021-06-22,5.31,94.69,79.91,52.18,18.03,1.01
2021-06-29,4.6,95.4,84.53,60.22,26.89,1.01
2021-07-06,1.13,98.87,86.72,65.69,28.81,2.23
2021-07-13,0.0,100.0,91.72,71.57,36.48,7.59
2021-07-20,0.0,100.0,92.51,75.53,41.49,15.1
2021-07-27,0.0,100.0,93.24,77.35,52.16,20.41
2021-08-03,0.0,100.0,93.24,83.09,55.5,23.11
2021-08-10,0.0,100.0,94.01,83.54,55.83,23.32
2021-08-17,0.0,100.0,94.21,85.08,57.11,23.76
2021-08-24,0.0,100.0,94.21,85.08,57.11,23.42
2021-08-31,0.0,100.0,94.22,85.22,59.31,23.77
2021-09-07,0.0,100.0,94.22,85.21,59.31,23.77
2021-09-14,0.0,100.0,94.22,86.31,59.08,23.35
2021-09-21,0.0,100.0,93.37,84.3,55.01,22.18
2021-09-28,0.0,100.0,93.37,84.32,55.02,22.63
2021-10-05,0.0,100.0,93.35,84.32,55.73,21.42
2021-10-12,6.17,93.83,90.82,84.21,54.13,21.42
2021-10-19,6.2,93.8,90.82,83.53,54.78,20.98
2021-10-26,7.16,92.84,90.86,83.53,50.47,17.21
2021-11-02,8.88,91.12,89.5,83.04,43.29,13.4
2021-11-09,8.93,91.07,89.39,80.01,42.38,12.48
2021-11-16,9.06,90.94,89.18,74.94,38.77,10.34
2021-11-23,9.06,90.94,89.18,74.56,37.91,10.34
2021-11-30,9.06,90.94,89.18,74.61,38.04,10.34
2021-12-07,10.04,89.96,88.7,73.75,36.18,6.44
2021-12-14,10.04,89.96,88.23,68.99,34.16,6.21
2021-12-21,10.89,89.11,83.03,65.54,30.53,5.6
2021-12-28,14.79,85.21,79.36,56.12,24.28,5.57
2022-01-04,15.87,84.13,76.07,47.65,19.95,5.13
2022-01-11,16.43,83.57,73.53,45.83,17.01,4.74
2022-01-18,16.46,83.54,73.53,45.83,15.31,4.74
2022-01-25,16.46,83.54,73.53,45.83,15.31,4.74
2022-02-01,17.0,83.0,73.49,45.83,15.31,4.74
2022-02-08,16.79,83.21,73.49,46.33,15.47,4.74
2022-02-15,16.79,83.21,74.18,46.41,16.67,4.74
2022-02-22,16.7,83.3,74.21,44.52,16.67,4.74
2022-03-01,17.03,82.97,74.21,45.6,16.69,4.74
2022-03-08,22.14,77.86,72.7,46.52,17.98,4.74
2022-03-15,22.14,77.86,72.36,46.43,18.74,4.56
2022-03-22,23.47,76.53,71.1,47.38,18.5,4.31
2022-03-29,23.84,76.16,70.92,47.38,18.63,4.31
2022-04-05,20.37,79.63,70.8,55.76,22.11,4.31
2022-04-12,20.8,79.2,70.73,55.76,23.25,4.31
2022-04-19,20.99,79.01,70.31,53.66,21.43,5.18
2022-04-26,21.8,78.2,70.31,50.32,21.7,5.18
2022-05-03,20.08,79.92,69.62,48.16,20.09,4.61
2022-05-10,22.7,77.3,67.9,44.83,19.07,4.51
2022-05-17,21.57,78.43,66.11,44.28,17.79,4.31
2022-05-24,26.08,73.92,58.37,39.57,18.04,4.06
2022-05-31,26.53,73.47,57.93,38.42,17.18,4.06
2022-06-07,26.82,73.18,53.34,33.05,16.62,2.04
2022-06-14,35.24,64.76,43.06,25.44,13.88,0.68
2022-06-21,38.08,61.92,42.47,24.0,10.95,0.63
2022-06-28,40.52,59.48,40.73,23.85,10.56,0.63
2022-07-05,41.08,58.92,40.08,23.85,10.56,0.63
2022-07-12,42.92,57.08,40.03,23.8,10.56,0.63
2022-07-19,42.75,57.25,39.68,23.83,10.56,0.63
2022-07-26,42.75,57.25,39.68,23.89,11.28,0.63
2022-08-02,43.75,56.25,39.68,24.29,11.72,0.63
2022-08-09,43.94,56.06,38.12,23.73,10.89,0.49
2022-08-16,38.4,61.6,39.28,23.49,10.29,0.49
2022-08-23,32.42,67.58,39.28,23.49,10.29,0.49
2022-08-30,29.43,70.57,39.71,23.49,10.29,0.49
2022-09-06,29.51,70.49,39.71,23.87,10.29,0.49
2022-09-13,18.33,81.67,51.87,23.89,10.29,0.49
2022-09-20,8.88,91.12,59.9,23.89,10.29,0.49
2022-09-27,2.05,97.95,62.58,23.84,10.29,0.49
2022-10-04,0.15,99.85,65.31,25.11,10.29,0.49
2022-10-11,0.16,99.84,70.63,25.12,10.23,0.49
2022-10-18,0.16,99.84,78.94,31.52,10.23,0.49
2022-10-25,0.16,99.84,79.35,32.53,10.23,0.49
2022-11-01,0.16,99.84,82.13,31.13,10.23,0.49
2022-11-08,3.67,96.33,62.09,24.68,9.32,0.49
2022-11-15,3.67,96.33,61.64,23.72,9.04,0.49
2022-11-22,3.67,96.33,61.64,23.52,9.04,0.49
2022-11-29,3.67,96.33,60.53,23.52,9.04,0.49
2022-12-06,5.4,94.6,55.95,23.5,9.04,0.49
2022-12-13,7.4,92.6,53.01,23.06,8.2,0.49
2022-12-20,7.4,92.6,53.01,23.06,8.2,0.49
2022-12-27,7.4,92.6,51.69,23.06,8.2,0.49
2023-01-03,14.75,85.25,48.7,23.61,8.2,0.49
2023-01-10,14.81,85.19,46.18,23.57,8.2,0.49
2023-01-17,20.2,79.8,46.63,20.22,6.14,0.49
2023-01-24,22.67,77.33,46.75,19.54,5.44,0.49
2023-01-31,22.67,77.33,51.81,19.54,5.44,0.49
2023-02-07,21.4,78.6,53.85,18.95,5.14,0.49
2023-02-14,20.71,79.29,53.85,18.95,5.12,0.49
2023-02-21,15.55,84.45,58.81,18.95,5.12,0.49
2023-02-28,15.55,84.45,58.81,18.95,5.12,0.49
2023-03-07,13.23,86.77,58.04,19.06,5.12,0.49
2023-03-14,14.7,85.3,58.02,18.55,4.78,0.49
2023-03-21,14.78,85.22,55.7,12.57,2.54,0.49
2023-03-28,17.7,82.3,35.96,11.47,2.19,0.49
2023-04-04,21.0,79.0,36.94,8.91,2.19,0.0
2023-04-11,26.13,73.87,34.04,7.8,2.19,0.0
2023-04-18,29.92,70.08,33.09,7.44,2.19,0.0
2023-04-25,33.68,66.32,32.55,6.94,2.04,0.0
2023-05-02,33.68,66.32,34.09,8.95,2.04,0.0
2023-05-09,37.0,63.0,32.42,7.36,1.15,0.0
2023-05-16,38.12,61.88,30.57,6.72,0.89,0.0
2023-05-23,40.16,59.84,29.96,6.17,0.0,0.0
2023-05-30,33.37,66.63,28.15,5.69,0.0,0.0
2023-06-06,35.69,64.31,27.89,5.01,0.0,0.0
2023-06-13,36.93,63.07,29.19,4.48,0.0,0.0
2023-06-20,37.77,62.23,32.21,4.48,0.0,0.0
2023-06-27,34.85,65.15,37.36,3.81,0.0,0.0
2023-07-04,36.06,63.94,38.38,4.93,0.0,0.0
2023-07-11,35.08,64.92,43.29,9.62,0.0,0.0
2023-07-18,34.31,65.69,43.29,9.62,0.0,0.0
2023-07-25,33.37,66.63,44.21,13.62,0.0,0.0
2023-08-01,30.79,69.21,45.67,17.48,0.0,0.0
2023-08-08,31.9,68.1,45.69,18.44,0.0,0.0
2023-08-15,32.43,67.57,46.1,19.28,0.0,0.0
2023-08-22,34.71,65.29,44.95,19.71,1.0,0.0
2023-08-29,33.36,66.64,51.75,22.45,4.22,0.0
2023-09-05,34.98,65.02,50.75,22.45,4.22,0.0
2023-09-12,35.66,64.34,50.75,24.22,4.22,0.0
2023-09-19,36.52,63.48,49.81,28.62,7.45,0.0
2023-09-26,36.71,63.29,49.77,28.6,7.45,0.0
2023-10-03,36.71,63.29,49.15,27.74,5.57,0.0
2023-10-10,37.32,62.68,48.72,26.89,5.57,0.0
2023-10-17,39.34,60.66,47.39,23.9,3.73,0.0
2023-10-24,40.18,59.82,47.18,23.6,3.63,0.0
2023-10-31,42.35,57.65,45.5,23.54,3.63,0.0
2023-11-07,43.15,56.85,41.51,19.94,2.76,0.0
2023-11-14,44.38,55.62,40.12,16.14,2.42,0.0
2023-11-21,45.76,54.24,37.44,13.44,0.0,0.0
2023-11-28,43.27,56.73,36.15,13.89,0.0,0.0
2023-12-05,48.83,51.17,24.51,7.05,0.0,0.0
2023-12-12,47.27,52.73,21.89,6.21,0.0,0.0
2023-12-19,48.02,51.98,22.19,4.46,0.0,0.0
2023-12-26,45.34,54.66,24.13,4.46,0.0,0.0
2024-01-02,45.34,54.66,26.28,4.46,0.0,0.0
2024-01-09,45.89,54.11,30.73,5.45,0.0,0.0
2024-01-16,47.82,52.18,30.56,5.45,0.0,0.0
2024-01-23,50.51,49.49,28.15,9.22,0.0,0.0
2024-01-30,56.6,43.4,26.88,8.72,0.0,0.0
2024-02-06,60.71,39.29,26.23,8.29,0.0,0.0
2024-02-13,59.74,40.26,25.91,9.39,0.0,0.0
2024-02-20,53.68,46.32,25.91,10.06,0.56,0.0
2024-02-27,52.68,47.32,26.91,10.06,1.1,0.0
2024-03-05,53.78,46.22,21.06,10.04,1.1,0.0
2024-03-12,55.52,44.48,19.78,8.15,1.1,0.0
2024-03-19,56.59,43.41,19.26,7.83,0.54,0.0
2024-03-26,57.8,42.2,19.17,7.83,0.54,0.0
2024-04-02,56.39,43.61,19.99,7.83,0.54,0.0
2024-04-09,59.72,40.28,18.72,7.04,0.0,0.0
2024-04-16,62.36,37.64,18.23,7.38,0.28,0.0
2024-04-23,53.35,46.65,18.61,7.38,0.57,0.0
2024-04-30,53.35,46.65,18.61,7.38,0.57,0.0
2024-05-07,53.31,46.69,19.81,7.38,0.57,0.0
2024-05-14,61.95,38.05,18.73,5.99,0.57,0.0
2024-05-21,62.66,37.34,18.73,5.99,0.57,0.0
2024-05-28,61.24,38.76,20.3,5.99,0.11,0.0
2024-06-04,62.36,37.64,19.74,3.58,0.0,0.0
2024-06-11,60.23,39.77,18.95,3.58,0.0,0.0
2024-06-18,59.52,40.48,18.96,3.58,0.0,0.0
2024-06-25,47.79,52.21,20.14,4.42,0.0,0.0
2024-07-02,39.72,60.28,24.73,5.16,0.0,0.0
2024-07-09,17.87,82.13,34.37,5.2,0.0,0.0
2024-07-16,11.42,88.58,38.69,9.88,1.38,0.0
2024-07-23,11.7,88.3,46.22,9.99,2.86,0.49
2024-07-30,11.69,88.31,46.22,9.99,2.86,0.49
2024-08-06,10.14,89.86,54.16,10.83,2.87,0.49
2024-08-13,9.28,90.72,57.27,12.96,3.47,0.49
2024-08-20,7.52,92.48,60.53,15.98,3.48,0.49
2024-08-27,7.54,92.46,60.53,15.98,3.48,0.49
2024-09-03,11.59,88.41,51.95,12.32,3.14,0.49
2024-09-10,11.59,88.41,57.12,14.04,2.88,0.49
2024-09-17,12.6,87.4,56.78,12.85,2.26,0.49
2024-09-24,12.6,87.4,56.62,12.31,2.26,0.49
2024-10-01,12.54,87.46,56.58,12.31,2.26,0.49
2024-10-08,12.19,87.81,58.35,12.77,2.83,0.49
2024-10-15,9.16,90.84,60.0,12.77,2.84,0.49
2024-10-22,9.63,90.37,60.0,12.77,2.84,0.49
2024-10-29,11.43,88.57,58.3,12.35,2.84,0.49
2024-11-05,19.92,80.08,58.29,12.37,2.84,0.49
2024-11-12,19.89,80.11,58.35,11.17,2.84,0.49
2024-11-19,23.02,76.98,49.15,8.98,2.69,0.44
2024-11-26,34.81,65.19,25.38,7.3,2.69,0.44
2024-12-03,42.2,57.8,25.38,7.55,2.69,0.44
2024-12-10,41.45,58.55,24.77,6.24,2.75,0.0
2024-12-17,41.49,58.51,24.72,6.24,2.84,0.0
2024-12-24,41.49,58.51,24.96,6.28,3.16,0.0
2024-12-31,44.91,55.09,22.8,6.06,3.16,0.0
2025-01-07,58.77,41.23,16.41,6.06,3.16,0.0
2025-01-14,60.11,39.89,15.14,8.12,3.16,0.0
2025-01-21,63.03,36.97,15.14,7.43,2.46,0.0
2025-01-28,52.31,47.69,15.99,7.43,2.46,0.0
2025-02-04,46.7,53.3,14.33,7.13,2.29,0.0
2025-02-11,47.7,52.3,18.44,5.99,2.27,0.0
2025-02-18,47.7,52.3,20.64,5.87,2.26,0.0
2025-02-25,58.02,41.98,20.44,5.87,2.26,0.0
2025-03-04,61.26,38.74,17.96,3.85,2.06,0.0
2025-03-11,62.53,37.47,16.28,3.84,2.06,0.0
2025-03-18,66.54,33.46,16.28,3.83,2.06,0.0
2025-03-25,68.74,31.26,15.72,3.67,0.87,0.0
2025-04-01,68.74,31.26,15.72,3.84,0.87,0.0
2025-04-08,68.74,31.26,15.71,3.69,0.87,0.0
2025-04-15,68.74,31.26,15.71,3.69,0.87,0.0
2025-04-22,68.77,31.23,15.71,3.69,0.87,0.0
2025-04-29,60.08,39.92,17.61,3.67,0.87,0.0
2025-05-06,60.13,39.87,17.49,3.63,0.49,0.0
2025-05-13,48.96,51.04,19.49,3.63,0.49,0.0
2025-05-20,50.1,49.9,19.31,3.07,0.49,0.0
2025-05-27,45.25,54.75,23.49,2.97,0.0,0.0
2025-06-03,32.69,67.31,26.41,3.11,0.0,0.0
2025-06-10,32.68,67.32,30.57,3.48,0.05,0.0
2025-06-17,22.66,77.34,43.93,6.11,0.05,0.0
2025-06-24,1.5,98.5,49.76,12.3,0.05,0.0
2025-07-01,1.5,98.5,68.65,19.61,5.26,0.0
2025-07-08,0.0,100.0,71.86,27.39,6.95,0.0
2025-07-15,0.0,100.0,80.3,43.21,9.68,0.0
2025-07-22,0.0,100.0,80.3,42.76,9.68,0.0
2025-07-29,0.0,100.0,82.32,49.03,12.98,0.59
2025-08-05,4.53,95.47,80.91,49.39,12.46,0.59
2025-08-12,4.53,95.47,80.91,49.53,12.48,0.27
2025-08-19,7.8,92.2,82.66,52.98,12.29,0.27
2025-08-26,7.8,92.2,82.66,55.84,13.46,0.27
2025-09-02,7.8,92.2,79.7,54.03,13.07,0.57
2025-09-09,8.44,91.56,78.9,51.42,14.79,0.57
2025-09-16,8.88,91.12,78.23,51.42,13.55,0.57
2025-09-23,8.88,91.12,81.95,50.72,15.24,1.28
2025-09-30,10.05,89.95,80.78,53.71,15.24,1.28
2025-10-07,15.13,84.87,75.11,50.69,15.24,1.28
2025-10-14,15.16,84.84,75.11,50.64,15.24,1.28
2025-10-21,16.85,83.15,73.83,49.08,10.7,1.21
2025-10-28,17.66,82.34,70.55,44.1,6.86,0.96
2025-11-04,17.94,82.06,70.55,43.66,5.66,0.9
2025-11-11,18.9,81.1,66.62,30.25,5.31,0.0
2025-11-18,18.9,81.1,65.89,23.89,2.94,0.0
2025-11-25,18.9,81.1,65.89,22.89,2.94,0.0
2025-12-02,11.8,88.2,62.94,19.95,2.94,0.0
2025-12-09,10.9,89.1,59.92,15.2,2.94,0.0
2025-12-16,14.07,85.93,46.92,10.9,1.92,0.0
2025-12-23,16.03,83.97,42.83,10.67,1.55,0.0
2025-12-30,27.03,72.97,37.72,7.86,0.0,0.0
2026-01-06,38.2,61.8,28.61,2.9,0.0,0.0
2026-01-13,38.67,61.33,26.42,2.78,0.0,0.0
2026-01-20,31.78,68.22,29.39,3.29,0.0,0.0
2026-01-27,30.21,69.79,29.39,3.3,0.0,0.0
2026-02-03,22.01,77.99,32.37,5.34,0.0,0.0
2026-02-10,18.55,81.45,32.8,5.34,0.0,0.0
2026-02-17,18.13,81.87,33.46,5.34,0.0,0.0
2026-02-24,18.84,81.16,34.52,5.34,0.0,0.0
2026-03-03,19.02,80.98,36.13,6.66,0.43,0.0
2026-03-10,16.89,83.11,43.47,7.01,0.43,0.0
2026-03-17,18.36,81.64,45.73,8.5,0.43,0.0
2026-03-24,17.74,82.26,48.58,13.74,0.59,0.0
2026-03-31,15.18,84.82,50.88,20.05,2.42,0.53
2026-04-07,13.16,86.84,54.19,23.66,2.42,0.53
2026-04-14,13.14,86.86,56.2,26.36,4.7,1.67
