Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2023-11-28,41.22,58.78,36.27,13.93,0.0,0.0
2023-12-05,46.75,53.25,24.59,7.07,0.0,0.0
2023-12-12,45.19,54.81,21.96,6.23,0.0,0.0
2023-12-19,45.95,54.05,22.26,4.48,0.0,0.0
2023-12-26,44.06,55.94,24.2,4.48,0.0,0.0
2024-01-02,44.06,55.94,26.37,4.48,0.0,0.0
2024-01-09,45.19,54.81,30.82,5.46,0.0,0.0
2024-01-16,47.13,52.87,30.66,5.46,0.0,0.0
2024-01-23,49.8,50.2,28.6,9.25,0.0,0.0
2024-01-30,55.94,44.06,27.6,8.75,0.0,0.0
2024-02-06,60.07,39.93,26.95,8.32,0.0,0.0
2024-02-13,58.99,41.01,26.71,9.42,0.0,0.0
2024-02-20,52.91,47.09,26.71,10.09,0.56,0.0
2024-02-27,51.91,48.09,27.71,10.09,1.1,0.0
2024-03-05,52.78,47.22,22.02,10.07,1.1,0.0
2024-03-12,54.2,45.8,20.72,8.18,1.1,0.0
2024-03-19,55.27,44.73,20.2,7.85,0.54,0.0
2024-03-26,56.49,43.51,20.12,7.85,0.54,0.0
2024-04-02,55.07,44.93,20.94,7.85,0.54,0.0
2024-04-09,58.41,41.59,19.67,7.06,0.0,0.0
2024-04-16,61.06,38.94,18.49,7.41,0.28,0.0
2024-04-23,52.02,47.98,18.87,7.41,0.57,0.0
2024-04-30,52.02,47.98,18.87,7.41,0.57,0.0
2024-05-07,51.98,48.02,20.07,7.41,0.57,0.0
2024-05-14,62.65,37.35,18.67,6.01,0.57,0.0
2024-05-21,62.65,37.35,18.67,6.01,0.57,0.0
2024-05-28,61.22,38.78,20.25,6.01,0.11,0.0
2024-06-04,62.34,37.66,19.69,3.59,0.0,0.0
2024-06-11,60.2,39.8,18.9,3.59,0.0,0.0
2024-06-18,60.2,39.8,18.9,3.59,0.0,0.0
2024-06-25,48.47,51.53,20.09,4.44,0.0,0.0
2024-07-02,40.07,59.93,23.52,5.18,0.0,0.0
2024-07-09,16.63,83.37,33.56,5.21,0.0,0.0
2024-07-16,11.71,88.29,39.37,9.91,1.38,0.0
2024-07-23,11.98,88.02,46.97,10.03,2.87,0.49
2024-07-30,11.98,88.02,46.97,10.03,2.87,0.49
2024-08-06,10.64,89.36,55.02,10.03,2.88,0.49
2024-08-13,9.78,90.22,57.94,11.93,3.49,0.49
2024-08-20,8.03,91.97,61.19,15.25,3.49,0.49
2024-08-27,8.06,91.94,61.19,15.25,3.49,0.49
2024-09-03,12.12,87.88,51.89,11.2,3.15,0.49
2024-09-10,12.12,87.88,56.83,12.84,2.89,0.49
2024-09-17,13.13,86.87,56.47,11.64,2.27,0.49
2024-09-24,13.13,86.87,56.31,11.4,2.27,0.49
2024-10-01,13.07,86.93,56.26,11.4,2.27,0.49
2024-10-08,12.23,87.77,58.07,11.51,2.53,0.49
2024-10-15,9.19,90.81,60.14,11.51,2.53,0.49
2024-10-22,9.66,90.34,60.14,11.51,2.53,0.49
2024-10-29,11.49,88.51,58.59,11.03,2.53,0.49
2024-11-05,19.99,80.01,58.97,11.04,2.53,0.49
2024-11-12,19.96,80.04,58.99,9.84,2.53,0.49
2024-11-19,23.1,76.9,49.45,7.64,2.38,0.44
2024-11-26,35.51,64.49,23.83,5.83,2.38,0.44
2024-12-03,44.5,55.5,23.83,5.83,2.38,0.44
2024-12-10,43.75,56.25,23.22,4.51,1.74,0.0
2024-12-17,43.79,56.21,23.16,4.51,1.74,0.0
2024-12-24,43.79,56.21,23.16,4.51,1.75,0.0
2024-12-31,47.24,52.76,21.0,4.29,1.75,0.0
2025-01-07,61.17,38.83,14.59,4.29,1.75,0.0
2025-01-14,62.52,37.48,13.31,6.35,1.75,0.0
2025-01-21,65.45,34.55,13.26,5.89,1.71,0.0
2025-01-28,54.7,45.3,14.1,5.89,1.71,0.0
2025-02-04,49.07,50.93,12.77,5.85,1.71,0.0
2025-02-11,50.07,49.93,16.9,4.71,1.71,0.0
2025-02-18,50.07,49.93,19.1,4.71,1.71,0.0
2025-02-25,60.73,39.27,18.9,4.71,1.71,0.0
2025-03-04,63.34,36.66,15.98,3.01,1.5,0.0
2025-03-11,63.81,36.19,14.54,3.01,1.5,0.0
2025-03-18,68.04,31.96,14.54,3.01,1.5,0.0
2025-03-25,69.99,30.01,14.22,2.91,0.87,0.0
2025-04-01,69.99,30.01,14.22,3.09,0.87,0.0
2025-04-08,69.99,30.01,14.22,3.01,0.87,0.0
2025-04-15,69.99,30.01,14.22,3.01,0.87,0.0
2025-04-22,70.01,29.99,14.22,3.01,0.87,0.0
2025-04-29,61.15,38.85,16.11,3.01,0.87,0.0
2025-05-06,61.19,38.81,16.11,3.01,0.49,0.0
2025-05-13,49.93,50.07,18.12,3.01,0.49,0.0
2025-05-20,51.07,48.93,18.12,3.01,0.49,0.0
2025-05-27,46.54,53.46,22.31,2.92,0.0,0.0
2025-06-03,33.68,66.32,25.22,3.05,0.0,0.0
2025-06-10,33.68,66.32,28.93,3.43,0.05,0.0
2025-06-17,23.59,76.41,42.47,6.06,0.05,0.0
2025-06-24,1.51,98.49,48.26,12.27,0.05,0.0
2025-07-01,1.51,98.49,66.97,19.61,5.28,0.0
2025-07-08,0.0,100.0,70.19,26.56,6.97,0.0
2025-07-15,0.0,100.0,78.69,42.18,9.46,0.0
2025-07-22,0.0,100.0,78.69,41.71,9.46,0.0
2025-07-29,0.0,100.0,80.72,48.06,12.77,0.59
2025-08-05,4.58,95.42,79.31,47.75,12.03,0.59
2025-08-12,4.58,95.42,79.31,47.61,11.76,0.27
2025-08-19,8.3,91.7,80.95,51.47,11.36,0.27
2025-08-26,8.3,91.7,80.95,54.33,12.05,0.27
2025-09-02,8.3,91.7,77.98,52.04,11.69,0.57
2025-09-09,9.88,90.12,77.17,49.42,13.42,0.57
2025-09-16,10.51,89.49,76.5,49.42,12.53,0.57
2025-09-23,10.51,89.49,79.61,49.23,14.33,1.28
2025-09-30,11.69,88.31,78.44,52.23,14.33,1.28
2025-10-07,17.26,82.74,74.04,49.64,14.33,1.28
2025-10-14,17.27,82.73,74.04,49.59,14.33,1.28
2025-10-21,18.48,81.52,72.72,48.28,10.74,1.22
2025-10-28,19.28,80.72,69.42,43.28,6.88,0.96
2025-11-04,19.57,80.43,69.42,42.92,5.68,0.91
2025-11-11,20.26,79.74,65.42,28.97,5.32,0.0
2025-11-18,20.26,79.74,64.69,22.46,2.95,0.0
2025-11-25,20.26,79.74,64.69,21.45,2.95,0.0
2025-12-02,11.9,88.1,61.74,18.51,2.95,0.0
2025-12-09,10.37,89.63,58.71,14.07,2.95,0.0
2025-12-16,13.15,86.85,45.67,9.75,1.93,0.0
2025-12-23,15.12,84.88,41.56,9.51,1.55,0.0
2025-12-30,26.92,73.08,36.19,7.89,0.0,0.0
2026-01-06,39.26,60.74,27.86,2.91,0.0,0.0
2026-01-13,40.57,59.43,25.55,2.79,0.0,0.0
2026-01-20,33.66,66.34,28.44,3.3,0.0,0.0
2026-01-27,32.08,67.92,28.44,3.31,0.0,0.0
2026-02-03,23.7,76.3,31.15,5.06,0.0,0.0
2026-02-10,20.31,79.69,31.58,5.06,0.0,0.0
2026-02-17,19.89,80.11,32.55,5.06,0.0,0.0
2026-02-24,20.62,79.38,33.61,5.06,0.0,0.0
2026-03-03,20.8,79.2,34.42,6.32,0.44,0.0
2026-03-10,17.61,82.39,41.94,6.67,0.44,0.0
