Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2001-04-17,0.0,100.0,98.6,52.9,0.64,0.0
2001-04-24,0.0,100.0,98.6,52.9,0.64,0.0
2001-05-01,0.0,100.0,98.6,52.9,0.64,0.0
2001-05-08,0.0,100.0,98.6,52.9,0.53,0.0
2001-05-15,0.0,100.0,98.6,56.98,0.58,0.0
2001-05-22,0.0,100.0,98.6,56.98,0.58,0.0
2001-05-29,0.0,100.0,98.6,59.84,0.55,0.0
2001-06-05,0.0,100.0,99.33,59.45,0.58,0.0
2001-06-12,0.0,100.0,100.0,59.41,0.58,0.0
2001-06-19,0.0,100.0,100.0,84.86,0.92,0.0
2001-06-26,0.0,100.0,100.0,85.22,4.0,0.0
2001-07-03,0.0,100.0,100.0,89.82,8.32,0.0
2001-07-10,0.0,100.0,100.0,89.82,7.74,0.0
2001-07-17,0.0,100.0,100.0,89.82,7.99,0.0
2001-07-24,0.0,100.0,100.0,86.83,7.99,0.0
2001-07-31,0.0,100.0,100.0,86.83,18.96,0.0
2001-08-07,0.0,100.0,100.0,86.83,18.71,0.0
2001-08-14,0.0,100.0,100.0,89.73,20.22,0.0
2001-08-21,0.0,100.0,100.0,89.73,28.76,0.0
2001-08-28,0.0,100.0,100.0,89.27,29.27,0.0
2001-09-04,0.0,100.0,100.0,89.27,32.18,0.0
2001-09-11,0.0,100.0,100.0,91.26,44.06,0.0
2001-09-18,0.0,100.0,100.0,91.26,44.06,0.0
2001-09-25,0.0,100.0,100.0,91.26,44.25,0.0
2001-10-02,0.0,100.0,100.0,91.26,44.25,0.0
2001-10-09,0.0,100.0,100.0,91.26,44.25,0.0
2001-10-16,0.0,100.0,97.78,91.26,44.25,0.0
2001-10-23,0.0,100.0,97.78,91.26,44.25,0.0
2001-10-30,0.0,100.0,97.78,91.26,44.22,0.0
2001-11-06,0.0,100.0,97.78,91.26,44.22,0.0
2001-11-13,0.0,100.0,97.78,91.26,44.22,0.0
2001-11-20,0.0,100.0,96.5,90.82,44.22,0.0
2001-11-27,0.0,100.0,94.86,89.41,43.09,0.0
2001-12-04,4.78,95.22,89.19,76.95,30.09,0.0
2001-12-11,5.58,94.42,85.06,75.17,29.16,0.0
2001-12-18,9.33,90.67,85.06,73.9,25.49,0.0
2001-12-25,11.05,88.95,81.5,73.9,22.11,0.0
2002-01-01,10.81,89.19,81.87,73.21,23.1,0.0
2002-01-08,21.08,78.92,65.02,51.94,6.17,0.0
2002-01-15,21.77,78.23,58.4,35.96,4.43,0.0
2002-01-22,21.91,78.09,55.48,34.71,4.05,0.0
2002-01-29,29.38,70.62,47.38,24.25,1.07,0.0
2002-02-05,30.02,69.98,46.11,23.83,1.43,0.0
2002-02-12,40.61,59.39,44.04,23.97,1.42,0.0
2002-02-19,40.7,59.3,44.0,24.06,1.52,0.0
2002-02-26,41.48,58.52,43.28,23.39,1.51,0.0
2002-03-05,40.76,59.24,44.04,16.64,1.38,0.0
2002-03-12,43.07,56.93,34.13,13.63,1.34,0.0
2002-03-19,49.15,50.85,22.36,8.29,1.47,0.0
2002-03-26,48.53,51.47,24.88,7.5,0.98,0.0
2002-04-02,48.96,51.04,24.38,7.42,0.79,0.0
2002-04-09,48.88,51.12,24.47,7.52,0.72,0.0
2002-04-16,55.87,44.13,20.19,5.57,0.66,0.0
2002-04-23,55.59,44.41,20.35,4.88,0.56,0.0
2002-04-30,53.25,46.75,22.1,4.73,0.63,0.0
2002-05-07,53.79,46.21,20.67,4.9,0.62,0.0
2002-05-14,53.54,46.46,20.62,4.16,0.7,0.0
2002-05-21,53.23,46.77,19.55,3.97,0.57,0.0
2002-05-28,54.2,45.8,18.78,4.2,0.79,0.0
2002-06-04,52.65,47.35,19.76,1.94,0.04,0.0
2002-06-11,54.43,45.57,20.08,4.14,0.02,0.0
2002-06-18,53.0,47.0,24.02,7.2,0.07,0.0
2002-06-25,48.55,51.45,28.71,8.47,0.2,0.0
2002-07-02,46.78,53.22,34.5,12.1,0.14,0.0
2002-07-09,43.86,56.14,35.69,12.13,0.34,0.0
2002-07-16,39.59,60.41,43.61,18.97,0.12,0.0
2002-07-23,38.48,61.52,43.93,18.62,0.04,0.0
2002-07-30,35.36,64.64,47.64,25.17,0.18,0.0
2002-08-06,34.73,65.27,49.38,34.43,1.95,0.0
2002-08-13,28.34,71.66,48.25,34.68,6.31,0.0
2002-08-20,30.07,69.93,48.8,38.83,8.57,0.0
2002-08-27,29.73,70.27,48.93,38.12,8.45,0.0
2002-09-03,30.37,69.63,48.53,38.51,8.61,0.0
2002-09-10,26.78,73.22,49.42,38.87,6.69,0.0
2002-09-17,24.34,75.66,48.45,38.08,6.61,0.0
2002-09-24,23.97,76.03,48.44,38.35,6.86,0.0
2002-10-01,17.71,82.29,46.76,36.03,6.54,0.0
2002-10-08,13.3,86.7,48.95,37.97,4.97,0.0
2002-10-15,13.9,86.1,48.64,37.73,4.84,0.0
2002-10-22,6.43,93.57,48.6,38.45,5.11,0.0
2002-10-29,6.41,93.59,49.25,38.62,5.23,0.0
2002-11-05,0.0,100.0,77.18,46.78,5.25,0.0
2002-11-12,1.86,98.14,68.38,46.27,5.19,0.0
2002-11-19,1.82,98.18,68.97,46.56,5.35,0.0
2002-11-26,1.74,98.26,69.3,46.88,5.22,0.0
2002-12-03,1.91,98.09,68.59,46.29,4.96,0.0
2002-12-10,0.0,100.0,69.06,49.33,4.89,0.0
2002-12-17,7.7,92.3,69.35,49.75,5.05,0.0
2002-12-24,7.57,92.43,69.88,50.06,5.21,0.0
2002-12-31,14.88,85.12,59.77,46.01,3.89,0.0
2003-01-07,18.43,81.57,59.44,46.55,3.59,0.0
2003-01-14,19.09,80.91,59.76,51.22,15.29,0.98
2003-01-21,19.19,80.81,59.35,50.1,18.52,0.73
2003-01-28,18.08,81.92,58.77,48.93,16.19,0.71
2003-02-04,18.15,81.85,57.05,40.19,14.37,0.01
2003-02-11,8.68,91.32,59.97,42.21,13.98,0.0
2003-02-18,8.78,91.22,59.45,42.0,13.93,0.0
2003-02-25,8.9,91.1,57.42,41.24,12.52,0.0
2003-03-04,8.74,91.26,57.29,42.53,17.35,0.0
2003-03-11,16.05,83.95,51.31,40.24,19.36,0.0
2003-03-18,40.81,59.19,51.06,39.88,18.66,0.0
2003-03-25,40.87,59.13,50.86,39.24,18.63,0.0
2003-04-01,44.74,55.26,48.06,33.63,16.34,0.0
2003-04-08,48.57,51.43,41.81,32.22,16.15,0.0
2003-04-15,48.44,51.56,41.18,31.59,15.82,0.0
2003-04-22,49.02,50.98,41.14,31.09,15.98,0.0
2003-04-29,53.37,46.63,35.01,26.19,11.96,0.0
2003-05-06,56.61,43.39,32.82,22.4,10.9,0.0
2003-05-13,57.99,42.01,31.58,22.6,10.53,0.05
2003-05-20,58.11,41.89,31.13,22.46,9.81,0.02
2003-05-27,58.38,41.62,31.54,22.59,10.31,0.03
2003-06-03,51.14,48.86,28.89,21.12,10.12,0.02
2003-06-10,45.73,54.27,33.05,23.68,12.17,0.1
2003-06-17,46.78,53.22,33.57,22.99,12.33,0.2
2003-06-24,46.19,53.81,33.11,22.98,12.43,0.07
2003-07-01,11.91,88.09,36.77,25.89,14.41,0.11
2003-07-08,6.42,93.58,39.53,30.51,16.46,0.3
2003-07-15,0.71,99.29,44.02,35.16,16.76,0.22
2003-07-22,0.62,99.38,47.59,40.11,30.61,5.27
2003-07-29,0.68,99.32,97.11,46.93,35.35,7.0
2003-08-05,0.58,99.42,97.17,46.53,34.9,6.84
2003-08-12,0.63,99.37,94.13,46.61,35.15,6.86
2003-08-19,0.69,99.31,94.7,53.55,38.88,8.2
2003-08-26,0.81,99.19,94.68,53.66,40.67,8.45
2003-09-02,0.72,99.28,95.21,53.62,40.56,8.71
2003-09-09,0.74,99.26,95.5,57.61,40.85,9.03
2003-09-16,0.51,99.49,82.71,55.94,40.12,9.46
2003-09-23,0.5,99.5,83.02,56.22,40.19,8.74
2003-09-30,0.56,99.44,82.72,55.88,40.34,8.78
2003-10-07,0.46,99.54,87.87,60.11,40.63,8.97
2003-10-14,14.52,85.48,79.27,58.1,38.94,9.06
2003-10-21,13.38,86.62,78.03,58.66,38.93,9.73
2003-10-28,13.59,86.41,78.32,58.4,39.44,9.61
2003-11-04,15.68,84.32,75.89,58.18,39.64,9.92
2003-11-11,16.79,83.21,77.15,58.69,38.37,15.55
2003-11-18,16.07,83.93,77.77,59.05,31.74,14.87
2003-11-25,18.74,81.26,76.14,58.46,31.0,15.39
2003-12-02,17.97,82.03,75.93,57.0,29.96,15.27
2003-12-09,20.21,79.79,73.97,55.11,29.01,14.84
2003-12-16,23.27,76.73,72.63,52.85,30.66,15.33
2003-12-23,23.86,76.14,71.51,52.54,30.19,15.05
2003-12-30,23.49,76.51,70.9,40.83,25.04,12.46
2004-01-06,24.41,75.59,70.48,37.34,22.31,10.31
2004-01-13,22.69,77.31,52.24,30.53,18.2,5.69
2004-01-20,23.84,76.16,50.2,29.76,18.92,5.55
2004-01-27,24.3,75.7,46.35,29.67,18.92,5.55
2004-02-03,24.3,75.7,41.59,28.28,18.7,5.05
2004-02-10,33.35,66.65,37.32,26.56,15.07,5.05
2004-02-17,33.35,66.65,37.32,26.56,15.07,5.05
2004-02-24,33.35,66.65,37.32,26.56,15.07,5.05
2004-03-02,33.55,66.45,35.85,26.21,13.24,3.53
2004-03-09,33.55,66.45,35.28,26.06,12.81,3.37
2004-03-16,33.55,66.45,35.28,26.06,11.52,3.37
2004-03-23,33.55,66.45,35.28,26.06,12.11,3.37
2004-03-30,33.55,66.45,35.28,26.06,12.11,3.37
2004-04-06,33.73,66.27,35.62,26.89,12.11,3.37
2004-04-13,33.5,66.5,35.4,27.71,12.91,4.19
2004-04-20,33.5,66.5,42.29,29.58,13.99,4.37
2004-04-27,33.5,66.5,42.29,29.6,13.99,4.37
2004-05-04,33.5,66.5,43.52,30.36,17.5,4.4
2004-05-11,26.12,73.88,43.52,30.36,17.81,4.4
2004-05-18,23.57,76.43,43.52,30.36,17.81,4.46
2004-05-25,30.93,69.07,48.37,30.09,17.36,3.54
2004-06-01,33.16,66.84,40.54,29.43,16.43,3.54
2004-06-08,35.35,64.65,39.26,26.75,15.76,3.41
2004-06-15,42.91,57.09,39.25,26.75,15.63,3.41
2004-06-22,42.96,57.04,39.31,28.83,15.32,3.41
2004-06-29,33.46,66.54,40.44,28.83,15.25,3.41
2004-07-06,33.53,66.47,42.73,28.78,15.25,3.41
2004-07-13,33.53,66.47,42.73,28.78,15.25,3.41
2004-07-20,23.73,76.27,42.66,28.43,15.25,3.41
2004-07-27,23.73,76.27,45.19,28.43,15.22,3.77
2004-08-03,23.7,76.3,45.19,28.43,15.22,3.77
2004-08-10,23.1,76.9,43.76,28.99,15.61,3.77
2004-08-17,23.1,76.9,43.76,29.34,15.72,3.77
2004-08-24,37.85,62.15,39.91,26.76,14.27,3.66
2004-08-31,55.15,44.85,34.03,26.14,14.27,3.61
2004-09-07,55.28,44.72,34.03,26.12,14.18,3.61
2004-09-14,55.91,44.09,34.38,25.38,12.87,2.26
2004-09-21,57.29,42.71,32.44,24.69,12.87,2.26
2004-09-28,59.46,40.54,31.46,24.43,12.87,2.26
2004-10-05,59.46,40.54,31.46,24.44,12.87,2.26
2004-10-12,59.46,40.54,31.46,24.44,12.87,2.96
2004-10-19,59.46,40.54,31.46,24.44,12.87,2.96
2004-10-26,59.46,40.54,31.46,24.01,12.87,2.96
2004-11-02,59.76,40.24,31.46,24.01,12.87,2.96
2004-11-09,59.76,40.24,31.46,24.01,12.87,2.96
2004-11-16,59.76,40.24,31.46,23.38,12.87,2.96
2004-11-23,55.1,44.9,31.46,23.38,12.87,2.96
2004-11-30,55.95,44.05,31.07,23.19,12.84,2.96
2004-12-07,54.83,45.17,31.34,23.19,12.84,2.96
2004-12-14,64.16,35.84,28.85,20.1,10.28,2.56
2004-12-21,54.91,45.09,30.74,20.98,10.3,2.56
2004-12-28,48.88,51.12,30.74,20.99,10.3,2.56
2005-01-04,48.88,51.12,30.74,20.99,9.58,0.85
2005-01-11,5.75,94.25,31.55,20.28,9.58,0.85
2005-01-18,9.14,90.86,31.55,20.28,9.58,0.85
2005-01-25,12.22,87.78,35.23,21.6,10.0,0.85
2005-02-01,12.22,87.78,79.48,25.13,9.09,0.85
2005-02-08,10.11,89.89,80.29,29.39,12.18,0.81
2005-02-15,3.43,96.57,88.17,40.79,13.92,0.81
2005-02-22,1.06,98.94,89.73,55.57,13.92,0.81
2005-03-01,0.56,99.44,93.2,66.41,13.92,0.81
2005-03-08,0.56,99.44,93.42,71.66,13.92,0.81
2005-03-15,0.56,99.44,93.42,80.9,23.35,2.88
2005-03-22,0.56,99.44,93.42,80.9,23.35,2.88
2005-03-29,2.03,97.97,91.33,74.63,21.71,2.82
2005-04-05,4.62,95.38,89.02,75.71,20.85,2.36
2005-04-12,6.5,93.5,89.19,75.9,20.61,2.69
2005-04-19,10.01,89.99,84.78,66.72,23.75,2.62
2005-04-26,10.18,89.82,83.86,65.64,23.51,1.31
2005-05-03,10.02,89.98,83.13,65.64,23.65,1.31
2005-05-10,10.11,89.89,83.13,61.61,22.78,0.0
2005-05-17,12.92,87.08,79.96,56.66,14.45,0.0
2005-05-24,14.6,85.4,79.17,56.66,14.45,0.0
2005-05-31,14.6,85.4,79.17,56.66,14.45,0.0
2005-06-07,14.6,85.4,79.17,49.85,6.45,0.0
2005-06-14,11.83,88.17,73.86,34.31,4.49,0.0
2005-06-21,12.38,87.62,71.31,34.47,0.0,0.0
2005-06-28,13.21,86.79,71.31,34.47,0.0,0.0
2005-07-05,13.21,86.79,71.31,34.47,0.0,0.0
2005-07-12,13.44,86.56,70.46,34.39,0.0,0.0
2005-07-19,13.44,86.56,70.46,34.39,0.0,0.0
2005-07-26,13.44,86.56,71.99,34.39,0.0,0.0
2005-08-02,13.03,86.97,71.99,34.68,0.0,0.0
2005-08-09,13.36,86.64,67.55,31.3,0.0,0.0
2005-08-16,13.46,86.54,67.55,33.0,0.0,0.0
2005-08-23,12.61,87.39,67.45,31.59,0.0,0.0
2005-08-30,12.52,87.48,67.45,31.6,0.0,0.0
2005-09-06,12.85,87.15,67.45,31.6,0.0,0.0
2005-09-13,12.85,87.15,67.45,31.6,0.0,0.0
2005-09-20,10.48,89.52,68.01,32.42,4.14,0.0
2005-09-27,9.96,90.04,68.32,32.12,4.14,0.0
2005-10-04,12.73,87.27,64.91,28.87,3.32,0.0
2005-10-11,12.73,87.27,64.72,28.87,3.32,0.0
2005-10-18,15.25,84.75,63.96,27.43,2.09,0.0
2005-10-25,15.88,84.12,63.96,27.43,2.09,0.0
2005-11-01,15.88,84.12,63.96,27.43,2.09,0.0
2005-11-08,23.54,76.46,50.02,18.76,0.0,0.0
2005-11-15,25.29,74.71,48.59,17.36,0.0,0.0
2005-11-22,25.29,74.71,48.59,17.36,0.0,0.0
2005-11-29,27.07,72.93,44.34,15.43,0.0,0.0
2005-12-06,28.95,71.05,33.2,4.46,0.0,0.0
2005-12-13,28.95,71.05,33.2,4.46,0.0,0.0
2005-12-20,25.74,74.26,40.01,4.46,0.0,0.0
2005-12-27,40.67,59.33,38.77,3.93,0.0,0.0
2006-01-03,61.41,38.59,13.58,0.0,0.0,0.0
2006-01-10,65.7,34.3,0.38,0.0,0.0,0.0
2006-01-17,79.21,20.79,0.37,0.0,0.0,0.0
2006-01-24,91.57,8.43,0.37,0.0,0.0,0.0
2006-01-31,92.4,7.6,0.37,0.0,0.0,0.0
2006-02-07,93.9,6.1,0.25,0.0,0.0,0.0
2006-02-14,93.9,6.1,0.25,0.0,0.0,0.0
2006-02-21,93.98,6.02,0.25,0.0,0.0,0.0
2006-02-28,93.98,6.02,0.25,0.0,0.0,0.0
2006-03-07,93.98,6.02,0.23,0.0,0.0,0.0
2006-03-14,93.98,6.02,0.23,0.0,0.0,0.0
2006-03-21,93.98,6.02,0.23,0.0,0.0,0.0
2006-03-28,93.98,6.02,0.23,0.0,0.0,0.0
2006-04-04,95.38,4.62,0.0,0.0,0.0,0.0
2006-04-11,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-18,100.0,0.0,0.0,0.0,0.0,0.0
2006-04-25,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-02,100.0,0.0,0.0,0.0,0.0,0.0
2006-05-09,99.92,0.08,0.0,0.0,0.0,0.0
2006-05-16,99.92,0.08,0.0,0.0,0.0,0.0
2006-05-23,99.96,0.04,0.0,0.0,0.0,0.0
2006-05-30,99.96,0.04,0.0,0.0,0.0,0.0
2006-06-06,99.96,0.04,0.0,0.0,0.0,0.0
2006-06-13,99.89,0.11,0.0,0.0,0.0,0.0
2006-06-20,99.89,0.11,0.0,0.0,0.0,0.0
2006-06-27,99.81,0.19,0.0,0.0,0.0,0.0
2006-07-04,99.81,0.19,0.0,0.0,0.0,0.0
2006-07-11,99.9,0.1,0.0,0.0,0.0,0.0
2006-07-18,96.45,3.55,0.0,0.0,0.0,0.0
2006-07-25,88.67,11.33,3.42,0.0,0.0,0.0
2006-08-01,84.32,15.68,3.42,0.0,0.0,0.0
2006-08-08,71.88,28.12,3.67,0.0,0.0,0.0
2006-08-15,71.84,28.16,5.86,0.0,0.0,0.0
2006-08-22,72.64,27.36,5.59,0.0,0.0,0.0
2006-08-29,57.77,42.23,5.47,0.0,0.0,0.0
2006-09-05,48.27,51.73,5.47,0.0,0.0,0.0
2006-09-12,48.43,51.57,11.54,0.0,0.0,0.0
2006-09-19,42.63,57.37,15.2,0.74,0.0,0.0
2006-09-26,42.77,57.23,15.2,0.74,0.0,0.0
2006-10-03,42.85,57.15,17.04,0.76,0.0,0.0
2006-10-10,45.12,54.88,15.67,0.18,0.0,0.0
2006-10-17,45.12,54.88,15.67,0.18,0.0,0.0
2006-10-24,45.12,54.88,9.66,0.18,0.0,0.0
2006-10-31,46.85,53.15,9.66,0.18,0.0,0.0
2006-11-07,84.56,15.44,3.43,0.03,0.0,0.0
2006-11-14,84.56,15.44,3.43,0.03,0.0,0.0
2006-11-21,86.2,13.8,3.43,0.03,0.0,0.0
2006-11-28,86.27,13.73,3.43,0.03,0.0,0.0
2006-12-05,86.52,13.48,4.29,0.46,0.06,0.0
2006-12-12,88.93,11.07,1.84,0.46,0.06,0.0
2006-12-19,86.72,13.28,2.09,0.16,0.03,0.0
2006-12-26,86.72,13.28,2.09,0.16,0.03,0.0
2007-01-02,86.93,13.07,2.09,0.16,0.03,0.0
2007-01-09,87.01,12.99,3.97,0.66,0.03,0.0
2007-01-16,87.01,12.99,3.97,0.66,0.03,0.0
2007-01-23,86.55,13.45,3.98,0.66,0.03,0.0
2007-01-30,85.67,14.33,4.19,0.66,0.03,0.0
2007-02-06,82.46,17.54,4.19,0.66,0.03,0.0
2007-02-13,81.99,18.01,4.19,0.66,0.03,0.0
2007-02-20,81.99,18.01,4.21,0.66,0.03,0.0
2007-02-27,81.03,18.97,1.29,0.22,0.01,0.0
2007-03-06,79.59,20.41,1.12,0.22,0.01,0.0
2007-03-13,79.59,20.41,1.12,0.22,0.01,0.0
2007-03-20,77.01,22.99,1.12,0.22,0.01,0.0
2007-03-27,72.03,27.97,8.67,0.22,0.01,0.0
2007-04-03,72.66,27.34,9.09,0.24,0.0,0.0
2007-04-10,65.1,34.9,9.14,0.69,0.0,0.0
2007-04-17,43.76,56.24,17.74,0.73,0.0,0.0
2007-04-24,45.21,54.79,13.84,0.6,0.0,0.0
2007-05-01,42.01,57.99,18.17,0.91,0.0,0.0
2007-05-08,42.01,57.99,18.17,0.91,0.0,0.0
2007-05-15,41.92,58.08,20.26,3.37,0.0,0.0
2007-05-22,41.92,58.08,21.36,3.69,0.0,0.0
2007-05-29,41.92,58.08,19.86,8.5,0.0,0.0
2007-06-05,45.09,54.91,19.86,8.5,0.0,0.0
2007-06-12,46.48,53.52,19.48,8.5,0.0,0.0
2007-06-19,45.09,54.91,19.48,9.36,0.0,0.0
2007-06-26,45.09,54.91,19.48,9.36,0.0,0.0
2007-07-03,43.73,56.27,26.11,10.75,0.0,0.0
2007-07-10,19.23,80.77,52.02,13.24,0.79,0.0
2007-07-17,17.29,82.71,55.55,13.24,0.85,0.0
2007-07-24,20.4,79.6,55.55,27.61,0.85,0.0
2007-07-31,20.4,79.6,59.35,41.32,0.85,0.0
2007-08-07,20.4,79.6,59.35,54.78,6.1,0.0
2007-08-14,20.4,79.6,59.35,54.78,8.79,0.0
2007-08-21,20.04,79.96,59.77,54.93,13.12,0.0
2007-08-28,19.63,80.37,59.91,54.93,13.12,0.0
2007-09-04,19.63,80.37,59.91,54.93,13.12,0.0
2007-09-11,19.63,80.37,59.91,54.93,12.27,0.0
2007-09-18,16.05,83.95,60.55,55.22,16.89,0.0
2007-09-25,13.95,86.05,60.55,55.22,14.79,0.0
2007-10-02,13.95,86.05,60.55,53.87,14.79,0.0
2007-10-09,19.52,80.48,59.6,52.6,14.79,0.0
2007-10-16,20.15,79.85,59.6,52.6,14.79,0.0
2007-10-23,28.76,71.24,58.84,51.75,6.24,0.0
2007-10-30,29.02,70.98,58.84,51.14,6.24,0.0
2007-11-06,29.02,70.98,58.84,51.14,6.02,0.0
2007-11-13,29.02,70.98,58.69,42.72,0.0,0.0
2007-11-20,29.02,70.98,56.97,39.95,0.0,0.0
2007-11-27,29.02,70.98,56.97,39.95,0.0,0.0
2007-12-04,40.25,59.75,53.1,25.22,0.0,0.0
2007-12-11,40.25,59.75,53.1,25.22,0.0,0.0
2007-12-18,40.25,59.75,52.18,23.87,0.0,0.0
2007-12-25,40.25,59.75,52.18,23.87,0.0,0.0
2008-01-01,40.25,59.75,52.18,23.87,0.0,0.0
2008-01-08,40.18,59.82,51.97,22.76,0.0,0.0
2008-01-15,42.3,57.7,44.11,24.64,0.0,0.0
2008-01-22,45.36,54.64,35.71,17.68,0.0,0.0
2008-01-29,44.11,55.89,36.87,19.2,0.0,0.0
2008-02-05,50.99,49.01,36.87,18.48,0.0,0.0
2008-02-12,54.84,45.16,28.89,17.73,0.0,0.0
2008-02-19,56.62,43.38,28.74,17.73,0.0,0.0
2008-02-26,57.39,42.61,28.74,17.73,0.0,0.0
2008-03-04,57.65,42.35,27.14,17.42,0.0,0.0
2008-03-11,57.65,42.35,27.14,17.42,0.0,0.0
2008-03-18,57.65,42.35,27.14,17.42,0.0,0.0
2008-03-25,57.54,42.46,27.14,17.54,0.0,0.0
2008-04-01,59.77,40.23,18.96,3.78,0.0,0.0
2008-04-08,66.86,33.14,13.02,2.24,0.0,0.0
2008-04-15,67.61,32.39,13.02,2.24,0.0,0.0
2008-04-22,68.97,31.03,13.16,1.68,0.0,0.0
2008-04-29,68.97,31.03,13.16,1.68,0.0,0.0
2008-05-06,68.62,31.38,13.72,1.68,0.0,0.0
2008-05-13,68.67,31.33,13.72,1.68,0.0,0.0
2008-05-20,62.52,37.48,13.4,1.68,0.0,0.0
2008-05-27,67.66,32.34,11.42,1.68,0.0,0.0
2008-06-03,57.57,42.43,16.52,1.68,0.0,0.0
2008-06-10,57.4,42.6,16.52,1.68,0.0,0.0
2008-06-17,53.04,46.96,16.59,1.68,0.0,0.0
2008-06-24,53.04,46.96,18.18,1.68,0.0,0.0
2008-07-01,53.04,46.96,18.18,1.68,0.0,0.0
2008-07-08,52.32,47.68,18.18,1.68,0.0,0.0
2008-07-15,51.71,48.29,18.86,1.68,0.0,0.0
2008-07-22,40.7,59.3,18.99,1.49,0.0,0.0
2008-07-29,35.54,64.46,18.99,1.49,0.0,0.0
2008-08-05,29.92,70.08,18.99,1.49,0.0,0.0
